TempSensor0,TempSensor1,TempSensor2,TempSensor3,VibraSensor0,VibraSensor1,VibraSensor2,VibraSensor3
40.36678983144796,41.08538609227883,38.185023907275145,44.764288432462536,1983.7857120603414,990.5318300083354,1997.312246363783,1009.6576585904156
41.31403292725111,38.417472506826414,92.419803548302,94.20663877484799,1020.4526028317148,1004.1160206937059,1013.812218144995,2026.4525291616828
90.03301413615524,40.07049656531915,36.38882116433459,41.15955537367364,1074.4487023059896,1006.6457181718407,2026.7904326415367,2000.478543432734
36.46202026241903,37.332766088746354,32.87208976115494,85.70080087471376,2002.4023084201176,1988.4979265487939,1010.109635135319,1989.7924012880571
34.580211662684434,85.56463662511206,34.627776493976036,94.9867214635641,1946.6670951672152,985.3205822588149,1995.2255372417412,1966.7266722012416
95.71771056000306,45.05654362768804,37.640154728295954,87.15076980864825,999.1911528806318,962.8593418870119,1011.2105710604442,2011.7557624135877
37.993113022061905,43.47487693726434,35.73988165263229,42.497331074179925,2027.4451257263295,978.4125309430194,998.9818471403077,1002.1363069252861
90.08043176715852,41.321999523281605,35.18681684889057,41.77317755281833,1016.4585415651686,1003.0717772677206,992.944006581414,991.2574680269173
99.6448492202047,99.01414914418307,89.14039689917647,44.7019022889902,2002.409217264098,2028.5933113666617,1978.8267229763771,988.6445757379349
41.30499512029518,86.41349891052838,95.87045250183182,41.46332838995592,2026.6144768510878,1963.9735734100807,1012.8198047811135,1004.3533835842488
91.17331870948887,41.98356243959566,35.897162248649956,38.27412855141759,1996.1658051165261,1018.5199065160573,1012.9914410969062,2036.5690252909362
37.021417769085545,91.7592214986321,37.02665878620234,36.71013872265276,2004.0742772526344,1052.9724122241705,1959.6707636995318,991.437525364609
97.01223741379164,107.08648957118281,36.455421402145426,95.9297468757469,972.1371353668344,1041.9510305274675,991.0855122747439,1012.2450427556796
91.87615877423306,47.437233544973864,93.53700481435024,37.73365291446919,1000.5270122573592,2001.3757107993245,1968.6031074069012,1994.057104504108
38.560268403754094,42.51859983065827,91.71771984678706,83.78373343344644,2042.0022035572904,1959.8988957765553,1961.3592029650674,1974.3970656932684
86.083473939622,92.27191597963665,35.972127679028134,40.193327112550584,1018.5400326840263,2000.2802648197678,2014.9973798189603,995.7877183820234
97.12126849668294,95.45413762065857,39.71541152297826,91.0287232956137,1005.3076375562945,994.8430446933053,1989.7663486439149,1005.2285724282701
41.14983854260032,87.41058446863565,38.58980837296026,83.54284395169535,982.1423753480672,1972.3042530252844,999.530875118082,1009.9022387440288
42.84131825509269,94.32331997745614,29.173228293816013,83.94798734389353,1999.333841975164,979.035590251407,1979.728043744883,1982.2457640768391
42.65246264559954,102.63531526161859,27.111348167591864,43.44153918426435,973.0033022705004,2002.6221825354876,1992.813651717084,2051.9701358066573
88.48301317084847,42.17788353315904,35.343954986541576,83.52382636741834,2054.4399179045063,2020.0090016613171,1005.0647473683573,1973.4132560968042
90.71469893023122,44.0139474066504,89.90042872710053,90.81663402424331,1992.6780132558126,1968.9239100869725,996.1056270294971,1977.6281059474697
41.130663915108826,87.00992120299523,96.19190347933382,37.92002067657277,979.5534609326849,2063.379595982934,2089.751282587712,937.5887100551001
84.08416586703025,43.20439124375401,78.91089443617521,36.88429825793347,1992.373923385392,983.9549536155394,1049.9254322402585,920.0286659148486
91.6540307179214,39.99512061050139,34.66713679424625,35.71446610140006,976.1008379358772,952.3692526043895,1002.7572819946145,971.8069254127813
99.80575916752186,78.22431626120898,92.82782450652202,41.48552654326585,981.1870882949158,990.6666752494857,1041.902567577372,977.1384337062616
83.64727514016492,83.40302467382853,31.02241422626364,79.39305513141916,1003.8057767878307,983.5071872027025,2006.855141929757,1965.693927732831
41.09106131325392,41.44826106531183,92.58699420117924,39.80053515440753,1975.8923702091274,935.6844335881277,1007.0725215683314,1926.3309352809622
40.58793806965693,99.22939414173686,34.48285473655833,42.3048643517209,1010.2276650633302,957.927205969945,968.0571777592462,987.7661464201508
91.36242985187904,39.1214892308087,36.828611462651565,89.65678003119324,1025.0163035510427,1977.9334428031166,957.5481038619657,1997.7343878394306
45.40684908956693,89.37289738981217,34.54169774205983,39.50784241247766,2006.6711285808099,2040.3224181622568,1981.0085241264721,1957.0550107087636
89.31761720228366,42.4290507084275,94.08295609971378,87.43707863125312,2027.5566228094328,2020.541705566406,2019.0501173807033,1964.2386735343205
42.30665374287031,92.54144706071504,38.837494720588126,89.05340358329143,1993.0989306452686,993.0599847056033,968.8580578332263,1042.1876003881048
39.95616797327946,36.57303027895705,89.80228863020045,88.48084811564618,975.2174550790658,1002.6813676133615,1952.5601568560319,1985.7533893695063
90.86697669913798,38.67989028265531,90.74799699248088,38.943568797519305,2018.740027367731,1028.0872301061984,2008.8391431677944,993.3544527155798
38.26217327124523,87.6900068976331,87.81630695230453,89.2608626880197,1959.3007492404856,2023.8454353731681,1997.0577155481815,1008.053487892752
86.46646364183047,39.75903082986229,36.718049312617126,38.48820120959256,1958.9742184576871,1049.9503441811416,1007.6173407877909,1961.4938407827021
40.18344681586669,77.51977445066794,36.40182242928316,35.0459831985767,2005.5491256230682,2020.5812596794262,972.6233026656832,1950.4536841840993
83.13649614016877,38.77296792750166,36.75073531635948,41.41513926414794,1061.5824215117002,1040.1385354507656,1999.8253257925205,1012.0876803803222
37.33045164532895,88.74652679659489,83.59861311229132,85.3131981143264,997.7867214354159,1002.0853653413128,2008.9561318981894,2038.542761180569
88.00704789778756,88.64062865873764,37.709730253593165,89.84124353596015,983.5596836445914,971.6878601652272,2072.1192793715145,1012.5551041053012
86.12712255979456,91.59881557225486,87.12052290023843,92.78757208012244,1984.6762872233442,2022.5675017440865,992.1292142853283,2028.440305904092
88.8235240324238,44.379615865451846,91.88851249382691,41.28883401548381,2019.6132248891884,1028.3975054323087,1013.0709330017355,1969.1813507027928
40.20113807998679,45.08424271582796,87.5775717355596,42.49329573042494,964.9347025213222,994.6578593363209,1022.4173278016281,1998.15651824361
96.73772085434885,83.23355900182172,33.78617631328346,87.79200692240845,981.2388082512607,2001.999940998845,995.5111357637122,969.4472249906339
38.82150489276023,40.123233524474706,35.23333165894964,39.738278660193174,1008.7373133993954,2034.7160155712309,986.5987180399228,1013.5710773162884
92.67455865385756,85.76649552796017,38.08489499068851,40.89988300614974,1012.9523646065354,980.1061762379084,1008.671404867463,1020.2065295665705
41.16231627840622,42.54351907687297,35.946690600648935,92.84203363859453,1978.99519443959,963.2019164915837,990.628564135047,2006.6374143089954
43.253816689988234,90.35596161143478,89.71483698424984,40.37628532253406,985.4022813530693,1989.4486049938496,1972.9790459054543,1976.8919367474437
88.07051156627358,41.8424384329979,90.36045997886777,88.06788684745976,966.651213622668,985.2939040142194,999.6365858333727,1015.5129990613927
43.54331162436432,86.63995269685492,38.123692398261845,40.96970098937426,1973.719167041632,956.4612730779822,1998.6882891714065,2007.7880972269015
40.964830722121384,87.51875431091746,100.38990211940097,42.1627561843725,1002.695606917428,960.8039890018949,1001.4600338336157,1987.557184125411
39.37030947988515,93.38539056801915,87.3059839394671,94.27175115026542,1019.9690631226756,1030.9943799011382,1976.2300558031216,979.8543291044879
90.57244076713718,47.800912223021186,30.766230445228217,44.34538758845407,1016.3013355510138,1030.190516112924,1019.4418799921386,1935.1083313101312
40.431478600601764,41.900012547980516,93.69890485230711,44.23888393252112,993.0805949532712,982.68807090907,1992.0965369043327,990.0028554445682
41.11100415381672,99.79304941533174,39.760542091989905,41.675944363474414,1969.0966061648255,1023.6248276801181,1035.278515676022,2049.369943267281
74.13273431878582,92.2409409045987,39.30638820977981,42.33236139732422,2058.36304930884,1049.7370751353458,1994.92073997132,992.1638013673651
90.08161187186732,40.80179120756982,92.86212753361929,41.2325948831911,1980.7928568277428,1022.0157298875736,1017.4965425257642,1962.4033035843158
39.578254607954534,41.791754124578446,85.62107629042129,92.20181526150186,1006.3987673128225,1002.6717295875986,1994.7577194262144,1016.8753315983872
96.44912523288929,41.77106809590411,39.95444326726428,43.052575097536575,1022.4290958534482,1000.1951828418214,1995.5650193665897,2017.7496865895864
90.39297035147968,42.61086663799665,37.10002085740235,39.394185067023585,972.4786923483516,1006.0872397918943,1999.9984725328513,1017.09351487604
99.33551521616384,88.10839367401049,91.6684360135592,97.78603681194366,1018.9580145010555,1009.9154480993351,975.5201831066254,1017.0125911344644
37.371395334150236,43.0436961802011,93.47834820232306,85.94718596429605,1972.2665719773552,999.2430867823883,1998.3976366986724,1005.2422169561005
38.25435697473395,91.10429175731522,40.62654896471105,85.94825663637496,2018.8523639334433,966.5346794389955,1006.5692989579626,2018.929100586626
40.210864389893516,95.93584175435335,91.02417527072652,39.06260039683377,992.3249493321712,997.6018130684884,1022.6107136691237,2011.071505809931
99.79264728097232,41.728679068081696,94.97147242609215,87.06663276645399,973.1012221918836,2024.2890598906613,2031.6359191509696,2008.648903726321
38.617321627985866,44.587414446095984,88.56907438829467,88.83869341531759,2009.452338225236,1032.338050067648,2023.1109894378396,1971.7394252389633
96.45479435931144,87.46313179415274,34.19995849258491,42.43498563126017,1954.6718206812507,1028.44123713251,1995.677099144747,968.9421609860735
94.81734977839042,42.4417717376659,86.23933672812416,84.80990720501258,2005.8032809322524,1008.0349966146096,1005.699729045175,968.578590750536
37.34665403807114,41.02421108209889,34.53349607115324,38.83778593857375,2012.9912986686843,1000.1348070201684,2005.37172951591,1010.5432332760931
38.764068491594045,44.66899162332495,35.137855251193955,91.48760940283435,1001.4970646013337,1014.6757807539934,1963.011752422428,2012.4680554990373
39.331005953463006,45.370221671307824,36.56989272421091,36.913128432481095,1997.2721914883477,2013.0085152753152,2013.1717212436224,1973.330146800668
87.33517471248015,97.2009233873299,36.16157159295632,40.796297954413625,1966.8126435997317,989.263119945748,982.2340834766915,1991.1251765814236
43.011648243008054,42.412231101055134,90.32205526374891,93.09380168153692,1016.7017014345217,990.0034692770705,981.4730239970505,993.118196906416
86.33994307558103,42.493229272102184,93.05089682028947,40.66863050041357,982.6964980518511,2062.0942326884383,972.6614575487008,1950.2170135997785
38.10898871941424,97.7198138498777,90.75590618596209,39.6474829819149,969.4770819033047,1957.462887792309,2071.9520277297497,2016.1718134157015
89.35858692143299,36.443051744087526,88.43296353654364,95.89410329751075,1972.762460303684,984.5436108977399,1962.3359494395759,2023.4818863269807
91.94549209042009,38.99280255103289,33.30378715243193,37.52562553551166,1012.6764395051559,2062.337517111422,1997.046610059199,1029.7658492511139
39.098497651995885,88.38978988528604,100.02178775801147,41.492131796471455,1034.3020321078925,1020.7801789477801,986.015172883076,2045.7853795364977
85.03687080766481,92.32837107335652,89.1943744904898,46.13425321352144,981.8908358555495,2032.3965566181798,982.6035028658707,1981.3586949630767
93.22815436743626,32.72991378456433,37.20208397316371,46.492023151705624,2013.0905290231237,2025.9627872806773,1977.7395819699404,2014.3935526936136
84.79432415985225,35.767160823357486,90.78577229799278,83.42122233171156,996.072362209661,1950.5174328548637,940.7626150065735,976.5977437702427
84.14374165517725,95.93470722576699,38.33738572578875,83.3108639786053,1014.2222666775413,1001.2911371451793,948.0514271478385,2005.2499347317062
40.161697069008575,42.147433850075366,37.91135613257634,89.59009051971688,1981.7551690255477,1016.1247091682112,980.4174619064577,977.5437124769751
88.88178979216094,82.79725625325233,36.25757253899053,87.81221360735896,1950.0700630306112,1029.5845155592087,1015.8135156459814,1986.3297964308383
40.74117695120779,36.08438563758323,89.01621110110953,101.0936126677711,1016.1353081544595,1011.9722005226217,1995.5093728542688,1021.7926724460635
36.93338372600707,78.67208775812226,97.03127803382024,37.18357585268145,1966.3384781518687,1989.7734079127931,1023.6266472274253,2021.7194473955587
37.56376926605147,43.93133505430381,36.659093490512234,93.99976973266347,1004.8690886821914,998.6386817350027,2043.101123935136,1011.0481514777164
88.90028910331269,92.50597463466528,38.955505817628776,43.666227075893715,1984.996311320345,1009.881107436523,988.8212413483263,999.4804112640454
40.93490452943455,39.92662305700235,36.59045652708572,87.7507402381668,2003.001151041414,1975.3382216834552,970.9702886323481,998.3791280925731
82.20764677391655,88.27053779395962,79.75383957842777,43.683427613651546,1956.4400645013018,1029.6512554739395,967.353225878581,2020.0360338734038
40.639200261033594,84.23026661385576,36.34741496785952,85.73867487616707,982.7863548674051,1016.9486463828057,1984.5685824686484,1017.5034759265275
90.70703638301183,86.59883835983985,89.9323408782923,95.93235596796717,1977.1306940736883,2011.7675194544586,992.3387630690179,1991.4267707621445
83.41512088816218,39.33968386870256,84.5227079697627,90.88042400991125,997.7378223082783,996.6697779411835,1976.0709502320485,2035.9938171914987
41.76898608303482,43.23679240816283,37.174869786200944,95.46941095270536,994.1686226704662,974.3649705376517,1004.1170674202016,994.3942760899573
93.91710373679818,95.90753136030375,37.271353796701035,95.71223161915312,2040.9273060478974,1964.550120489805,961.5093047780174,1946.3645405985612
41.93120803694519,90.64897725443795,89.80521262849479,85.46558941560643,2009.74458308876,1035.35230040302,981.2791951994876,2000.3079131948675
43.766914081873864,40.74737640730065,92.27016481688254,44.734392404914175,947.977795723937,1972.189675782468,2015.2052196776901,2022.9710362477
86.33104464242747,93.42115441595836,91.42436755658709,90.29412294385136,919.6109118360364,993.4248060876877,1983.1882810243676,2043.2735211113932
94.63817879048057,87.34565403396302,87.74299509731435,43.05639599538813,2009.5560254036388,988.0757278472619,1982.4427357815027,996.6471209618542
90.86735291422096,88.86300663065005,36.17487449684229,93.54535756580864,984.7379411925219,967.7276473959744,991.7697227870776,990.9232892605888
94.27875410274143,96.00938111240595,38.02256477108047,37.29940468749707,1005.199174885135,2002.1352072774957,2022.9367611128057,1036.9475660349358
89.42178168274452,96.88469502288297,35.82297571963159,85.24710350094222,1007.5561026273003,2020.6872530625494,997.2208371561455,1032.0815003455436
39.23688761760397,38.30305363678396,91.3351153159249,48.22485827011139,2047.836952411882,1003.1200529583268,1996.3361959194979,1998.5281471249434
94.82512358624093,36.25723158021745,36.07115879159325,83.05706361559142,2009.111925913278,1006.203321058158,1978.578139268289,982.4037982416442
88.43727692262493,38.982828797392,35.93834427904021,42.795251154895496,1012.7617075577105,2004.6060641862514,1991.9009731718058,971.2774253744907
41.545210947260664,40.006980068704664,88.71998170551159,84.09503145380603,1010.9648004921258,1944.5498310346711,1042.7832271602333,958.3885515865452
93.98363757707175,37.19611596383774,33.621194100978734,45.15573321685523,999.9043405804762,1993.2112125864958,2017.5753750137753,2006.8364304925396
41.94229488005536,41.644951181363986,86.88087173008851,88.2107301386227,957.3830881412296,989.814385348519,1942.7820221734096,1035.3986747871813
40.746187204450685,97.11850367936873,98.21864533084288,44.08505664939489,983.7524935777826,973.6941610545969,959.8768294114313,1018.8378602268428
41.37590582065526,40.802012437903,91.50235685624844,34.64547762925539,1971.505744840347,995.6653314367334,1007.3463737169986,991.5269335499017
40.253491495211975,86.69161252912396,34.67007841495654,37.2434632883963,2003.4997909434105,2003.1447205404443,1010.5018002729753,1951.1729641226152
93.5534678709755,42.270714563386235,34.10353150779264,41.42559720330583,2048.7596139298626,1958.8988978584293,1959.262987604852,2022.374311022231
41.74656665353552,45.30051578015197,34.039788119150565,89.99622860960046,1959.7332538198991,1984.7728224833081,1968.0254440273297,1013.678349426754
87.5447905672238,91.03987665977702,88.9919269350366,37.58659704787925,994.3040608743734,1001.2178999060541,996.6116341568865,988.7341500204409
38.675406592296454,39.95380932255888,38.982615134957015,88.39240039231525,999.2655210567691,1027.9910618365839,1978.7549823509667,953.2829213750226
38.951705615811434,40.94576624233737,41.17970359251606,38.12239729403898,1019.9890729873956,1999.474348833463,1993.8282955830334,979.7990921756856
94.22556298899426,42.18019116970912,91.20959404354313,41.59270067955114,1988.8322537239785,1035.7239477631947,2002.5888869851963,985.5379374519507
38.24034304844281,43.06367745883906,79.98492584351771,40.68856729624892,1954.1645422685451,985.5495190686897,991.2325433329775,970.8270455588297
88.56502357885431,41.184990886430136,38.29922457539928,90.05563689457162,1062.6181127624309,2002.7594280847004,966.0790666320088,2035.9864409597305
43.46565241969641,86.680178101825,86.1358346441251,93.24356679190667,1033.8022089583108,2028.6206718895985,1969.1022049138503,2026.9438875760159
42.1649790259454,89.33437760210548,92.6188065648105,41.69132039209553,975.5044594369883,1017.1568414082467,1986.4428405703466,1012.8848164922065
40.56009747351748,38.253666147714554,35.737589581061584,41.84012658011998,1006.8681939573094,1983.4171317260523,1950.9806899423465,1005.8472335050496
40.5040637329788,42.26073568859711,37.136163849917985,40.35731887907481,1028.932536760302,944.6252596524998,999.1469897274815,2019.0860473365258
93.65617530803634,46.1597092134848,36.710914426391085,37.7793410440143,1035.7948803367362,1994.4718617316075,1009.8747399932236,982.5165915664456
42.78522095186691,41.09626668145494,91.11574858287909,38.36275045207929,1994.1031340077957,1045.0483592960613,1022.4350668667375,1009.3260827018624
40.88825463527104,39.702025099329546,37.37738166831148,95.05747157098794,1008.9798855467218,2006.484322324617,1042.2496437872524,1018.9052966230015
39.179803857640486,91.09285310452451,85.80927107738964,41.19534571448617,2021.7866786835043,1015.3706606765038,1978.1071207660646,1952.6309652965049
91.57991777633603,42.684179591755,39.62346482912718,37.611138234748736,982.1084316856046,1979.0670887877316,1981.0903061314164,1032.979380000647
40.19893194887197,47.124644796065695,88.47530975970287,35.67396424600132,941.2917440808715,1939.500094944587,990.479217398826,1000.1111181779506
39.72365330866649,89.04508676050841,40.4340990093632,38.87631814996168,1960.9160356851814,1986.7683944922455,1006.5018995017796,2030.360179670899
42.332967848820175,98.84816284794152,93.106288928844,38.58327399706789,1965.2520224571792,1045.4308165640246,2023.136903152669,1994.5615402943988
90.94791758990222,37.982580748533735,37.174483713035215,39.04858093150198,1000.6496794406114,985.8620929048088,1984.3009861396565,2058.026889656634
35.843472098181635,41.65976387183346,35.68405546646166,89.71753507063148,1981.5990306184174,2000.5781774591276,973.6913969560701,1969.090555896231
37.07617757345248,92.34063152979,84.22586948372683,40.72810381964151,999.7193900074556,982.7989343712518,1940.8394067281197,1966.3927273429051
94.9521288761855,87.28445252823639,39.160913823653615,41.9314374835383,998.9361123331994,963.121929586154,994.8554046200711,967.1635237417225
42.921522481525,97.15473490286765,35.247307191543115,86.6008168510474,2028.1514099683418,974.2219224330322,1021.1554773640314,1985.6758147858402
35.571635275139954,78.83600227193737,31.918485145639416,39.792080911714876,2033.116955985708,1012.9555787190504,1030.684872742404,2021.4239650329469
33.917136349104624,89.88067605507801,34.859274002692715,93.89070074705695,1008.5284578210203,1027.5202312328418,1029.238781377357,1010.3074181568879
38.67862639389971,91.94917225575306,89.56342725542723,40.30033647691687,993.251831639875,1017.6021558349248,1007.5742894498112,1004.1143700032264
41.146593072493374,42.06229002235901,30.103025092543653,41.6284286036384,961.5768479065814,1012.1329624598137,971.0893902395965,2052.0717878614055
96.78194937345513,86.86410634534235,31.725302066436516,89.2746670984761,1995.1382294189689,1000.3380166409662,2037.1242550109039,953.6262143216153
38.15188943500858,85.97660237197809,36.171515140474156,39.399416565976836,1014.9681907059464,2010.6984194030442,1932.9242413253419,2049.1130629555037
91.22449627818638,38.29899534641241,35.08691858874611,85.84958187207963,1034.7602975540603,1016.9790261754881,968.4592740830183,2021.3496348889332
37.81526514541504,34.039180583208875,91.16742029086784,78.15934315493735,2035.6365758380973,1997.21713323382,2000.2812838355549,1023.2461613845057
38.56866987500135,96.98106348224417,35.90435430873664,92.43725992087838,1983.2630303640012,1058.4099138534862,1016.5943595817814,2036.483074486021
91.75259092970127,41.85855390090825,87.20787115139257,45.040598072438556,1989.4223408174635,1994.6888960759998,1969.9105778892913,999.2154067881536
105.48837998806715,87.10234697801879,95.18160631374269,44.797516119289654,1948.077839951147,1028.6480418496308,1980.2018666405017,1985.9281418263774
39.64611315136578,92.10744309285494,37.61208283942508,87.87539664785585,994.7258307113,1032.8833309040185,1927.8917384076547,997.1630007393238
40.87502543328979,99.83617355729511,93.71687082155508,92.88803106721699,1033.9315707515825,2020.9350569144813,1000.3301488951886,2046.1709463621833
42.401892445256436,38.54635091578009,88.76952218016483,37.669616490936164,2004.4087726335765,1005.594021443605,988.7454207934815,1020.3606076357082
90.89378948186533,38.04470857862019,37.044010438713016,39.23914680818135,1021.2839961650996,1007.4827275801858,1032.5798710377348,986.7342830679916
42.49240120549544,40.446861311598354,36.537870726724734,43.70266504699684,975.7059885698372,2006.492952876565,1983.2968621774862,1990.7829883471725
93.46135431415617,40.54176875662261,87.87421184811446,43.01713943796314,959.0663671641837,2028.7297831133071,1001.1791352593714,985.111211231321
40.060290377159106,38.687389595356564,85.1746737379618,39.86111476443115,1017.303511019612,1007.6891910716724,992.312383785109,1004.4989405337091
40.237680968298534,38.900400482392484,36.276353620290735,91.24356636951609,1943.2431157783537,2021.8690328901682,2027.5507984739763,997.0152986583338
39.78909173170311,40.05565367525486,36.27725163439251,40.18808050158362,975.7963478414888,1013.7310778207252,968.3751986401705,1960.9427264018116
99.4132607015937,86.30187096130727,91.51101735360469,41.40236522109028,960.508918966086,1995.8580598825115,2021.449164514722,1003.1641858819405
39.442931904899936,41.79944884072988,92.95929772773646,43.02717301137022,1976.3056386801275,1010.5046750586893,2022.8724690613287,1033.7918696739066
90.07371557334456,93.94159638995724,36.69650980674855,42.79188793505864,1014.4020397086051,973.4239918141598,2037.5045992932833,1016.7803011937348
43.96043138873672,37.154588492010284,36.90458130920804,94.66243293434614,2014.086819270887,989.154421151218,984.4606675906666,987.0458259791089
41.19745675968865,90.25171534298885,91.64436315791617,87.69936203936497,2010.161542829908,1042.7758316710963,963.900355364723,1979.0784932693814
94.03117886240786,39.374267763924934,96.17707337030059,38.354646004949444,2061.4027497092225,2033.751171147042,932.0098459142555,1964.9056921268525
40.78819934472213,43.28303242112588,91.11313671288443,85.28314546251288,980.4552311146172,1954.6986719061595,983.7995345105757,1025.4491132683495
90.26726804179053,79.72970020969387,34.95183700319538,38.58972774103668,992.641262270857,1027.1203480310533,1032.0070214545804,1993.2231241728261
93.27357195245811,96.91100073152431,86.07012097106897,89.1685561158527,999.4447997086608,988.6447224767451,2001.0406078677631,1014.7384296565482
40.64916377739549,41.10719233146984,36.972287372871804,89.66623020959248,1969.7698475399864,970.4777542508137,1028.1618613554642,1026.331095428066
43.23959716236374,39.981921586274,90.20657339722952,93.43814863955124,1016.585361341289,1022.5987572741286,986.2652872050804,1036.5067981774152
85.90287277424741,38.31361823446284,33.40945104800497,93.77397058059103,984.7179379967374,1997.294152819056,2021.4669349401556,2010.5929574301665
39.901963191427804,39.274054856528025,32.203462100996106,78.79606540383851,2027.3994960350965,1041.4916133273375,1991.4887354789053,2019.3323159503632
38.15591579116959,88.9753678114663,86.28309805568702,37.49859365614158,2041.5407613015707,1036.3316179661592,1984.7633881192717,992.887494791664
40.029796837092384,95.62235406258377,39.28987785685608,94.39223613433424,1020.4249503967634,970.887643883256,1996.1892671302182,1003.9103977120711
97.94965102506258,93.17955579152431,36.97876728482268,39.03085426679574,1950.3530039337481,988.8843310103132,990.9715552858524,994.2973833031726
93.40884868866388,41.81446107992011,37.220087022928084,39.63949849522214,1983.4777755630296,1970.3401016412054,2021.1077000057667,992.2839298814247
76.0216429011469,40.93007478676935,38.025157058926965,43.22618727036553,1990.0780911207873,1015.0463865806371,1038.967420373403,1996.07400054505
37.79774786406053,34.84752624291719,82.572006850987,94.03156670239518,2006.7047030870947,2054.8443846538466,1015.3082416619071,1962.321530170289
86.03404916547065,42.717883549358255,34.97224366930307,43.005501974696685,1991.1521786179203,1058.564019519481,1977.2723193502802,985.1810561461394
39.08479353803172,42.54622255425002,34.355378841977206,86.100853388056,993.5541652928423,1008.8764960851236,982.9394946679224,988.0135454486367
40.28301548747562,86.91614389388037,35.58309196762629,94.93745548885232,1956.0507111161437,2034.183975957912,1976.963085261979,1003.5415307828068
40.99957274951413,43.0229694758372,33.818122503472885,91.2905281730263,1002.7505407454921,2052.549067606382,1007.6828542639685,993.8703014405733
92.3443990687721,43.75094768189128,90.02015255606692,41.083093008485996,1980.187867773092,1035.1265336775589,1981.4315255757983,955.8307963738928
41.09593982424488,83.57410616334538,85.86026569598408,91.10988159117802,989.1354673659941,1967.0625087212968,987.0957049336164,1996.0292314269414
39.84135404195335,40.94814037183096,39.26186739415998,43.75386495571847,1978.6991392131918,2039.458559567176,1971.6673682595238,1008.8673437641721
39.768764394187585,41.113748730730904,37.833413421309594,40.64247259433613,1048.4695514195375,2031.105627216275,1993.1822212942993,1988.918283983874
39.040855816207994,40.6578317152365,33.66192711489808,40.54621235996248,2001.700612037652,1993.1077924423428,976.3554825518568,975.4341701412505
38.723482884385675,37.79394227271895,88.83168041261182,86.2036804080594,942.0867062231664,2036.4125792053906,951.9787939627249,973.9818576659213
91.62460641196793,87.1799304541834,36.72162888650388,85.31218848113085,977.9419038165163,974.9754778644344,979.5260873836776,1003.091196716325
90.46008735729674,38.73687967341719,77.82593238628148,89.41718258206738,1004.3837168745896,1007.6494780710987,986.6188854827903,1025.5043959844247
40.34063786245361,39.90032248772451,37.041320921300326,39.50712975313624,1955.031034646157,993.3821118832657,1000.5841715051301,2013.350939493928
41.95415883784028,98.81830695482064,85.41749380691891,37.462383417447434,1961.896851088803,1008.258018742989,1020.2158384532295,2017.8593301829912
