TempSensor0,TempSensor1,TempSensor2,TempSensor3,VibraSensor0,VibraSensor1,VibraSensor2,VibraSensor3
34.554883987399776,46.62588022712068,82.52004728485561,91.75917398847582,1968.9331405072862,2078.1301273574495,1981.0251255831713,1025.4402037285213
93.52438669991301,42.463991247011194,85.83343986801037,86.37154579166817,984.8996862151375,2029.4651850594785,1020.8464830813698,1975.5951567469083
93.79281269648965,42.50206430090974,90.73011312555221,90.11171086788553,992.3058456935112,1981.7880882802683,2005.2902712681046,1987.013204089775
91.03256371758266,45.274289151402286,88.33938743577406,82.14707330129094,1035.9074156094423,1952.8195096851107,1995.215161646002,1931.1200736360306
90.44229399382642,43.93935893624953,86.80657582563114,87.86924360117867,1011.3120375360774,1991.9760373594177,1019.302315941065,2001.3701265883328
40.975999132554485,41.04992728425778,95.41303082685502,90.08171898291795,2007.8491418510762,1038.4563648859296,1995.9258273246535,1999.613228798625
38.726745739529576,40.365768356070824,42.93878091288517,88.0603414591259,2023.2785605904462,2008.6678620126877,1009.1827450454789,1028.7321491678676
39.352317359629794,90.18917120881223,92.10316349659645,38.024588102175,949.4056554531763,1948.852328427945,1997.7055540242638,2002.4453203956887
95.4843821489044,39.71007803074592,36.858683669349354,83.22118136971643,978.5680876523555,989.3993435057725,979.524288654754,2018.8380724083804
40.14205526330231,91.24358036087627,82.08206158219669,44.93491129277568,1954.3031059523669,1024.04665165643,982.6513786455363,1001.4061484292956
37.0147722356845,39.789670622492324,91.80167371421953,93.11799471404065,1017.7748308094059,1026.4602041138987,2006.1447503325242,989.4773483267688
89.40642287958329,42.01726202503854,86.43762833218464,89.10766222392952,1017.6504669184078,1008.7351111128419,990.6694363804573,1964.521793410055
38.17888898178726,86.71673759785239,38.6304098625301,40.47233297457353,1007.9055184150109,1000.2414495075004,2017.7504266776282,999.2579413311867
34.7480199054675,44.709510418753226,94.74300799595575,43.673001015012346,2016.568375286782,1010.1096817211783,2030.1084956308566,1980.1643503432542
78.66271070314745,43.57435812783957,88.31799289585108,37.879463736542206,988.0711100541507,1018.698626880083,986.898642174197,1957.905586472966
88.3357046644735,43.087014833949,86.78452520691853,35.14777599677825,1994.264448813817,1039.9251757314898,978.2377432729711,2021.9815456358767
89.98192307845824,82.32837325075073,90.44837332596701,89.57654374561339,2035.7738246423762,1007.4884622694458,2022.7705617965817,1925.8534204188581
87.57803621631389,85.66097285571612,40.61885271236095,85.79900241319356,1002.248746278307,992.0065105667156,1005.8211250826147,1995.2400228003723
97.23184063482476,87.01046565723959,88.7800763705116,38.58262649909656,1039.2668385547654,1997.432948000688,998.4359839249012,1965.1387666426983
40.48425581995194,87.87895388863366,88.73800833788366,40.83603801496345,2054.867361587242,1991.6162088320757,994.4492479318249,1956.041890547506
38.5188268115767,38.57397402302395,39.26281329950328,78.97317873520056,980.0093707108531,1997.4737677871422,985.8060153822993,978.6016223912657
91.4388810941682,93.81005901991641,42.32463596232239,89.96775171384077,2012.7596777760816,1009.7589379189341,947.6199058300894,1018.8320554172153
90.38930465470953,39.7927094654695,83.33219766374714,42.902090761618055,1993.6232372751379,2013.064728766699,964.0260135468858,1044.6629095791757
36.405802734381204,41.35048948578613,87.96174600727977,45.19763986373107,1989.698109122407,987.902958024945,1002.688094739075,987.4775688012061
81.58648299004491,84.93159136841335,83.04865904405803,40.69483023340533,1000.3182989083552,987.7838898496151,997.65731644225,1970.3309946479662
34.207491370770796,90.24997736350798,79.87276085175296,35.51337815911329,1969.243220940448,2067.6280552864773,1031.4943088730838,1974.9457996883002
33.70750236732764,46.859958365125905,91.74111594503033,42.12095232789933,2023.959431874404,2017.2762471060305,1964.2532374119755,1997.471081660907
91.83454241452381,45.54351992082249,87.45893792754822,77.7686509082325,2063.435280564015,1936.504025093516,972.1202252817777,1009.6451562317237
92.67394951265065,40.38483968306838,40.004219138370104,42.9569518991594,1983.2769136139175,1031.562537870108,1981.656163397098,1996.7354364581986
90.98016673962834,42.19634832005978,39.97535805699697,43.86914034455519,1004.7260039694609,982.4840888093756,986.5363580469123,1960.7035840008691
40.968363080994294,44.81117336634652,87.241648882987,39.82009698629141,2008.467912185857,979.3045066064656,990.6477703416805,1963.4091514233892
95.07763778109708,84.89077228295638,41.23269697563569,90.11910905089412,1973.9285748420068,1017.9039992462635,2021.0100919998822,2039.5521207077297
84.54695738922389,90.74423229129738,38.45636700314728,86.71845599902929,2017.9507458685398,1999.7994159261689,1982.8395854184546,1985.4097773912881
92.47640896051261,42.264309613123565,83.85457565849724,93.46818686373084,1966.9295727814897,969.6242035927846,996.1700653944954,977.2640674777729
36.70604448835545,88.75872194140884,41.47827850994822,90.53530227575433,2082.1513329291374,1972.8568964429357,2065.9270191773985,2023.184861574775
85.66875210814233,86.10599190048691,89.1256577604257,98.53534030411012,978.0578802944613,1983.715733485994,1997.5097452703044,1977.8769762311335
38.756898675374856,92.83882656767463,85.44273948903813,37.742976512088816,1020.3292127684329,1985.2947399146258,1991.6877078856458,2043.7110337327376
88.25380010990763,43.70359826428464,91.04131597188456,42.50946507948226,1048.9489151988482,1000.340754908553,969.9499892242228,2052.4712428602384
78.47281865673084,43.245286627121146,90.67411261977102,96.10172071003626,1946.925190483398,990.2582156979806,966.3773515418292,1013.6647004237
88.03847296692555,84.70532594972224,86.2137358769248,42.27866956307921,1959.7980302403384,993.257581021444,2012.2073917517293,1046.620111378761
98.867578541933,87.4409643596392,38.430785484734564,91.25475714460134,988.6822622539698,1005.5358564004093,1962.6975058642035,1023.0713903916622
36.235861420181436,43.0829846790194,40.54734368037889,47.936769856117024,1990.4632354153416,2003.5545704959377,1003.4978759692098,2035.738770910068
92.99085242338334,41.914590050895626,40.55346902675643,43.00052606447309,998.2650306678931,1011.9152245940911,2047.9083194618377,2012.8268211445627
91.28868875161187,91.79628959014167,86.97058743078938,37.76937479053487,987.0557942279299,1001.7585954926042,1012.9207491072957,1014.7845288064277
80.4973919323265,41.00535204024244,85.31139401422327,89.78609780734978,2044.6794459480104,2018.2336450579207,2014.8586503034394,2003.118761531566
93.98390112610029,98.32509996754729,86.75276125872149,40.80393382812609,1975.9465261452415,1030.7786838423553,2040.0616717440319,2026.9575730034007
38.97868233524359,88.96123305970738,100.98139524222262,87.44876138222415,1969.9077356705588,1975.0835373032612,1021.2498286831501,1985.0348514453926
90.46553107641685,40.00405146496365,38.596985971682386,85.79705842995017,1015.1231877026667,2015.481226828692,1987.7127497814167,2004.6042938142573
37.82181466853271,91.42928601253003,85.98775361682495,90.42709495723174,1986.1171835486064,974.5041704156656,1018.2073355337207,996.9499445696702
39.84591618336479,84.74817478754558,37.723816383358965,35.75984541593087,2052.3192091917313,994.4542258995641,2050.063194819184,1007.7500064141166
34.10506241065794,85.69246010777402,94.67852721107545,41.4277867555308,2033.1736308414604,2021.466934825503,2012.6626014667515,986.2579747984482
31.706686012436116,36.86733836223091,38.8298636015399,45.94249858989629,1022.4592102509223,1021.2608845923065,2008.0798495471706,2010.2956788450472
35.77530014781178,89.96640684612949,37.10032167224625,39.12428681806446,2021.6506524558897,2021.8046312454603,982.5827212298939,1007.7078023234919
34.48917583509408,42.96621561998796,87.82717004871446,39.840158726302946,1987.11302036071,2051.3610807646915,1002.1717338661482,1991.2439889486748
93.90427986487771,87.28266756086576,41.80469361628329,94.63880789386492,965.5230520341074,1998.9190998785311,1946.095883189473,1975.1634501969986
94.24534401316073,40.67691281363018,82.72051888082235,45.951558576876884,985.8463395206826,1972.7802936016367,2026.9116854808071,1986.0567423621926
33.48136822950488,36.51244933658562,40.68404122263695,44.01483818516666,998.8789592704918,2011.593268314055,1970.0778884605102,963.6917379528483
90.24177446717785,38.11865814490973,84.88100069579019,44.12275666847514,1969.525870716595,1045.0040212290796,1997.2921592687494,1941.2642165464554
33.69810091128844,38.933054644337204,97.39487489590114,40.56682772371198,2013.4825243609992,1992.2611031813526,2020.5995674286291,1988.2125878582847
90.49644956405653,41.54264952095778,89.2927947060365,94.26845409468321,1007.8239035633704,1055.5619011652643,1979.5582162806047,1979.6177830441047
34.3332827564851,83.23820731192363,42.73353423749935,96.06189516552747,1947.4359029859068,1026.2947240476724,1013.3844515696426,1012.5501544444055
90.87129643460504,84.71374221972599,91.71061659379295,43.15350223317061,1016.8041172967305,1995.9941915949184,1990.6639882695765,1003.59793374151
35.05867703574202,99.67835547581629,75.60295668137145,41.036774867052856,997.2161131533182,1987.7393572349438,1004.1354896009193,1005.367889363526
92.48593775493258,37.72750682939876,40.29031511950856,94.93989847572476,986.620912019338,972.4560292922652,2016.554463028473,2035.1755475921427
37.540296285915375,41.56383051150719,43.4705007666439,94.49063949933657,1946.7392815985802,993.3582036395712,2001.0683993005991,966.8146684952466
35.13585563868713,86.2919055218502,103.55162760377719,93.28292582236705,1003.5633146542209,1983.1307195027302,1020.4131229093532,2004.453708027467
79.11008735436089,81.26172100384953,91.61269680420494,92.26392238357867,992.8983213994703,1023.3159242617947,2017.0435184125467,999.3425372123417
36.60179586070113,40.81355440478373,38.68369721876541,42.67307112957221,1016.0413190221392,1947.641194775423,1001.8979604063252,1002.7341759844835
35.61576987865277,40.847038658882326,87.44065372276482,89.49154005890844,1928.7375139099863,991.5846671552608,1952.2657768574736,1940.710191150961
38.41399524485992,93.0946104363443,96.09825367827418,37.94156956385474,972.0581208449062,1933.1635421968117,993.3291236908851,1971.4707826821098
39.205421431190445,39.61692063691466,40.49931967467109,36.629738983341525,1007.8997619663571,2057.862348231868,1974.1418255694014,988.4875056507211
37.843495409498985,42.150845706661286,92.20608665769028,37.453011180820425,2031.414387470518,1989.4315779335702,2011.1436313569436,1960.982973007908
83.4388830429543,40.98549014469637,90.86436272768938,86.37853069121043,1996.5565863067482,1020.1025517938679,2011.7538998518307,990.9833304120073
40.209372212220856,38.61488107976295,90.06839107485754,38.666148339107714,2041.1540728895209,1021.9237919871025,1997.5000813424426,2037.9972707951047
90.5201454664674,45.02655697332365,86.37207357546372,89.17252705954286,2020.2841836246084,1993.391719008452,1996.669801468227,1012.697029415142
93.18285385807152,47.25015200932133,41.06286171609802,89.8561317625184,2022.8427620401953,1011.7260691564334,995.2429998185974,1023.0616749951432
99.99366985981968,87.62858140247626,90.60314152491691,43.95748549966619,1011.7890561488962,1934.162788192324,2047.7252938933302,1014.0437456195882
90.61672153659582,92.83509223864169,39.264742070380144,43.14392887497786,2010.6511194781754,1998.9113416147204,1997.5037787485887,2000.9801000582415
36.0790692029715,99.38892476551077,36.050978900019814,94.39724609135959,980.6315127475194,1939.337443235302,2038.1903735428607,1948.2091785068635
40.559996216909,92.00426689270137,38.526968843948225,90.14549865159705,957.2944504892725,997.0649020755766,1995.4923763431964,1972.7354523373835
88.50548092770639,43.46113087218445,39.77100318241533,102.37450824002153,2024.1430602286946,1985.3488288031608,979.3255166392632,1016.9326988584719
90.67039742048361,46.01900059416806,39.48756345138976,89.79388673332143,1988.3623484879881,1014.9804183245133,990.1315618775092,1004.1051502042653
33.459254669365166,45.509174230383636,39.500989565241596,89.39905514324485,2008.2657475335177,1927.8812304591775,1995.7671252096607,2018.918992019873
82.82630539065235,88.31672246858307,40.52589972943363,39.8854236223585,1007.8169937341285,1993.311576880262,2033.6111568711601,1999.4860934448322
94.42317186235738,91.01707949420079,83.2771793070179,95.74662920037426,2010.0680820960272,999.0059764092892,996.0637040759655,1004.2711663519453
40.78356543243181,42.398126033512355,41.1163015931112,46.224960559345334,2009.2366537472385,1014.6662957421634,962.3887889672084,2019.736180499984
38.53240178525325,83.92036780464085,44.49413648060185,96.53514771257956,996.7388887151276,1012.6754319841409,969.9934951811786,976.8592121952458
38.45058379402052,45.042242562794456,101.20012311523823,36.68185473082422,2003.000943415859,2022.075425130693,1994.9116740104068,2056.504906520907
86.95518489078626,80.56518232381185,90.7575140789781,89.50543003054845,984.0238813429132,1014.8538354134231,1012.1696263815736,1029.7883635815717
80.47926856327867,92.79426112059882,40.516890696242655,40.593531837329934,1016.4273213514564,997.6535168276175,2011.1747769038193,997.7503098958105
91.68810284727898,90.48643129926565,41.17383498812336,86.267918599976,1060.9575390108103,2079.3845195552176,973.2921988053299,1999.7496146855303
83.96113811402572,98.58264594958037,86.33913108331058,86.1380366208032,1948.6012885639943,989.4030992723498,987.5739629512634,1998.676629718011
89.57963338360408,91.87332808229372,92.12498939200015,41.905892401984545,2012.0648726558825,974.1365529121498,2024.656771463378,1961.2564492252284
37.24560496267735,89.83887152234001,89.15965113637222,76.74857560085911,974.5839968458822,977.9358441255209,975.2941339806214,981.1792466119083
92.63050728125705,43.25193626714116,91.68805959216427,40.885300712124064,1979.9670271860261,1008.1641014066633,1988.8578368552323,1986.3494069257772
92.09093308840335,41.34417093493934,89.74366125748126,89.48834601768385,1968.1008273921507,2002.9695065918938,1992.5406038804601,1017.9320308726099
85.56072273311123,94.83592588159648,85.62396681791009,40.23468845695946,2016.8922807926235,2015.757646924106,1012.7217553409434,2002.6183390727813
86.48666563373992,85.94154505795939,91.2701536152497,40.89317628369295,1013.8940764313313,1989.5572739764937,999.195502559638,1967.1409336347122
87.94891058957664,42.55963064174886,87.2580817064183,40.770006933018784,1019.5458049610007,2022.7685041174543,1953.9990766939907,988.9999015591628
89.80217169470319,43.52233394817067,44.75870534228035,85.23348851816081,1010.5008313759286,1954.0243263342795,971.3691825552627,996.6025623714727
90.36444810129211,41.3978447420484,91.65232288029662,35.79371516798859,1005.0793546859031,990.6816691851541,2034.016343581596,1985.1125965446438
98.62240058123753,35.843240225945436,89.33977628988183,99.63712963630459,992.1657272436721,999.091617464087,1013.5753344181558,1946.8659396146943
86.75897658291385,35.2606004626511,85.75319170458233,98.06896923832186,2002.6967968952824,1961.8898350630645,2018.8406510209934,992.8823882828929
94.04031087301328,39.3869682181237,87.20715225981067,88.85916040670831,1950.8013862102234,1021.6501311201691,1040.274574359928,1995.6228171070893
90.79045182208156,43.05462765295711,41.5929617453691,90.09671323076711,2058.4847396529435,970.6502619171508,1969.6454460162806,2032.2274717676128
38.39314971442808,88.91905928242758,41.8850740210747,44.166190234594566,1027.5352639720109,1971.717973992494,1006.5352820248479,2070.6480992258867
33.86542348056451,85.94661572677799,42.776868406645164,42.2301613304708,993.9975965639196,1996.9972348837955,2006.876418005336,1968.5540932767872
88.17562170509787,83.92437446940065,81.73815104469264,98.05481271089131,2009.1507030903845,1999.5447493102583,2056.08591336884,961.8243744069508
88.06628322009854,45.019454829925806,42.97292688208142,89.53913894102413,2001.7109265991373,2011.5311308118103,1028.0775389227667,2005.3298573747077
91.7116088494581,90.48512121537804,42.55581240510847,89.19742314175339,1007.5584061440748,987.3616753083479,1019.5970201222303,2033.134035250456
92.99127162472607,89.71326361235101,90.41090578664232,91.70550470037196,1997.1957181833086,973.42850934895,970.574438921519,1979.8345546784994
97.86571875886465,42.98536861658588,101.44850993562461,39.94456735101383,2035.3470521815245,1009.4552074285956,1979.058649816732,1970.6647986071146
34.4373629760817,41.7053521363821,89.43155408376377,42.64255256515426,997.777825589207,1984.8426684809444,980.6497436737822,1014.2155323143277
78.59246181527824,40.81103210686592,94.14640834084324,43.34856935430203,1963.3510376984173,960.9580744096372,987.8807433192858,1979.2964903973943
90.55288711744774,88.29581879250087,95.04619477157934,43.341701349084246,973.1493835023571,1989.614660719438,983.9819819029467,2022.993812133412
96.3751617397391,91.34396008385323,36.78436561971216,41.87707308901502,980.4154096020361,992.1130374722707,2003.931163836447,1932.4670688753586
98.16809503865113,42.31764019959977,91.10186548547537,43.12570022141004,993.3487022347997,2016.105093528836,990.8138738604442,2043.2913157591624
33.66102297844728,84.63594063056463,92.56527139417399,87.54727648943427,2024.002247511774,997.3793149961386,979.4033143848606,1031.6318259806458
34.67893261607757,82.52871890764554,98.14828861037888,85.46926666436543,1994.1690017356561,2030.6183515431374,2012.699140575599,1984.684838814936
36.800671331798874,44.557247691717656,95.82777571961252,96.14935286152834,1008.243131342418,996.7280275572854,981.5007483284242,1947.2026382355195
36.42798097484878,90.46870841587217,93.32701448365239,84.86115269630811,1943.347994438135,1959.8475111292291,979.2336757459836,997.4210619667206
88.7244371172574,85.20297167168242,41.55038077559479,39.45594446794735,1936.3349570555145,2018.4399701694674,2019.5980431923947,1038.6842736679664
40.86895920055023,43.00595467853756,44.081932780867305,91.81479551868699,1002.8210344824234,1969.339398400934,1001.7081203976038,2002.3854856487678
90.91556281038089,43.35499566385617,88.7985067930806,38.73944693379067,1988.7612060994709,1980.9859972925776,1993.9995034192032,1001.0928899325347
