TempSensor0,TempSensor1,TempSensor2,TempSensor3,VibraSensor0,VibraSensor1,VibraSensor2,VibraSensor3
40.097459130002434,42.58462497884031,97.49451461992625,90.80605885432476,1051.4267874225766,2052.516324779111,1010.3300823552809,1003.6952002409593
44.13264990959247,96.95843642352567,98.50257906540065,35.4068690476031,2000.571151066306,1949.204947654554,1030.8987754725438,993.3387982470015
42.73097574307553,84.72367130297708,38.66418483385611,40.47968722900949,977.8415622578816,998.6214948287361,983.7769754147184,1983.8558991026507
91.78323851674838,93.70259949866566,86.85449617069816,85.76524349286161,1001.453306346986,1976.0142170726897,1997.2098567120042,1963.8873196729237
90.04791450320793,90.81341814115041,83.25802766627686,31.794662696766054,1974.7397272141052,981.0723993935255,2022.4207134459632,987.271545341781
40.46523273890618,88.94627670357437,91.55003363557593,90.11733219335126,2034.3813072575863,2015.6565692245963,1974.9840777423942,2011.3558520084493
88.82294731550144,85.79087978594492,98.20321399588023,34.30375305163309,2003.8832194406255,2048.0772357823816,2000.9517926756703,1991.3465067218858
93.58234163227931,87.06190537971199,94.02753917190411,33.82669559484186,994.4304385328053,978.9682109587826,1994.002266668043,1979.6627615197829
83.3771905955089,39.029098986711055,90.35017055100796,34.88132707107013,1993.806251656781,2044.8425976817282,1972.9977820627594,1999.6988449087162
42.30743099329136,37.20277945824735,87.73932256476151,38.16312125268746,1985.1510336664942,1018.225282768881,2049.2041730841493,2026.4487442532231
94.36186571017485,40.66867697723767,37.76570935320135,93.07342758207928,1966.0201986667955,1013.7480260519276,2005.2900192563538,970.988550184433
41.58856034085505,41.56957667952743,97.84416915710439,92.92122761150573,998.4760626190795,1004.4272302297563,1037.2771607242871,991.1437165066072
86.89967817637925,80.60159330962983,90.61850206434399,94.53137696501568,2009.715489985274,994.0563258226824,1014.7063090246679,2016.4266786177388
86.14183023035514,34.433936080143184,37.0852722504275,93.49458676694407,1006.977579442773,1009.3999089753913,2002.5373603489868,1001.4634601400994
41.7103132188367,92.05067695249262,93.12661244485352,32.40881202235204,1969.1571419634258,1954.8044788851441,1969.074312683255,1018.7679613098478
42.48378799685744,86.77297247576625,91.09697274950922,33.143822228639,1968.173817945135,1997.0360182774873,975.8686676833481,1018.7623678654943
42.02970614566276,91.47216464371506,88.45723797332833,32.94129885816485,2025.9315705828399,994.7832555265177,2033.008043117488,992.115117543568
90.02767433296555,36.60562364422598,37.05335098398302,90.68673592061025,1950.5667297267237,982.989136598369,1006.6952839246653,993.2022075061097
40.887366731529795,95.88472086871742,38.66919345254869,92.36558568279979,1001.1645342178583,1969.3253138111754,1973.1407478424492,1024.434236305092
42.144163161950104,42.307799339124905,96.58576600673183,29.045454251704474,992.6722026881415,2051.465222837641,993.9655575306899,2013.9789197629652
49.34885699754179,43.38467237404829,38.31386974170081,88.5900255607483,993.9099359476972,1985.3320244008341,1022.5974656456794,965.5824702628533
92.89943279211894,88.71790272645367,39.61784431272375,35.44038596433001,1023.7850883039835,1007.5219597909755,1046.3483765856336,1989.6645858140791
89.38636046507108,85.66306781091085,94.18656535869647,31.348939372124697,1974.1330818034144,1965.129495521928,1986.1762096072025,1055.951941045869
89.34380219808016,87.87802462400505,88.84640263131529,85.55026160848453,1990.8436331520925,982.3205988063396,1994.1148670615087,1007.5682826646787
91.55805744003182,85.65082816964525,91.32524067305135,85.6351313503231,962.2433171376911,2101.2804257535404,2064.072399968495,1970.155845069287
46.821674390272165,97.98906439747331,41.4082340333122,91.80582462993706,941.4367682485001,2002.486294637517,1003.8823306322766,2015.4778097155083
90.87415014809297,85.91140192446773,40.537466590725415,77.42887699898581,2005.2144130059219,991.7951634532122,1006.9164705242595,977.0521346638222
88.99326360495434,88.92992824779523,88.86391500115305,102.90385167593095,1995.8607577950118,1013.4147114541142,2004.267080621856,1012.4399253653162
103.20156348793888,36.85363895927506,41.55127559426583,83.8885350167559,1991.316291889565,2017.4255721591173,1015.7415621823327,1974.1240500582624
90.2261386823051,39.660071239928286,82.42700259908747,86.9911109484665,986.6975882078362,2018.1853433539638,1964.2536887891793,1033.7263307564424
44.10226218524976,88.54747209805855,42.766680940578425,38.43183647192313,1019.6679720557208,986.4331047448115,2030.342710712921,1989.944383529787
43.00821942178112,41.876448019146196,85.57088063953398,85.14841245503185,2005.1881727129762,1993.814949158247,1988.0906102986078,2007.7901778810576
88.50810966084508,87.33242589312468,100.79723025578295,36.596083916384984,1967.1438662163164,1955.69289140333,2037.137586168635,2041.4957191071696
88.16148608499913,80.8503739793744,86.9901285418276,39.25573600696113,2046.96229848936,2000.535197618498,975.6726966903018,1010.7917618321208
89.68266577980025,85.2484544076555,38.206977087411154,83.6301739589291,1986.5760361998389,2041.416307992057,990.8069976259708,1010.1938812344054
93.27399689853678,87.57788781815272,39.33852133019143,97.32372587585095,1029.8066510688104,996.4205370691401,975.4573848114462,980.8799769831621
89.78067623745481,40.838119378960215,38.421393374068884,91.8408925734835,2028.7677820224408,1012.8168558522132,970.3101095723954,964.2421534460881
89.39943229932804,97.76355606085113,38.147900100329785,86.75789015783025,1017.6526421612098,2014.0097108782866,1987.9350433968377,1994.2515802564844
40.20147112460153,86.4759502561969,91.51831120261721,38.293225877259204,1991.582741174606,970.0939409179541,1975.3134169261375,1986.5467079607115
98.91190800714962,98.5779791726272,97.51619981985498,33.061463723841975,2034.0972293639252,2028.9493360166412,1987.607371108649,994.5396115103222
97.73704841099435,90.0241248637563,87.93444098873601,93.97296546301074,1014.7376609970845,1970.1945824997915,1024.048550456535,2009.7942247755723
40.158563528176856,86.97360121712548,93.92733819068863,35.87802807560851,2034.3404586720346,1012.3954215709069,1013.0399980447132,2010.8108056445747
85.5570059353798,91.51064262900799,88.86889988786615,84.29448368526822,2010.9243811132396,1008.630700442488,1976.2420297851972,999.501883046448
90.12380795825192,87.56427431877992,35.49077860937577,39.91425670252312,972.7907049743801,1020.6240781847446,1971.946809329368,966.9480491263791
91.05467177967448,88.44314902671758,38.127444681206455,36.251207392964915,1989.345140021492,1003.6738472567397,2002.8001332436222,973.4831076642276
91.24386478837874,95.89673627918185,86.81756681691462,86.97967989174087,1024.396034532324,1988.8113225152626,997.5468037133112,2010.0570182966708
41.31185023257461,36.71373316870787,84.36081157557308,93.39802197018189,2018.5857984068343,1993.1218463901437,1022.3000831600461,1025.4378609390901
37.01987538871643,88.15636684052946,39.40504615799355,83.03975129190651,1993.214541923746,1970.7168605547272,1017.185787969298,1001.464303850383
38.97340837944546,92.46541207737349,39.22335325863135,80.7564774176433,2014.669935549885,1999.5771236621156,2023.4348099265526,1982.5612634091917
89.86991409918384,40.70024288056707,40.235112293610996,97.22277199269566,1955.4606566306104,2022.766928620259,976.7217898273384,987.5442261909596
94.50615324225008,39.38130479015184,89.3561505569291,35.841459715319324,1966.6733532338742,1996.041538503089,1973.3226337952542,1956.0843066878128
92.12879258400467,93.60056857240605,82.64554934992722,35.325174487080105,1025.8050463336342,1966.914143024934,959.9546260427749,2014.0447443969126
38.97661133357339,92.83504911427599,90.04123326452346,38.716370835808746,1030.5508730758315,1967.376654983558,2007.7153806205802,2015.6098189110457
42.57384703365118,100.777372816803,38.6324786755228,85.6979410755585,1011.8605386484205,997.0274809632388,1023.205924013944,1982.6956566073281
94.32002914859278,86.66860581591524,94.31056161240805,91.25673381589561,2023.8194477941597,1000.9324511771878,2002.7372652118174,2008.4600286701339
87.63143234276495,79.8301012687958,43.34022993281795,32.956783761785914,1979.702545826918,987.6640410912229,969.71293766744,1986.4836314199727
96.97051456465401,91.3530912503357,40.25853157169426,89.69717270673154,1045.0854145320723,2033.5382249934235,966.892277053528,2001.467868792054
86.97720777630404,38.27674145809307,35.35355056042833,37.05615271206727,2017.0308361973753,1971.1320228192699,962.6340471353572,997.4311656864759
90.03897341719481,39.6627473239279,84.75410437291629,35.533543936362776,1042.1263359149498,2060.272209739198,1988.9330647834167,1033.5227391303115
90.1857539816774,81.80646084389038,39.00145636009165,35.50229691530658,1018.6302971442547,2032.490934197354,1961.6997916260912,980.228093469149
40.27466681179793,92.52828481880019,38.88241305866633,85.74415169900719,1994.922925947024,1000.5146781904486,2041.7665285846776,981.3288082760912
41.280182424806895,95.30942692597269,91.83626428180564,88.83150175579125,2045.9732614252005,1009.4277104501149,1974.0206656065852,1984.2684971592796
42.31866310392624,85.05281971454023,81.23779389178607,36.93347041480283,2009.7001302415076,1996.609532213888,994.2354380695785,1983.6159194967386
91.2879384732094,38.60510164842614,91.05001076896676,38.01007120338761,2012.8810476494557,988.6088225296035,2008.4693644168567,1008.8518703240516
84.74089128467736,91.62361622929376,40.25951930868763,95.99904803029133,971.597164829412,997.5065445655089,1005.0515276759652,989.1859610880845
82.48404676663765,86.0427501766081,90.79407543203936,38.66373673366613,991.2165611944409,1989.7034620877532,988.5543118798538,961.7705278461015
93.99529369629448,95.30575309053748,88.13088132058101,32.724985457180196,983.9222427220485,1999.7776144599889,991.6031515593534,2009.7581189363461
95.69400633094983,39.124077153482006,37.303776746671566,85.66921793896879,952.1338816153611,1975.1972747247103,2014.8224316938083,1987.7975950301222
82.94789199706803,37.335605085844016,87.29531693305569,91.87144184971697,1979.4499325856223,1983.8380586451901,2012.4009719955368,998.996903074386
43.67797297422385,79.30093204667673,83.53255071165263,89.29290535507882,970.8124946132456,1961.5656010166397,2018.662675247508,997.1858777377029
93.32604946883646,92.97027961666153,94.60651167939504,91.20018835681775,2038.0872824196124,1971.7066629841624,1045.1351146341726,993.4055277311602
87.8478454750113,37.38482739842314,92.32320555815174,91.55139270483316,979.5830586714892,2028.3922539376895,2033.8748632914198,1991.5445718252695
87.98743595266747,101.97906786271103,36.7582473246448,36.43009202075328,1007.5612059943506,2036.485481884493,2027.5730980985022,1975.0493860176673
38.75821594719731,38.373163467255665,42.56621974336552,90.82233847415611,2001.993577558173,969.1168587150689,993.753181780922,2054.4551261331303
90.8163012432536,90.75016489472235,90.43427650480083,35.41434360584533,2001.9260992868321,1955.4298261408908,1023.7798225682573,996.6176752925865
90.88883010599612,97.84930179981292,87.76500337774526,90.7936601703016,984.667539780932,996.0426670237396,1929.9311323432435,1961.376793384461
40.23687078968635,40.326232671540616,87.49638806595928,92.87466573053503,1970.112777429962,1001.0667985692287,1013.238263925918,2028.5034471241213
89.10823948433189,40.58705221962049,92.813535764332,33.52949605250569,1971.7732409061198,1016.2795303575482,1947.5785243527196,2049.5749950245213
75.03108792716557,92.08774997978223,92.8944227909354,91.99600096738314,2021.9599449958014,2018.7884724935607,1999.0101368451662,958.0552718080721
40.98187164855615,85.82665630779242,36.25607138500033,90.77979914213923,1050.951393711025,1020.5659865677858,2047.2142307648016,1011.7838828445244
80.18197630321879,38.66661194601352,37.8533554682545,38.598440600840554,2052.0070341728283,1032.9104735178614,985.2422545729036,2009.5275734480483
83.93292094643482,37.955945915033894,86.00439884098617,91.39932904426362,1011.86076571687,2032.4453000377887,1949.2267824357052,2035.8025220452892
41.98290373876874,84.48792075539424,85.07746325872462,93.38204614105277,2021.0535511943494,986.11461338963,1965.2809153510411,1991.2880691239689
75.50413250339281,86.28025732469631,44.197777037698366,37.334809019576845,1998.341227731848,2056.064518786971,1002.6116355433228,1009.0215128667649
40.66578019939492,38.445129216394605,39.749083714371665,91.30924576257868,1973.723589007952,1021.4289557623306,1000.0308614071464,1999.8731245298136
84.39890243869282,96.92728080340288,39.30225050461058,80.7887345061748,970.2625017018804,996.1534426661539,2046.937095667793,1977.0713145508387
89.71709111887145,88.96881094582717,91.93856448503956,85.7199405404197,1957.1424719994534,1005.0747323797711,1977.3433835799824,1960.7645023958617
43.42333546296211,91.78433749110359,43.16235891714439,96.13157557076227,1020.7503380457969,1022.3716034556159,1018.6214063151878,1995.9578209648037
42.33652143819967,92.8131806045308,39.88918784510385,39.015802910429194,1013.1899264222031,992.9936015794927,1045.7332285214707,1995.750205774737
88.5928656895613,83.73378704767977,90.57144454213189,39.135884148624285,2036.3916269601634,986.1779929192866,1021.519917842954,1985.84473304388
81.90121804323306,88.45062346256871,87.80470883130143,94.51427223747869,1012.4753966014061,2040.9734870087166,993.6573262645513,992.1632196253929
87.07771865086261,81.40969708402599,95.7572914582997,93.01279033682907,985.5248585511019,2005.916912609415,1003.4386251613237,2000.2987902427449
40.84039052233193,94.60819235049699,91.4699669569673,34.03385495828296,2011.9012208748416,2000.3000959989217,1995.0280393169248,1015.2746705008188
90.78331641730833,82.77125874112429,96.37474153280206,86.50143540325057,1987.5608813036588,1999.848528315147,2011.6706529778783,997.1582396992833
43.91419375417799,96.89219285473351,88.16808377258471,89.07667056369112,1966.4262456993065,2002.4443737408762,1955.1429587455043,2027.8631668190942
89.24849605670086,46.139041638116055,85.97635266213784,32.03085792833673,2035.6260303530269,1985.9908220430266,1025.0763470300762,971.0420954677686
44.55722379895402,37.156154838960035,41.4247178828521,92.86572946188325,2031.9732814069068,1988.3629463146376,1017.2460836295269,1971.5024550791964
86.11953551427317,79.76557773647446,36.43145240568013,32.02550584796351,1986.431035365946,1033.5099063959915,1968.488980130839,2016.5548263186506
86.6561256846645,37.84100939201864,84.44793903732432,90.30808295777105,1987.8475334138636,2021.990542946719,2045.2441204262323,2013.6862641727907
85.89022382276114,91.26931492402765,97.40548513080638,89.15737849318629,2067.305046963718,976.6659534684272,987.968368696407,1984.9317053832408
96.33354908945046,95.48199875350521,89.1009463890764,36.12671427960328,2026.702076568347,1000.3661758008443,2014.6489444619724,990.8300794506545
84.53891358735257,86.41706348607573,39.96795237046341,92.2759017151071,1979.3742075175585,1970.5580080724549,1964.448387681915,2001.2785939252642
97.23002781400648,87.09436831718997,91.54487776874245,89.62623138511566,1975.925832073081,2041.2001287770108,989.8786082200295,1016.246267882115
103.5454538906152,92.99951432761412,37.69182728930599,87.31901814864553,1030.2565921141409,1958.3860405964867,2008.2999598787799,1048.0041953164719
36.85391446653814,35.696624731369546,37.70226907438439,86.05613060662701,1987.7908232903117,983.7679186391447,981.0936900257432,1008.0385299097109
91.59158322029762,36.30457203520706,96.66653000161799,89.33798798817435,2023.775731390069,2056.430679885537,955.2205146422136,1951.9467781344817
89.27108867130941,39.765897774951576,88.2970287143623,37.816986465980406,1983.5562321536088,2006.840583536764,1994.360376801825,2027.9087242421137
92.9581291470041,37.62773572489658,87.5418810393096,87.22291497684107,998.7703201609389,1934.5711763496224,996.3367075074115,993.5749656505569
42.023934418068706,88.26741550560737,39.0386920833372,32.971539865798356,2011.189141441808,1010.0680695492265,1968.0596761728011,981.4803175371937
40.41808528401121,92.37947780822608,85.15931429135887,35.6409853191346,1990.703214976679,2017.7613826830566,1016.0874123841422,977.5196892167785
92.21920821743669,41.20842915136376,39.21615890462826,34.822725368653565,2021.8247420273892,1995.057351491476,1980.2646448961984,2037.7121808550032
40.04467526669163,39.160129068349676,93.80193220461739,86.80724468376489,1996.115105386338,1955.393024687217,985.842510929732,995.5387184607853
85.6168026329661,40.56952862332575,89.18150124228302,92.05948084559742,988.0348422224234,1996.9520660891178,995.0389993733208,986.7255016473305
89.70850177273577,91.02926823011649,36.217616438394415,81.17283605515038,1973.5428463268915,2052.501486640458,1010.2589480988493,1002.5470284004134
42.92708006584813,94.92222853900984,38.168081615553575,90.74232991067701,998.9158013023097,1984.4349132259563,988.8163989029805,2018.3709506321022
95.61230068012435,86.04266362661919,87.07070573760224,35.8152922457721,2016.2405648970575,980.62305713349,995.3945542867107,973.6255518128744
42.03318373259218,91.7716564160523,85.76019843134651,95.07749332409344,990.048435439189,2019.1058860576436,2010.505672181193,1985.9045782259734
81.41106683721412,82.75358857805008,38.18541900917447,93.54183760798091,1935.8220752522268,2009.3746095673005,985.8625983176817,1966.1739194778586
92.27339703697471,41.56246114583193,96.06322343977999,98.25589077832369,2012.4966824731919,2029.3966335628813,2032.7005522864088,1961.9575632190797
93.86428499215619,89.32129864975226,85.07762219921466,37.210226859579166,1026.4233125843914,1977.44036962,2060.65409243826,983.5552913811296
90.60007171731958,40.3582880695535,91.73927336398133,35.96160371716727,1963.6718817296185,1012.389966045045,1969.5874928316732,1000.0513634254219
43.25459582259021,99.61190474422546,87.93481533768764,92.11928770065853,1983.4198598197204,2032.8556392802052,1950.1754213842894,1008.7890690755297
96.32006249843322,40.57232034446335,94.81865340901274,30.50737575257054,2035.9266169202133,2015.0343504088282,996.3294973592465,1016.0035324936828
39.229327877035644,87.95365251048051,42.70208273550158,35.10177265683811,2037.7819178149257,2030.0219670550534,2002.1154723817376,1012.8891852908521
90.62247134476789,39.34503299581006,42.493443535449885,35.934764735328294,1987.133451069923,1993.183570704166,1938.6824527604015,996.1342002128946
92.50049544690275,89.0890162672551,38.64327286416405,93.15192754282937,2040.2797766344854,1995.4913513625252,2019.518495866232,2015.6924409852488
39.75903931655285,38.94076475928651,35.96158488885396,91.6791870887742,1965.6934998756294,1998.3706432607073,1987.2322042998849,2013.2929594504856
41.51028154945169,86.66592270989038,39.23814309951676,93.95931176677782,1957.5381144309254,1983.305166964748,2033.1713183022346,1980.4490838610425
95.57218292643745,38.464059016167944,95.21107410239989,35.767936169322546,1995.1337081650572,2027.8609169837866,2001.4701186931798,2010.146628923713
44.21545602312082,36.899920901280815,45.32796709130804,93.52125222246983,2011.5229760650648,995.1532602305942,2005.5303612731796,1993.1500458110706
41.46581490961538,89.88089135531087,100.47055946746435,34.49036828964072,1956.9869824658022,2020.77063989388,1001.6609406649479,995.4155316168951
98.97807071733342,92.5957253766533,95.52701646143626,87.2257303774273,996.4447322557643,981.3388399061037,2000.505745313228,1015.3032245665584
89.27613383214397,97.3674229375866,86.75082366537151,93.98509201840966,982.2864024367261,975.0581156108287,1981.7446114233103,978.6733551601917
90.46352064187805,40.60796707427206,39.565770145215225,86.350627111345,2026.2005759873339,2009.4972981106896,1003.5425394140241,2033.081900177898
89.43012103813636,87.48598797554097,36.566424644983,38.73288443592742,1969.168709361714,992.2212717412112,1987.958460958282,1000.2981252448615
83.82957416441779,36.5953557666903,87.07358135584903,30.07660486799739,1956.658516090342,1958.2831541844785,2008.412549306435,1933.5602365489558
45.868380798948344,88.28826996826034,40.04252144766846,81.5954213041389,960.5819161483361,1993.8527202063956,992.6920766714039,1960.288114689026
41.26836551684106,85.79235109677228,92.77924724050685,98.14312253714228,982.7782076354165,1995.5001757952066,979.7231175338086,2033.191992117824
81.67968144480457,96.78385132553615,41.649505891941146,90.65573128673566,998.1930586801229,1987.7758280483363,1991.9311288707481,2005.5067680614814
92.83469882269688,91.45903613282158,85.69025261736029,87.36710133783619,990.71789771829,982.542613385853,1995.0306366779666,2000.9452083166725
45.23206757591633,86.43583208537041,35.89131640327382,32.652426512642464,1994.4668184950735,1995.176530599631,1957.4508855849313,1012.6223749489525
42.771186543723886,78.8958200008416,37.900498008542215,86.70690227652297,1017.9929040287202,1959.056411458245,2028.7107809656832,2045.3349616899827
86.34778691076764,39.083214786729926,90.5195837481723,89.22212508549374,2032.9434862829864,2054.511763696866,1006.9491661925592,1012.8618377876398
101.66779801344772,88.20872779929856,92.31162812113986,35.16333651198253,2013.8929429897453,969.2318647595225,1959.9975963264983,2004.2088775568984
42.69228035243414,97.44623222051699,91.93826006838157,34.27211102616364,2031.7541370046615,982.5386036601631,1977.2508440858583,1961.4420144747878
42.23688361658975,38.16838060124668,42.589472662993145,82.44474209966387,981.2843151531489,1009.9148143819882,2049.3005338721637,2028.5226704453132
92.73356031719159,44.1392089830517,37.501038531950144,35.16273585135573,981.654277294442,1990.6110251002528,2015.6538184637873,1014.4879668086489
90.78856253630084,87.42629349111287,40.051811468312195,34.84541739125675,1968.5963834189954,2002.106535142356,2021.7099172280023,2031.2437556137852
96.12967386297886,96.01999316316677,40.63808097628995,33.6544585101674,1001.9120895273877,2047.1768404385987,1983.6901638085667,2011.9280075310926
96.72095317843495,35.24915085923675,96.29040353765939,99.31518090657718,2023.3371790618585,1001.7804860887773,1964.7804094668288,1999.6999070744907
43.90392996198385,38.55399137865242,92.61379725685023,93.88980211484602,2001.1279579666705,1948.3625393579705,2037.9439311584085,2002.0355287708237
40.455927895247626,38.5228777558186,83.3646224905153,97.43516479939643,2001.239590323201,1034.319837776629,1978.983397285837,2043.7241529464509
91.46107476926498,91.608959119461,98.1852988712815,34.873315436447854,1999.0391418980585,2030.7595646399757,2040.8975380255501,965.8770557016962
40.24599126739837,37.47911100359342,94.65634297414834,90.03902225418614,978.4652867570187,1021.691131919858,2015.5151729806917,1961.6828245044064
44.35924619242789,38.970092816143946,86.74211883232124,36.462688523877546,1012.2452204449467,2007.6853755269685,995.4616799388584,1998.7570803447686
89.37580451568999,44.470059136941146,44.14468975362341,32.88598885044789,1993.0814011569698,2015.8352098919017,2006.1661459211753,1964.8034970142646
41.13445533560265,87.53400228571424,91.13604964651529,90.49428428846265,2021.9150333016357,989.1036646962887,1003.979823681468,1986.306612390398
86.48423086759342,89.28715948768509,93.06436190968809,96.36789734862818,984.7235172525404,978.7098600262547,1003.1853788145793,2015.559515729799
85.62311244188302,83.15220901191587,83.90133497702058,31.248293817067292,1980.286000448236,2019.1045247620184,2023.7024627897933,2000.4250398401682
42.490797426572044,78.64199984736663,37.51084829724998,31.13639668949245,981.114151187739,2008.3442304518112,1993.3063366380475,1014.3300478695651
81.57773632945748,41.79709981751573,94.95797664534187,34.536457532996884,973.725883016634,993.5885460570549,1015.7918200724197,2028.0438730928065
38.95917119449151,82.89195491027905,92.08964822536309,34.20489999952101,2028.9128251582156,1986.633264255851,1042.607276251239,1980.8075687591377
84.22167665859195,90.71138606528785,42.055255661560906,91.4391855173904,1972.3407219793562,1004.0772612964195,1009.0870734896605,984.6625005306782
88.17790510420623,92.63398411719324,39.22253294728198,86.24798149310779,1010.9446670210054,968.0180858047088,2007.9961439333586,1938.5981930892333
96.24212472511955,39.913026508295005,39.18613407314888,89.779016230086,1024.048172352187,976.455228002254,982.5550396267267,1001.5175879278188
