TempSensor0,TempSensor1,TempSensor2,TempSensor3,VibraSensor0,VibraSensor1,VibraSensor2,VibraSensor3
96.03391737931601,85.22851130224979,39.00147618045442,84.95685355651663,1965.6855124522262,2031.0696773261084,1977.1610089619492,2007.3755626187144
89.14101920049355,90.3633950847266,86.87264288960218,86.34695245348874,1004.7495545149166,1981.9771605942128,2003.270627235386,973.8375804964867
85.87696099155951,85.12831057062215,42.631740514701676,98.0987745057797,1027.8834401627514,1993.5151158584852,957.9759025058211,965.255355789749
36.19147977731791,39.14072819263383,92.46907284351146,85.75375897991353,1013.7395730430707,1021.382602550805,2024.5950685192088,1970.0860977610566
37.296665036467616,89.48885057892001,40.13184885174465,88.39878854282375,1994.9083900985922,1045.7662644638117,1981.171424496486,2017.905036988167
100.45589398898213,97.07946409096668,94.89794419022168,40.64385991563789,2034.4757133595274,996.6475983617881,1994.7356783698328,1018.8803487952157
38.4454604163208,39.60159178236672,91.55630795691334,90.15054605942726,2005.7283846589469,2033.7633318711096,1997.9849209958136,2026.7534172774428
86.19377324778311,42.06020926366098,89.11316000034317,87.66435319840856,1006.9443122090528,2034.604722957075,1014.3408462283977,991.3211391443858
41.00853598725722,88.90355164589425,96.51851846553386,83.51169909580094,1997.4862220298028,1014.302373943993,2007.005950928576,1983.2435360988334
94.87348157704157,40.509974162709696,41.52284427438916,82.5476400030728,974.5725094215924,2047.908997397671,1969.8513189536982,1000.804316538504
38.57514764944872,45.73391792854662,91.13117341459449,88.93037078027474,1039.4878860642673,1970.1166328403374,1965.9376084126156,1981.8868482744065
36.0669473060359,41.46786764171833,93.36065578102333,34.88874217349462,1035.4764748863965,1966.1730221600121,1028.1913760461548,977.21475841373
85.02616424785556,91.82026598053328,43.155873137548056,91.66873270746483,993.087176818048,997.895508825216,1001.8387996899272,1977.017971079567
86.9576193651418,41.42822181590497,92.98792908651438,40.4372867209607,2019.0087496129752,999.9100584386802,1988.164545690206,2051.1945405147812
80.86447403798907,95.5586377625909,45.05217185899768,93.50832077418441,2004.8220520896757,1010.7624337108039,2007.6193191826023,1969.7751434276024
91.09546622840955,42.89713539055329,43.4258417592456,93.94458619576464,2016.5774910111843,2014.638356864815,2035.7720759497292,976.9997190080917
37.60153074844063,92.04751937325453,34.2787764935035,96.239865373706,2007.7683135876784,1990.6425070247083,1031.6442867557846,2030.2807840824023
88.57579475514615,40.45379086937092,85.63086971261014,38.185488408972375,1022.252745644878,1021.5132008062262,2011.484340167696,2023.352950956197
37.32170683055952,87.05240392631771,91.1525287412726,41.433208067792194,986.6241291009791,1007.9641080534798,994.5416356104338,997.3288437605916
88.19123741867347,40.17698061408289,41.11135044837083,38.66287376939724,967.3834938309294,996.6052690893148,975.5854774507474,1935.642843961406
89.99990468955022,87.52941930281385,34.87553975401245,39.29822445712841,2006.1510012527367,985.3275859576569,1981.8657500380355,1946.0110758792962
97.71811913807875,90.84519289305108,32.781104833310856,95.72692576452458,1012.9879962948064,1960.4207869987933,968.1052085516,1025.4840854172132
37.8281874271615,84.30626417884046,40.59420751398001,84.6161863317206,2003.734961902908,2041.5646223946114,979.2633569096528,1990.6220277457535
88.75217279679174,90.9732820446915,85.39449808224548,94.04355529151572,1951.4371761512862,1027.1709687982668,1024.4915334126838,1003.8449599436252
94.1449110588297,41.56739252622664,87.90115728595926,35.4858425955238,2034.7276877065847,1976.8035515443394,2044.7974936349917,2017.1111148962161
83.45940019730203,41.847891481005064,92.77650514992779,88.40549316451215,1007.7980534193016,969.5284193405705,2007.8894126589637,1038.015705896656
94.01429359798236,93.31436560310956,91.12495697523184,89.17014032724471,985.2698594825866,988.3848487834148,956.4433433535978,998.4487609027432
93.60799002957485,43.78544009352744,34.844450604989206,42.41475608136243,1984.4881238662194,1010.3947876348179,1005.3197194148727,1007.969405412704
85.50370215142763,88.51800088831254,87.48199892016733,89.95927886736646,1997.5856665506028,1002.8325137213449,1042.0345448126945,1981.4791296345347
42.339403217774205,42.01014958448601,37.681723940711244,85.46225706542812,1012.2388150731754,978.3649122414859,1047.3660570504903,1035.9448267078703
41.32758524118084,86.77254808677544,93.99181246039046,37.556915656753375,1988.1580314067855,1990.262234670136,2016.6455966028432,1048.2624591063898
86.84393487033961,75.22633308813867,35.23354829799106,39.15400843067692,2008.0611290711859,1967.3687102989245,2036.1129541435907,1983.3807389269916
94.42486027371919,92.42030869217459,85.21264675547161,81.04202724177095,1977.2686339391478,1995.2960631586125,1999.81606913397,1970.3624441894412
83.5697757476588,87.67552594675568,82.37595881056914,42.075278232958865,1011.8140404442131,1009.5866140641012,2005.1782439866806,2023.4938566530145
37.90819033859307,39.4450585327408,36.391853291440725,86.4367540525284,1008.5369035271101,1998.0603154433738,1998.5576116434927,2009.7747286309582
37.31068104175854,39.724961319860626,38.43758531864327,96.5770980129413,2010.443666571738,2009.7337710249105,945.4363663172511,984.3861345895634
99.35928420823261,94.62047616373273,40.34767713444387,37.7165357639943,2028.1024149009322,1998.9024919356996,1997.8404381677353,969.0964013268755
85.29590158530799,42.99898654259003,81.06569455957228,89.96729047606998,1998.22036176843,2039.6052879013776,995.4377460312145,2000.1373200922612
88.85782918740536,93.571987556346,37.45896823604638,45.05774805097583,2006.726808889859,2015.3731049180822,1014.2629258202605,2024.8772070840453
84.92192827483004,97.26061541978336,36.84762562729891,94.68385880710822,2048.6689368456996,2040.8615594304613,1018.6235739360094,989.0136055684204
88.24915072990618,41.812470271087804,86.64151113117896,34.3270987475144,2013.5614474907086,2013.3077936749023,1023.4886508122061,996.7257732566411
41.38074983552086,42.607038442715776,86.8974061986168,90.90683376552991,980.6377615065635,2004.7228523791068,2001.9659559186239,2032.211562652694
38.038546336747224,43.181014275632144,40.84454466265686,74.69856314225139,1991.8179653940128,999.9065753975815,1956.8259661702423,1939.8984137282885
92.59501017144832,43.3169747358769,97.014863700859,36.22037932123848,1054.8905932581856,1987.2951137089158,2021.5571238783025,2057.1111627718897
89.3890779341522,89.11447719150752,81.02922638692124,37.09852464025521,1982.4262101206305,1970.3659986802816,1962.185865268592,2032.383206306214
87.67373230460095,43.5518531366263,90.10059181812795,37.20126965172961,1019.040784216774,1937.969076883188,1996.0427246098309,990.2166029216226
96.54144723511556,86.91699366499869,81.67061142161756,32.764331500025506,2037.2653955568335,2010.8876590577001,1996.7344501805687,995.5074744733506
82.97160239933221,88.4125650166257,77.69530260988581,93.38386647204791,1000.5679098647515,977.528674610483,978.393614516159,968.2216949813023
94.5656233898933,36.34140899328128,35.078563701585615,37.909165275768856,1957.9959933986954,996.1407426346252,1039.4917740216742,1994.786617748029
37.67333396096428,34.76581546773998,93.97330684657776,84.63457608166675,1970.3323608600674,1005.9612875937694,1968.6008281339375,2026.8338457458012
39.0215243845071,37.81751257376707,85.72636811478296,38.43930628168795,1973.036238577776,999.9264081061713,1027.6611758828687,1047.1059092846315
83.23504298334086,89.36349743462203,39.08068655977572,38.83811163432864,965.2947364075762,2000.8988175574218,1016.6651421428091,1024.2246858057897
91.63319589134359,86.16164836239764,42.21356445736046,93.51969498213326,987.0000774903469,1003.3270412583458,1998.055804027904,1008.6242264962026
37.53755535455343,41.608588876062505,85.79655382213588,87.34492782309404,1017.0004183232538,1001.7897265652836,1987.667853858622,1023.568653321866
94.60971639806007,38.268385498444175,83.34566311928678,32.0963477867535,1011.744269498754,996.3291475804948,1974.7155872090052,1969.726327748377
83.38118077314512,39.03972040993315,92.15490775133331,89.3557636538797,994.7529465556252,1024.3102783470201,1964.4649930085245,1034.7087830340947
33.23114342197809,42.09546610165941,32.847185984427504,83.69010587308625,989.5146297730831,1023.8924759092977,1956.5005019047244,1988.201725803935
89.15622886456686,84.279723273305,89.30991356068226,37.30083059852362,2035.6047654416598,1981.11348358195,1030.304935150204,1014.9249440719836
93.8123217336059,80.46178395803882,41.28965457159911,92.06780365887008,970.8903084313763,1009.157922084948,2015.5563474710798,2005.098187046449
36.309872635125494,83.7718152848212,90.88105517538746,93.83487614940019,2023.6806322188775,1005.7018693496534,1994.644193508675,989.62518961307
36.50164667577297,91.88264963972796,42.02533266283649,43.51384928609566,1995.0378339812091,991.7258332092856,1918.5971361123827,980.6288710928441
37.296981214308886,43.40974094169299,42.810532209815264,37.59798994063654,991.7799793884287,993.9683478154034,1002.2209020797214,1980.2183328946128
96.22382634973357,40.784607194958724,43.69796310058648,87.15962511716832,1016.010401254781,1024.2947306990513,2007.8397531621806,1021.3272119485507
98.77069144807993,40.20684059833135,39.188907260973565,94.50656764708086,1035.7145705603957,1018.1601611563732,2046.1251503775288,1022.2662102320013
36.26995481838148,94.20900453183032,38.239069042037784,40.04704037632315,1968.731747813518,1006.0024876660377,971.599156923879,1020.2596951088796
39.73301429863497,96.46307909997665,37.800730349010934,39.50930200724582,1990.0180370643884,1009.7668777753155,2006.1112485773208,2044.6662010616367
97.38534759776726,81.48444841059799,39.268951520398986,38.286611875902565,1972.6347525255271,1992.6452560065404,2008.3106094886716,1992.71453790153
93.47320084847763,93.87515514160737,92.3571026896659,35.439678091350984,1995.3489829267003,981.6382400824593,2012.7954651085936,967.9682107107708
41.86930365965125,39.3538982248114,92.73731905998002,86.685299146449,1987.73898543839,960.3018971347185,992.7507290810584,2010.114066023804
96.53506968403974,36.04491231336659,41.96038759976194,88.44408092125437,1014.1491694007332,2006.032421467984,2017.217569146872,1013.1947179498463
36.03811843891408,97.721161134984,44.13698785929729,90.35007838468313,2048.811547853518,1024.6587046812579,992.4677441057,990.7128850275376
82.83709587206859,89.13893270826122,85.42068190003924,30.128363690031676,984.6671645712469,983.7368764314135,2009.6733994553279,973.9868256321447
96.5639474021695,39.83999121783732,38.612840488929194,33.69843468556576,2052.5946581420912,988.7488838224242,1048.8429532160094,979.3985549029678
87.04255723695884,40.79463901954939,48.597423923161735,86.44673029763804,979.6345050135976,996.4748841475785,2038.0978177618395,1999.603064007
89.39809512380909,40.31297156594164,52.67606139416278,37.9797655080594,991.1186188731158,1978.0199660592232,1014.5515464651764,1039.9587289227136
91.61015598615299,83.08451473965063,87.85462991882565,38.61796765994994,990.9837532742554,1004.5988419652156,2042.2183773079546,992.0954131099343
39.156177837275266,44.05296721119015,36.740661872119674,84.40386663712422,986.0680522962375,2041.422296535238,1039.3958709114174,968.0666328748573
37.07807116914021,80.7974645715212,94.94180905671985,34.561057707892616,1003.9896416810266,1007.9595086194454,975.7371392437766,1987.6981373971846
37.56930947450325,38.373261316199105,39.548794264659605,84.80922052577384,995.1973535095182,1011.6911237069664,2008.3138712033542,2038.3568686761996
38.472963127485585,38.748061919017225,89.60785315087239,93.7817982301467,1981.2276164864568,1028.6910834951057,2040.3593576484318,1948.6647442273083
37.540009144364944,40.88848491042744,38.62578983827266,89.68336085996894,2024.7331766393088,2001.423718763484,1938.2394852961306,1988.8055430070856
86.87122421483063,39.99637087870413,88.56228297076454,37.56936986698197,2002.0949321804048,1997.263940294138,1931.9424547022415,1006.2492512538761
35.37816244319196,83.34120681090776,42.62102661468636,36.63309813080076,1022.9585319108894,2006.724891600992,2010.998573171578,964.3911995089627
36.893796552544494,93.15214936783482,39.92039339785518,94.3101252907073,1978.8216107929375,1962.377201495992,1022.5523772406643,976.9074479147628
37.376385131190915,91.5266855732393,90.19847487499786,90.53155866406723,992.2808412318798,2030.4188030404669,1937.5670081628186,1051.0532861544696
39.104030544805035,98.92235622775179,101.0618434500192,36.82316729533156,994.6016724928677,2026.9829583235075,2028.5249358639142,1072.560371282284
37.34383736611788,42.14855275894401,86.66271174807868,33.25695749760893,2005.1876955043324,1997.967450767079,1942.8152965933034,1014.0123201433777
89.72164204733063,99.55302164731268,45.1935727284487,94.24138012267485,1983.512017850044,2011.9416862507833,970.7984490795354,985.6573662868527
38.83513037473414,98.78784213511892,43.38806100615892,89.91516838933363,1999.6457250638866,990.6594620211531,992.8414051810186,985.6131732338772
85.87796627677137,84.75407328949302,41.58645680593453,90.1948783732576,2056.308348786037,1955.2044525453323,2012.4084358495995,959.6856670624175
41.646314186809484,87.69248641118979,93.275222833254,90.61382105486804,2020.4160410967102,1992.933131512097,982.0949345268751,1947.5376045265675
40.61647286148974,44.25553523953148,90.4213227012159,82.83316728155634,1000.8737775588368,2032.0576690566932,2009.9537192831406,2034.4106722025117
93.73166006717594,93.7204945702443,45.38650503026868,90.61596080892512,2007.2912149788226,2031.1814755922762,1970.1972534991671,2044.1403914003859
39.22065395113877,36.71876533164897,88.43005851382277,40.43358500681114,988.361968917731,974.3982739602998,988.4449161575656,1959.2782867389892
90.13135731251538,88.35358772012121,89.66746892473672,41.75896665919379,960.5498208410415,2019.7339927440057,2031.0343671268927,2031.8476794412534
94.33333088198066,38.921085127296735,38.679817123199555,100.32842367109049,2038.1944182859681,2017.557027712905,949.5490821180438,1960.52085273623
82.93349322559655,98.35354404425361,80.2174974636532,88.67775942327546,2001.4186121856455,2014.1051512786391,960.9278448248022,1935.3358184358342
38.3289882356849,40.30935771573216,41.94634595944722,90.13149877578552,1985.6538709534084,1962.6643492645926,962.9734318463932,985.2891514405796
91.24395687865669,38.472184787700655,86.81511334787255,28.82063727276425,2017.4021077017217,984.7885861922692,1982.7371249657795,2043.9229856962725
88.23187018622856,91.30344641565043,86.27747604640832,90.099405166984,2006.6683008781272,1023.2860163525872,1988.8358958200013,1981.8796288720928
38.33501066064491,94.60509463103885,32.281314454361585,88.67737214976017,1971.8475313690358,1023.2700791535653,991.4529217434687,2070.48529477813
37.06959569676059,91.89922423841014,91.12787204790344,82.96175475336034,1009.4348504137397,2047.576198222661,983.3783184712445,2006.4145633931898
98.66407857927209,89.89259309579283,87.3837275992033,84.86475246360665,1002.5835983689358,993.3029091228909,1968.775262599219,1021.1093616974416
90.14992772173613,93.17087912669713,40.0232514184647,92.66928720394537,2011.1469113339192,986.3888891189448,1978.0904071913524,996.5143275343394
87.18482451838891,40.844310753127246,39.54801012598822,38.04196332684561,1023.7044792841541,999.4650887713982,1002.5227350983193,1983.0492335109518
37.08905273222257,38.020702629812675,40.131014125903235,94.8368155667482,1989.4933499061192,1975.471077894932,2031.913526449574,2006.3325670106642
38.434490690920036,90.71798502187369,40.36179640540623,37.514759889970904,1977.316086574364,2045.6234865148479,2022.2752202943925,1984.450419660483
89.61332764856297,96.10261605613788,36.70888703566996,90.04900848469633,2027.3726533717133,2033.4260164459495,1993.4136696315597,1985.7062091156229
41.936976914752236,90.07047246318454,33.71761202831499,41.350827732880404,1995.0565461746785,2023.099060482084,1011.8155497466544,1981.89011371901
37.746255670170456,41.3183410397714,35.86593159570079,38.78170917309153,1903.425113079295,1020.8854612698377,1030.9617596695398,1020.7361611976937
88.94044637241076,39.711979293545156,87.59381216801847,77.3823759824462,1982.6955632965394,2017.5093611161456,998.4312717088089,999.9768374562063
42.49976986574771,99.33140335057922,88.18040660482514,91.33305368330741,1013.4240800996199,2025.4253049477934,2005.8765133963548,982.5913758070911
40.73618869890268,35.77320191061411,87.8632930319067,37.094142405871494,1026.7893677804184,987.6577422966611,989.7490585405551,1967.5277045458122
83.87780100120311,37.67172402285003,36.58356978121236,31.12572049455241,1025.355069274276,974.0463975493128,992.174207550632,2040.2312220207252
78.15037210420053,37.77777478516762,37.876652120295084,91.04544678552939,983.9326662467728,1005.6047915341023,1989.3048697289703,995.7102046678012
36.65339019907135,84.83539282397919,38.86707193452955,93.31008646929568,1993.6417287045567,1008.0427061991713,1965.2015518136172,1980.7638891113597
37.195213592577595,91.4850543958029,96.83953246004594,92.08129440518691,1971.9769697419629,2003.0635513753102,1980.27507897035,951.789946297492
90.11861761145317,94.11895187054643,86.08906741450521,85.0687452966132,2024.3876464437876,1951.392719441571,1969.1660572806188,2005.7602150902153
89.5804697280319,81.85316717417913,84.25031264756308,91.40459766003075,1985.2301845939164,1955.7009922010225,1008.747517977576,1980.8962844155806
90.2822624824963,42.44954264564655,97.67452503880094,39.052420116604004,1033.8459641421177,1030.5158873759829,1977.8791643361492,2027.771183828692
100.96321423475722,89.77043548885484,41.33310579927002,93.20322137480373,1988.584287782362,1982.9429599107245,1032.2440965913238,1994.4698939378552
36.63753499339997,38.61461794833034,91.21431885423118,90.3007013565478,2048.7709411161113,1031.399722646159,1936.3578893758895,2057.56037222987
98.57483954208696,39.62466200892048,100.78378057609653,93.32399951012843,978.0955288315648,1957.5838267877546,1054.9221975830487,1978.5310965562849
83.95368885107571,83.61177122193166,42.66833558861623,41.91826201013888,994.7103937099772,985.3328805157872,2003.4400316785786,1005.0357470401209
99.26036235837782,36.89609811560143,40.25238809482936,38.1303028808218,1990.22724314898,960.2539808817287,1975.3037494678847,983.0381493700781
89.01679752124161,95.08368125260867,82.08069219529034,87.45906806922093,2024.5771122210233,1990.392697650124,2063.4155602316755,972.9920078851853
41.222077912665284,39.68908702439015,36.29180675520833,92.55494960993252,1013.9056794025453,982.7178557060424,999.4357221214575,1970.445788294596
94.90408626645642,37.608770271501854,89.30296161078083,37.84454115669949,1964.0861661747604,993.2649735313021,999.1725398475903,1012.2985082296155
91.15661271625024,95.17839915659523,38.392763946700896,91.35919087410252,1947.9793412982385,1014.3478254142162,2020.6961144459972,1017.8196705006051
40.39351363314664,84.44843347197843,93.62989919164089,82.70919026822956,993.8187730310626,1977.9858786095765,1011.7724518896749,1008.3725456659907
91.52959181458866,85.14798532222686,89.23224087615826,85.18659230357963,1990.392859950202,1981.1926100010382,2003.9639620394096,1012.2214154842931
85.00341350421638,87.88562235641041,37.68817252091204,41.262239367321605,2004.3463817515435,1011.5688917007915,1016.8744139381951,1965.0359137575117
90.09294098146412,85.0842747467191,91.24048984862654,86.82516316423185,2006.1578621302565,2029.149935481934,1996.4277754272525,1996.831136783795
86.47913376477935,39.50928388687818,41.10519691621782,39.73541423466348,1000.965447628587,1020.0542160536909,2022.2058915672362,2053.813332951774
90.33747517194465,41.00497262803612,96.03350843086335,44.32105480007459,997.0651755827917,1942.0836519143193,1985.599065203704,2033.3161875908504
85.1680184007129,95.20258709468814,41.01644249179305,41.858354073774194,1993.4876927832352,2005.4829192063073,996.5921881767158,2002.8574070166867
94.80452382196545,96.8171081290364,39.90746317188938,90.08378685781815,1982.5613939793418,1967.929680609156,1030.4250343154322,1961.679797050885
36.96562727192668,87.17265714908808,39.9093238340229,38.97586870553773,2011.615984046071,1998.3926786524182,2008.2323655235668,1984.535894479135
88.43760976729823,38.820009861203445,39.17147611568008,94.08626038382413,967.4756898035912,1995.9201419868289,2047.0497472746629,1974.5555123086651
85.41663899712317,39.59266852979898,42.3512506902416,41.38909572025317,1973.7758706115249,2028.5379442430835,967.8966939206626,2040.4678126405856
37.19241884801438,90.27941850963687,44.22096449812758,86.53477649965701,1944.452259579276,1997.2874064007324,1968.5546816363944,968.910761273708
38.24827704919565,81.59631532332843,42.38376335672281,94.79866835693643,2026.5703057185713,994.4484974832699,2005.087115420433,1983.224975385547
90.47919846306152,38.05858042775236,100.11526725083218,89.56903477768554,1994.0466921742247,2017.5638566214725,2036.9149332576774,1969.4156655294037
42.43589454684741,95.92152288864591,90.64990653939383,87.28354868659152,1973.2336468773292,1022.4052462302375,994.756916894415,1969.542837063276
88.0012711760517,37.99344850703136,41.16508763453282,33.57341049383737,980.3112412759529,2032.3833996785706,974.586751821231,986.7339953532694
38.34162166766813,37.813810023574504,36.776112832853215,81.54865849325869,2013.4301172684877,1016.7280776375152,2002.6690682202643,1964.2411606519095
91.80355074436687,90.97803060871438,94.18458590145045,40.78968331995132,2013.5480146437042,1002.0903456727275,1987.7686823782583,987.7187938864389
85.37090246200282,41.915560454992494,39.09692544266345,94.02687254647122,993.7070626383429,2000.5940641409786,2043.2164078407156,992.4983130936944
40.34027951979403,41.51050169243144,39.86675434391101,38.10885129901379,999.1777110188334,2010.157332092563,1026.0511311612158,1970.3333029447758
38.53002006621031,40.1024527079485,81.21369841531813,88.69215921760664,1983.160673339903,970.2315044800678,1017.2475822846561,947.7849799563212
90.00179920332386,96.6920000960367,82.90156945986001,89.91091445059106,988.6974183613611,997.2545758861627,994.737879558729,1997.5273436681405
36.228688553489704,43.39426685092022,89.13740576130864,91.9560590139318,1038.7422252891015,1015.8925093274729,2011.2515984530385,2011.889770386924
91.28890874072408,97.6780062028664,93.10702722797507,85.88858782639605,1051.5863167799323,2033.584201612342,2025.692281235349,966.9873266691661
34.96334973436505,81.02607599400493,41.90602900782308,38.624886248410476,1991.2115540971577,1995.5834379783034,1015.699543163256,1958.4031173820788
35.815327100250755,90.74658220158956,81.11290316846028,37.97889317749774,1978.3571316406787,1012.1798870544012,1004.932761828421,2033.8552619349161
91.12665206458989,88.16503323804432,94.89437061076676,86.9967780248614,1941.1964559028893,2004.2781413925359,987.6788781505641,1995.5865395666701
95.19229388176623,41.168092189194766,42.413168635265805,83.64398128220273,1973.9383270805927,2059.485417483464,1980.7413129061717,2005.7076674244788
98.42395284712974,40.66260234912895,42.04245208520575,37.512713649387166,2007.8033853883326,967.3848265989998,1039.051714139804,1978.6415817400587
79.59493171423547,40.58481321384032,37.4904437332049,104.05380604213582,996.7722234246214,1948.7903797246215,1023.0168211801167,1030.6368312597376
38.48626525679532,39.922830676421924,38.64061730428335,83.07525383351097,2003.7721114017347,976.0584010426805,964.4986544796488,1970.560988375638
38.42470619116241,91.36727416906436,91.55292351642707,37.88840843135537,1032.6042544934203,1015.8091847772,969.1887713246001,2029.9468296250404
36.37939130961429,38.59927287903602,39.146058136678796,36.93291896473213,1964.9713234503831,1015.5364432458381,1972.6792757215271,1042.896416270898
85.01851742208021,95.97296307538129,89.90595152289349,34.97492024763794,1970.047736680054,2009.693493548616,2014.8830824826084,2016.268253681641
38.449208520282696,95.64957976948301,39.85977357843475,87.47473233683333,987.1962048280902,1996.6393176028334,1011.0039334825548,2052.1382868367955
82.35493715438948,91.7068721835702,79.97633086978655,37.528625369882874,2008.3647783016283,1005.1459321649425,1961.7105027084324,2063.164488973739
37.137849221323094,39.664632120846505,39.259449658929285,39.300714771540115,974.1268180473428,2021.0882383734302,1018.3798627600844,1987.2484816179033
91.42826177148446,96.33819283543775,92.08742651042934,93.17709375019815,2055.8296601884063,1004.8533634564931,2032.2570102694096,1022.3967164867438
36.49147079011341,43.21697291638024,39.13572727624705,98.64667831097844,1972.4027431285463,989.6753219956336,2014.3117313407922,1986.2154558646812
97.39629991490604,42.177877587042175,39.025427801705206,37.05695746986133,969.2245239904655,1985.4769012143472,1029.066560301408,1992.0657552365935
92.34935067925176,95.77910796352359,35.74618822836726,36.700097282533235,956.1427156229508,1941.0499050837598,2004.273982340903,968.4163247442501
81.91996303326715,41.72132528354207,90.83708987060061,83.59078024826546,979.2548299772263,994.0571734316613,995.4538408723491,948.8826243473399
35.809882061592674,91.42741125084177,43.73475638586548,89.84483914075817,971.7041321136101,2003.4549960424847,2009.7390770780394,978.0028271170218
86.73690998613097,88.44665046744007,89.47253585530282,35.65122679470887,2004.3023776948612,997.7616064890631,2029.4325526111766,978.2781386658185
92.05635589135525,41.68973295409905,40.408311845627345,39.54128127146303,2060.080192469242,1013.925626612498,1033.539574458072,1971.7143318062786
86.9316635787178,37.65507686521202,86.90925164811489,86.88153570732688,1995.3113871006615,2007.7350472431597,999.7782625171176,1977.990926957725
100.62316715260685,86.84810964927345,81.43499743753674,36.65618509376933,1020.5736280071203,989.739165954705,1017.4151554905824,1996.698098915075
35.99243155360468,43.764814884038714,32.93417109410297,36.09081312779128,2012.7071284022961,2019.5459058897636,1064.0638526822922,2052.799425669107
94.75938612271298,106.88011217143402,35.82929042099835,29.526275127269642,2024.1328047545899,2019.8887579331838,1993.5802290553063,972.1347651026374
91.1766526045756,43.90887112446136,88.15787337904459,35.225255381716686,957.053093427724,2015.5904332246325,1023.6689022908578,2031.222561773635
87.1238457737761,95.58795875788503,38.70985470879026,86.73983572411016,1993.7001630109746,1003.2311623527612,1955.3966904638032,2097.0985665590924
95.2555165983829,94.2278153236569,39.142866628501054,90.11774754570553,1010.4271244947176,1991.669676292409,1008.4919099607782,1987.0182638500637
39.79514823492836,42.326688532762816,94.94203204555019,86.67116004646569,1990.3966462097558,1957.356210999644,1993.5989628080288,1999.8944814713157
39.74126306247297,92.24514110916144,90.76672601309366,38.93789026888355,1034.2223242946009,1011.9649768285448,1002.2197514365041,2007.9870502202546
39.382977156801054,83.90619888574709,86.1190583815577,35.01041831838039,1011.807764805124,1009.7564155578759,1016.7954218707685,2022.1234731249174
93.55298911745741,90.40238041549864,89.51243805723537,34.05400208912761,1007.8325951801498,1007.6914404241772,1007.1532449572626,1974.3258577485065
41.17674169601489,92.16318760760487,94.30160964095548,93.49225546244297,2041.8538678935474,1024.4589140700195,969.5762564183738,1982.7511494453495
39.95376928926553,41.42058148423788,87.23950056243164,83.99790232906969,2031.2733704955024,1004.925419621972,2012.5854574070568,1006.5045955243102
83.9306070092432,40.76086366111754,88.85111518488372,88.88397746837167,2002.744334573121,1963.1918412212087,2011.7494591746845,2008.231613152478
36.740859890347096,89.72891024325833,40.80383080406532,39.02692180788876,2004.9383207878043,978.9929337511956,1984.4678705723052,2018.1376288648403
89.59662444751348,96.39640290717618,91.7085502010221,84.58979243995657,1008.2025974102862,1903.320361537222,952.4659650607082,1007.7870998106578
91.3838976266842,85.78188384603583,40.46088990294838,82.46392434701332,1009.1681002853034,2002.9284658796312,1975.5374382106397,997.9885075188593
94.83028219843803,86.89350594008101,45.64802896711605,88.86351510685105,980.8527563097293,1035.1911969945245,1995.7823738711595,2062.578393257699
95.18264113753519,90.87443107333209,92.7228735901514,93.425011617098,2088.1490501126746,2001.289807219561,1968.285403272092,1978.686134104154
90.90297629690811,88.71127192514216,89.88826995406413,32.390820890794046,2005.9949447591341,984.4984086516711,953.7117696791719,1997.3368622323937
94.62043513526088,84.00506982605481,82.23016854314551,32.64406909957731,984.7553174745317,1006.2762346874401,1952.0743883808625,976.7159309804141
