TempSensor0,TempSensor1,TempSensor2,TempSensor3,VibraSensor0,VibraSensor1,VibraSensor2,VibraSensor3
80.94778231728596,38.82785127940646,85.19923698470825,40.50991971579627,2023.4386918127188,1950.2693238560598,1974.8935143712042,999.835421258265
98.61639761376314,90.47158552000386,36.373066257524705,100.51753236065817,964.3636838284416,1016.8089790826275,1026.0630427505102,1989.2383079413391
87.04551473798969,40.238883268609,35.52508711863297,108.57813942300118,1990.9215805117694,1015.2970472080649,997.5896195657485,977.8470620778753
39.559362138311926,98.10267321221532,88.7538043237632,101.72336716970585,1988.7980173881926,2034.9747172672962,1928.5014903836056,1981.6289251527573
97.26996302285671,88.37974952169945,38.11882343263589,90.65277229311491,1998.3319015292973,1989.5598603325489,1033.673317454186,995.1223117772283
39.248793807894835,90.85570669616787,89.03053233335152,46.64354371122981,1008.9987860450974,2025.9788198896135,1980.5108482732157,971.2706466235101
38.646904769259535,85.76660669801018,93.84393470880339,88.74093240253701,2024.938432995789,1022.5444941384171,980.0725423454224,995.2282433718751
38.806817556357025,91.92230515417045,40.186924217779215,39.731611230911284,2045.0110697086056,999.7898640777537,993.634990458723,2040.1435425836798
37.85915334707937,39.35076013952665,90.8987540672916,90.92654839222622,1025.694155339452,2010.4889464608366,2065.476923839379,1984.4527805722005
80.34474631389212,40.611193398943385,37.48934289019302,41.994028214149495,1969.73394982267,1968.8968236989642,2001.51913042184,990.4566055518536
86.8711710697796,44.49714562363441,86.38413031307411,43.26183413398554,1966.3640250094495,1977.8349723907788,1961.7850780292258,2085.6141583685394
35.71345684184652,44.63306319307468,91.49705944010053,46.8075441987305,992.5189249439832,2026.7798775158062,1026.8721740827937,1940.0024438998792
90.22125320313882,84.06840823123848,83.0703231960149,80.27913040899391,2036.7713438772896,1990.5116569096797,2023.3161886602659,971.3123097825548
87.8262236318267,38.49091408437856,38.55205198955566,40.55442173233995,1985.8659289543666,1987.1956392880127,1020.6638466487464,1983.2985450165304
100.40167046677223,80.54961202245225,87.03086487554472,90.9689956870403,992.5071593745473,2010.7328974956308,1010.0872486650171,1983.7222582074498
37.85391496240953,41.615115211546204,90.76381534659136,90.14503740569332,2053.1239350711435,2003.9129531118697,1950.7043997368594,1977.4133905142874
88.83409298914967,43.28220614702879,40.12900417007583,95.79057578335949,1973.1142136664387,1999.6371605116028,1000.0718009206923,2020.572299164146
94.01591678588862,86.16690427844316,38.01008220837123,41.02921706086934,996.8573829253404,1962.5576692558006,1983.6612856516128,1992.0880734745094
88.12383594754394,40.46470302109708,96.98220861512729,78.49526333554948,2015.4607971196035,1010.0634979988113,1964.744236868377,997.6113715349884
39.98937920235795,82.27804907354654,92.59512878085485,91.96305276601571,1005.9214256231496,1007.5440062329772,1019.863822657237,2009.8992735297784
95.35431909805436,41.9048280799271,36.20816550636744,41.9067716741221,1990.8098265342883,2009.441316598682,1992.2952106087785,2013.0060948669388
86.48957694844964,95.89239529173592,81.44857149065194,94.26864753001813,1984.5208962817353,1986.781515637045,990.7518989329991,1986.3271118411035
37.485763409099334,92.70611606987624,87.22609291199933,89.9627175054179,1013.573716254574,2013.4691247022479,2024.2882794248426,1996.520996089076
38.618245697600244,95.40298421272225,27.230139201494836,89.76273339403312,1013.4183681296422,1980.8807814022098,1985.4925585887106,976.3238188343728
72.97283910242834,37.950015603826905,95.45157807317557,86.71826647750898,1972.8778070161443,2010.377918087615,998.7887482451994,2032.9602600792684
93.72250332749047,36.54518403908773,86.28163437459426,84.26363205618098,997.6902931305635,1996.552138392654,1973.9711453647005,2020.1138670553244
91.11405527768957,86.68801646297231,92.05792285336409,46.31214110508518,989.821512339963,1043.7337928873278,1992.4800779594025,1026.7806716239909
89.43386411175878,41.699705243128676,93.51526232887774,46.58892819437037,2007.0508299521464,1958.7783996893681,1951.0607408974392,2001.0181385889448
88.88217116245788,94.27195054616615,89.35843158483021,84.8808356711794,962.7545543779578,1963.276382246455,1988.7589834254477,1023.0646326358913
38.55198071346964,81.5994657183826,88.90047855748354,92.23148739420577,1969.9099389151172,1964.4588735818068,2001.765806702216,1986.833610089096
91.63611300110456,87.74108826400126,92.39059112681308,87.30870182537245,1983.7895383351565,1987.2850408199038,2039.603590167356,986.6287063533249
93.58540036919098,39.479242136922245,91.33701232980896,42.98962173031384,2004.8612668725168,1977.7764895382095,1981.5117974668701,1017.1793088374195
96.43825798050707,39.4040577744352,89.36296186981738,87.96782575706673,1996.5369195935161,2022.346877971874,994.9915644527082,1965.59518903934
92.40662601953777,88.64380678271579,84.35811932515661,40.00963923546946,1027.052314020176,1992.1935568014592,1006.1270686554485,997.7195557896092
35.754592914524025,98.20973268637245,86.21376436968974,43.29164448052563,1005.685045142131,1017.5377559083463,2020.0348826122756,1008.0574730605291
83.6325508049365,91.18334470510328,36.89492652894512,44.59733673285989,1993.9119066351814,2077.284758499535,970.6978692366517,1022.9015232530048
91.07924352578422,91.74671607139511,37.552566727817194,91.46182131183666,1001.1626928370285,1000.9212874432451,1969.7285011458528,992.3333932157718
41.499494429483846,40.05326371589169,37.07837335556225,39.23892707719067,2035.7813951311089,1028.7553884177983,1013.8340627196374,974.2227349082166
41.52480982125995,42.39105929830589,88.99853880466321,40.19689962400177,2041.419224319023,1022.9884329693217,2029.2080635446775,979.4931206542592
41.87792391973417,40.90329964718468,38.17678653624424,36.6903629794869,2064.3080173464004,2016.3626643021007,1978.3458255317087,988.6501543271727
39.91841770576467,93.28324304937298,36.685551246969055,96.05851359521887,973.402617480702,1964.6510752209977,1990.8469827887193,1002.9098347458404
81.38090560501672,83.3944479831441,90.07150359630553,78.51072853822775,1994.0924182153442,2068.3383584688722,977.1878886507266,2001.6848029591763
99.18830447669453,37.09982397955916,87.10964283569336,88.20851599056662,1001.775475258635,977.4892073569438,973.904009545895,1990.0919175241704
95.85758527448286,42.6677323465088,78.72833360458738,100.53688864724617,1972.9815426936102,2006.1160147021526,980.4780523087884,991.7069091485522
40.625834873605,93.08424740617026,36.999000749680604,87.03163992391936,977.2284113633864,2009.398490120609,2002.4997180384835,2014.5967102112058
41.514040124717596,93.38999962449057,44.78667191462899,87.4999904625683,1984.148759829559,1008.5273711535318,1019.0243781330321,1948.8857252138432
85.43070858799688,42.3121045656868,87.01188919142827,90.47971025723844,2020.897536248886,1997.6941369259137,2057.810938271396,2015.5520830572157
89.3155359785374,92.2987121281862,93.72940970003911,91.02520102639622,1007.8944033069472,1973.0351111808038,1974.9502254227245,2001.5345177431
77.74390002254638,87.5173770161381,97.56755847113001,92.57455452839264,1024.597572716717,2001.082210341859,1037.087382198374,975.8566580630438
93.04458107706655,89.95267848513238,36.47729379169446,42.36744812822179,1028.2873766638522,979.9880659229741,1039.021108467205,984.6148157777964
82.75769039507306,39.11482015304196,83.13874052118095,95.75597112762537,2005.9057775572376,2022.116949959619,2001.4193198804942,1005.3044099625787
83.09876172423083,99.37526529907939,38.99964626659741,90.42924185481489,1961.7896146289434,984.6177944405035,1016.8297546771213,999.6633048693889
87.16190272206252,83.9384786431504,85.89685991018332,93.20627478672033,1960.4396482210975,2012.335825958107,2007.001370087527,2038.4378110487776
85.75437895623413,97.80406121489519,39.39143354171152,40.45297189521209,998.8908577301294,1987.6715257798544,1023.7854266233603,968.9563164654281
40.32939041495841,94.59663560679878,39.50267499671223,84.87871272480155,1019.0153962819124,2023.804283073134,1981.7450318439505,1014.9280963383577
102.77899594856254,85.90542387894764,35.84448250711808,87.70242056398543,1980.2987073497457,1995.9687422003026,1007.2442524926612,1985.6625103017443
39.914669455373364,87.37227833931442,85.40466712697767,77.88552746778669,1913.2594120214067,1019.2585012089307,2029.1046965640794,1991.1968282444743
38.78196308678245,38.616786200849404,90.01112492371102,96.69464550666582,1984.0216105793636,1984.003786272078,1006.4315624297897,2025.3455426219755
40.819839666384375,37.173065416251546,40.659397755495434,40.852651239818556,994.1209017769593,963.3504263735961,999.4686119250621,1980.5187721520847
40.71605876894251,36.96427409359336,36.723482077728974,42.430034895268335,1006.1632416747841,985.3577005763194,995.656638961654,997.6268495574427
90.13830907024854,92.18995915732444,88.60645139176854,95.57426181805809,2001.785267098683,2011.786123293808,998.4734963027004,1023.9464398425594
93.6634521926747,44.04592237763849,98.9819362057203,42.023496553369085,988.4937608147169,1009.2868195815469,1991.3424425908333,1030.3948128724294
85.30300808612114,87.9145619060832,88.07004256342655,41.79502900449627,2030.046587154286,1019.5972069960285,982.754801889717,1993.989259582247
94.1966217414316,87.51270890995684,88.21796426410707,87.31561593880042,995.4098202838125,987.6032166940421,987.9434051263165,985.9823111582407
95.17783318670716,92.49605083522536,42.20803746244954,42.94836106400076,1995.1815514048255,2042.9340007572773,1938.6087886246712,1987.886467307265
96.06301988209955,90.17949462372032,91.59072119296852,42.03111911063654,1004.899070815713,1983.3060041964543,1995.5701492908556,1024.2948038702327
39.14090904612749,38.97281519331278,37.13885138158067,39.754376978030955,1016.4662249120464,2003.4208803272006,1954.4190257312105,2020.1806924758007
88.87400855293515,88.38559202321001,41.96881706131407,86.50255229354309,2010.2165723255803,1007.7613925401024,2020.384685268757,1985.8415813072147
91.91460961324152,45.10666721990743,84.91708898085243,95.35815286894217,963.7735032529611,1001.4028527650435,2013.6381248822324,2021.3203503004277
37.420165984436245,39.86284865071738,41.52941521256801,91.27747936634442,962.0596641585532,1969.0686245968072,2001.6337914258568,1996.206777210913
34.35585998549911,37.36178161965897,90.24317586360438,44.94637558376277,992.7428692123997,1969.2173954397967,1978.9615899824873,1003.4070547223405
31.077307587804647,38.59464651723714,93.6130931470028,94.78287569131471,1014.788369257305,1948.2728485630807,1995.3504068824604,1018.5548873184964
33.99956918704726,88.89272730340946,90.26207612482528,39.35981085065154,1995.7745194573436,1003.1991888162688,2017.8689835600628,2009.1255670807227
98.0687784789197,91.82260716778835,43.98742792919441,44.61506077179578,1940.4450783086895,1042.996724395788,2078.783618017112,1981.78224436575
37.50320797983535,86.7570916791232,86.34217413346653,81.59974560986198,1984.1041333829512,2017.653680426962,2033.5222474894704,1013.7042120281642
90.99822063837387,83.50601744817669,90.67968800050653,84.47304308454237,2043.4350712071744,1978.871446363356,1001.4659563831806,1027.5390248989095
87.722924584446,86.94979742017883,45.51570201413894,92.50852311502982,991.0758467851147,2023.9057803252538,2072.160757430072,2001.6463024374852
43.59133751368727,85.45745185801461,84.3437349894167,93.79507702114782,970.8724372598072,2030.086530176392,1981.9193869404676,2029.7679608072658
43.31312445878528,40.469725638632355,33.873957570057854,94.46260722054043,1970.7336663462547,2008.2755237413953,1011.2181962921682,1008.5342566822903
39.065419961883364,95.0329483750806,85.8139244750757,99.19627228434065,2032.139642636837,1014.82683327585,1010.093633358552,2021.4567545013765
87.7297644040963,40.602452530558296,94.95088149472313,84.62253322473656,1990.9253188860469,2003.9519458263899,998.7607460260133,1981.2487996003272
37.87007024095755,90.90805605496993,36.25086959143522,40.07891143965571,2056.2988346639518,2020.9108525527802,2006.874281096532,1004.6668899247862
87.80069954657955,37.30990165568332,86.3066297739196,44.53828503502898,1991.1940753747215,2034.6501964014976,1011.4623790810238,985.5300403045051
74.95974669859147,42.66611467177924,38.13510903604415,95.05683471298978,1032.9541204109332,1942.091212857743,1007.6560221037637,2009.8407524201614
39.07450170717502,90.506355794708,83.15122320973575,41.123515038367145,2050.741562880723,1003.2195592092207,2021.3740757507205,2018.154002007244
89.57048929804215,39.39279300223481,92.557089472688,41.16903970347893,1935.3481882137266,992.1775828117273,1012.2762146631541,2000.8797031524791
83.16916585609178,39.483029254526386,36.27197412817861,84.72086906941806,998.9802830905892,2005.2939658901248,982.3731134401248,1997.6425751411011
90.45820822503947,82.23983252664529,96.15577135569521,93.17523107874328,995.0987472757932,1991.0846633249828,1988.3639647054163,1025.0869323241204
34.190876681138874,39.78149569908253,42.59877254869194,44.85373509434971,2006.9304196154,2021.0852315898278,1984.4512794633085,2029.9533304986016
93.44281284286718,82.14349081004003,93.52825433449456,91.69283921655489,986.225808963226,2004.7798500959248,995.1707999423597,1016.1204921393864
77.0634372609043,41.694374048152426,38.378781933792396,87.45122960566353,1957.3451396054347,1013.1201707087898,1005.2161568315063,1980.2878075269828
85.94326889527734,93.44556904778045,90.47919142793887,41.17752867834151,1026.380452656635,2000.0504394823408,1960.0094588669272,1039.1746559469514
36.7939226754933,89.6121243701483,99.31176891381372,89.82687213571704,1939.0389818011781,2007.749287365969,1981.162999113851,1998.1242144012986
97.65938520161276,45.944941468287496,82.9453723734079,42.53432134286369,1007.5800768242666,1024.9620664937693,1997.5484788447568,1016.1518533406318
35.9645446667187,40.78086615850954,91.46665575809811,94.1202638105587,1962.4138613039374,1012.7331626241603,2006.1819621370055,1006.295894269208
36.16012965954647,92.77668976877997,41.56812736866402,43.68448643973271,1028.7494502370596,1005.132983095527,2017.6170066221666,1969.1089588422344
38.49465209020871,98.48140408076871,40.147988932340795,80.79584767410574,1030.2105191342387,1973.1621604393881,981.3918760617394,1012.7697027839398
37.14231861773182,90.39728783354403,40.24379612591399,87.80907205324712,1998.8392620390603,2033.671618986894,2006.733720024415,1994.5361991370326
100.07860855285435,42.732383659134165,90.8451897186072,92.01456824134145,1030.313027837583,986.4732788193659,995.4824655430293,2008.286772938829
86.89535505987584,95.35095020530977,97.27806326098607,92.51567715095233,2001.8826497196999,1000.12060630138,1994.7030482204125,1002.2584807948923
91.41060408992504,90.32385895860381,35.10350237612458,93.12813281715376,1991.3586423808329,2055.2012910102912,2003.6181747752812,2050.507231200567
41.45356477103868,41.093287550125766,79.65147335745249,44.419337857038414,1960.9165236046597,1977.88776471254,1015.7699361491564,994.4605732710367
86.41044971049536,86.08345890797534,81.2581808067733,94.27990231371555,994.4409998254594,2078.159945302277,2006.6623334296057,2043.6949743647642
86.93337124904846,39.63692176758922,44.413999843158464,43.027337063130815,2022.846438909811,1008.7779368583924,1995.9363216615768,1976.8684224864858
41.82026998815113,90.43807732884125,85.41792607227721,44.572463602830055,995.011258225609,2035.3515070999283,1956.2890795374437,1001.3552975363434
83.31608083033332,88.76154974678498,39.35693576341383,92.38373903455425,1960.4634925576113,990.0161609337388,1018.1011884079807,1001.5553790443716
82.07075064441065,87.26647629803145,93.85325769194498,79.35594461530206,2020.1073521116562,1006.2731710473313,1005.6257168727025,1963.2016912366676
91.3081782686294,39.325854603449145,84.69562402058328,41.53143124775108,2027.2933750510992,2016.9853879833204,1996.0919560990137,1009.1939909587206
89.7435926562462,86.32403291777479,90.31329346084054,96.8459163787724,948.5219707864921,987.7578877951952,1996.5839078511833,1960.6433099663975
80.21706343387521,39.013027845727436,93.86646591491973,45.506800172541745,2016.4163802559597,2055.8039420348873,984.7401250268906,977.7979678758938
38.37616086194782,93.4051037179491,92.88037691228577,87.24606389290257,1984.1302266644843,1986.8201240275052,954.6927285119189,1980.539655911257
90.08807103727773,40.50646379226312,34.95118938800577,94.0314624872915,1968.9256278366233,1025.8804343696088,2009.10431273866,1999.4196676373874
41.52485611064871,40.01736848411218,37.73938871031424,84.1452414325078,972.7645001523377,1010.7323993804325,2029.9245131289279,1938.8061138714722
38.814953378858476,40.98393576685707,84.98917321727399,91.96482867915907,939.7186211329167,1000.5305359278261,993.9117300150499,982.4133678453678
91.27318922600828,87.55361647195986,90.60894554223773,83.36722150049448,1978.3125209667612,2057.93903424324,1953.2169539561908,1993.664520160291
40.88693163399218,95.10522376721674,87.65755969639545,88.03054046327533,2004.3531023200458,1004.1148163891669,1965.5022599128015,996.2934674991059
94.07053440761929,40.347341555172534,91.93992500232194,45.27467823923288,996.0642056270165,1986.1851971163783,1003.8617552054113,1005.5418644960223
43.99591995433356,88.4274445627583,95.9518194379819,91.8255522475094,996.8749585528913,1954.2941032607162,1040.2991632610983,1006.95869628128
91.34611818772468,40.47774130950014,89.08378076377302,92.70506121325269,2011.711793474527,1998.6751132274233,1994.6493133452143,1956.754553043653
93.61916509375311,90.32878355306582,92.29532566352115,42.44476984915145,956.8158667119839,2018.447030968874,1989.7012446562048,2037.5772067638914
38.10417911200893,78.48631532180224,90.21664593841439,87.72026352723059,966.2616565867102,1977.9349962707763,1981.8658497258232,1991.1477496445264
83.71535237516379,43.60028965270368,85.89537904520051,38.5904666767445,985.3734102394659,1006.3362021576238,1993.9408871735857,2012.1411933824554
39.34618801435228,43.13600001252492,94.30370664915111,89.82841435293638,1896.5769717345947,1963.105252457945,1019.6103073209201,2020.0935889710877
39.86182724362191,85.68793973542252,39.72124475582282,43.07067200810185,1975.1480558487171,1000.4975129639579,1024.7581241015769,995.744424572129
41.258009241283276,42.42280826861773,94.76360870482668,42.7983928061539,987.170975377988,1019.4281220779517,1992.4135878121708,2035.5410708489728
91.88551923334083,94.76118253248474,41.25275205937029,92.85994208190777,1006.6709187179281,1940.6118541632488,989.8342005123175,1033.9228170792876
95.26426691622441,101.06658959526098,42.842378669947486,90.03046906409688,1987.3090316521361,1018.3989325063706,1019.2950606500266,2031.277735891303
37.398022934862084,81.92676682428454,93.28948171753268,94.98492649764286,1973.984157720505,2033.3108075501436,970.4051247955022,2009.2189481114503
39.847968328433225,88.57401280797761,96.51578132820866,39.5915487583421,1000.1773055279211,1976.4826979615993,976.4169197770276,998.0041362844504
41.982870701860435,89.47897193349017,96.21592754855756,90.0985995564593,2008.7457929968266,979.3136304729377,1013.2987494032684,2008.716075302992
78.42247866985859,87.42752250273627,87.44115232524747,45.521687066870314,2018.0682005518856,1989.70922853763,2026.9349045782837,2031.0793656197066
93.07127167310831,96.9372000203181,90.13748281896284,45.711994351075546,988.16012459254,1020.2851026118857,984.5149263196495,1026.714789047269
89.97676524027997,74.37648340168487,94.29571255928951,44.76735521085267,988.8552157091723,1003.4974369696752,992.6031691530686,1962.8915737437683
79.67261376896846,98.28148329077692,95.99993010602108,81.2751025569569,1956.1868388950973,1009.9622662343671,1005.784614467051,1958.772049148773
97.57669385228995,93.49188399921331,34.9250487186077,37.970996551660576,2003.0966945323555,1021.2244857196011,1008.0707804314623,988.7608504605865
88.62897357851907,86.93774022182114,77.60751544384686,91.06811833534643,2060.416745594866,1014.3519137471926,1002.5168208650609,1981.0826831980717
37.53988497262203,42.253753242745,91.45947719390928,95.77927818712799,2071.810878138481,2051.546493734892,1969.3830666676897,2047.4877397144037
93.32708940549004,90.89755312555897,97.05046072948943,80.4312444437813,1005.3418944376162,2088.0903085975924,1943.0619337317917,967.625786747743
87.20877484638608,94.37169885791118,97.55673215571457,39.71920585274952,2059.3223024136014,2031.9503557601338,1000.4963734904766,989.6549927433484
36.8927815284629,95.94598535386699,43.17013396789885,80.46774023684736,1951.5254229852396,2048.7053157288046,2019.0863334165542,2018.8131734911885
85.99921597921647,93.61239594447235,82.55184864556281,92.54594814613856,2052.249733380686,1964.4563928919406,1967.823659239167,1008.407378082225
86.69868549876571,85.18050517756588,40.07863590459008,86.60546053499857,1021.1142070325757,2006.9971136880445,997.6784563246315,2014.7464801587282
43.36338497467435,40.661569403864334,79.05235332858024,97.51229065147146,1007.5588995815431,998.1770160648103,1027.8904428957267,1983.2967245352706
100.81368643377432,90.95428036725856,37.336490241280565,42.575140414323755,1992.83686724293,985.5858019915031,988.4217014953231,2028.2770185047505
87.81768441067814,41.57103644748878,87.3516199077179,85.69129308336555,1977.6869813311935,998.4097700846738,2042.7990300802758,1910.779253307747
38.7812003639073,87.62315018415961,31.41498271718304,45.02001538429418,971.0117943220127,2045.6659667729205,1000.282861551654,1998.4974278914165
90.32915447587433,87.65239582816739,91.37713946070383,80.50866984119246,991.5518297668486,1944.6385726290052,1984.860629368333,1998.2852857856467
90.58244451642186,88.4034388862819,85.88574369893611,96.00241118944774,1970.600417797197,978.9136403808286,1003.961522088505,1017.7886399200202
92.76099805782489,87.13419613859604,40.4839183861354,90.27479768906862,1952.752765124716,1998.54325304102,1024.1519980951027,2015.9516150041843
86.83363457168265,92.84558911520709,43.46891140956435,47.98665075565884,1012.4830165531437,985.051495252595,1967.830486425718,1023.1168564137544
90.94750250693647,43.30140094496807,93.16995547928921,95.65683145394907,1999.099900006273,1998.2747669941848,1923.580141598881,1987.354403081607
87.57326785478847,93.09956600318922,41.74586216695771,94.8440173656418,1989.5665202834327,963.8467480691417,2002.1261064193122,986.6402592666509
90.52896662568826,41.53257648351598,94.77571129259933,97.26786729778655,975.5716118132111,971.9427901650821,1974.2489789610029,1999.6592766981546
93.0158701536053,96.07268564223914,94.33029625705021,45.207070951095886,1001.061703775776,2012.4071560018656,1979.6992046027106,1954.1320598227105
88.57661957320298,94.20343025014269,36.94529090227351,44.9760887292107,998.40462483875,1038.5575686956238,1002.8773722564129,1989.4595743208536
37.099090740637955,94.76012020782017,38.71065732933474,44.71937409762165,974.3548416817315,1988.0743814445514,1022.3836026387243,1013.3696999809519
85.51954102394853,94.8218462138368,81.80324682089956,91.5221242137204,2022.4814419795307,2039.1347244977242,1962.529520362189,1980.0695800996964
88.63827367409691,85.00806548653209,36.84144679899387,88.57966290484181,982.9438992835246,994.2943710941695,1987.172813269228,1960.610766532703
38.235976513513094,92.01407277377204,41.42922907816676,87.84036067607349,1010.7599495794213,2020.666645353121,996.0795492122008,1989.8865828054695
38.757905025067735,38.04719628117424,41.97797592368954,41.518506376199475,2026.885314170239,1026.8172507832742,2016.9958439111638,2026.2702101233272
84.81550608492282,42.393639543692835,88.42461252255937,85.6539875606504,1027.6063940334284,999.0404774078372,2013.2303623591622,1979.5683195277559
37.48573606830044,98.36117767617638,84.97444968299895,89.28729861467157,1951.6186013434324,969.2086010001956,994.0748760123427,1044.3787829024006
89.60144182360516,81.09386506589694,96.57631520336939,87.21722119956198,1008.2342187666152,2012.438245910412,1969.5765703571121,1018.7666490271666
37.62991353481864,41.16604815634446,43.74934078333028,86.75179716364072,2006.0639364775645,1991.2219305704764,2032.802510676057,1981.4610085043635
39.22167551489921,92.52083257604626,42.84463043253835,43.99324973559467,2063.227421225657,1975.7762306950065,1917.565713369259,1974.3340498458151
38.25552774213875,79.4646052436555,95.58675546252988,91.98893985495612,2027.244473005634,1995.2978064988067,1031.82806049688,1953.4033258177824
37.29262324322396,81.9901011267605,93.82957249782216,92.31818026884413,1966.8395327185128,2010.9071047569396,1008.9026976317905,1984.4063414476436
93.71845066459599,38.8650231697616,88.89823181766863,41.950643933920375,2007.7603892133307,2063.2340782680885,1011.7703957472208,1982.0011688559655
75.56889329379757,85.93677847875983,95.68727813160811,97.30036134282217,1044.8674922889995,1014.9348414979395,1024.0100178055404,2056.0478518734994
87.58805556240914,38.709174151510695,41.61176103777247,95.63156591849243,1955.4483959500485,979.2935661381849,2033.479092877549,1966.2383946024083
37.57145192952913,95.01394966454744,39.662188301345395,42.173360502973125,997.7025090423163,2003.105689269138,1011.338668701564,1959.1088276592773
96.13376540155119,41.09257885654584,99.49186649385024,94.15664858793502,1007.3392447115727,1991.4590751917442,1963.8385138937256,969.5175667202516
94.76149332062833,38.06856435692885,87.0731815709051,43.69111218892512,1994.5193424531353,2036.9715125552218,1963.2893905214116,2002.1605156714347
84.28887753228376,90.48706248655436,29.197778723816686,43.67194340738381,2009.35494026266,1017.2630152326929,1964.34815092393,1013.9172649447166
90.95563789059787,94.72857381020768,32.6642908125968,90.11281833548537,991.0752235274565,976.9936419145763,1990.6967342636347,1025.3806145914402
37.07594453183198,93.64740362832408,86.9910257807599,96.89442440993079,1990.204535486863,1958.2536937053326,2019.987395314994,995.4742372026864
34.34419311195414,93.7088488288077,37.24196570817974,40.40578754916523,2018.6353816142553,2023.6322159596348,2005.5267724071834,2023.4895225510907
37.73984593241157,39.76782933033137,89.03112736696765,91.6024529614072,1993.5062209695163,2037.9623493476356,983.077977001199,985.44848869819
39.42844929816671,38.18943915164539,77.41475416103764,91.67307093576719,1038.3453542100374,2054.0767462587746,995.8184546764724,986.8792937388255
83.91369535003724,94.07295815006212,85.82541426692147,46.73932699725969,1988.4591938548808,999.1111208545612,2001.0927464221706,976.1859825270186
75.30199085033863,47.3676045399552,45.86670451186862,81.22433348142941,2009.3103711256126,985.5814329027401,2006.4509250583417,2026.4912726745963
99.27477333155794,43.13808466374789,80.71613992921571,42.3728860627313,1998.1775132940336,1005.9515688258937,1009.664884704521,988.3718984792159
88.14766404033055,97.54431683533464,95.07830832347923,40.996956282037516,1001.8359991002897,1999.5445603705186,989.4990093924156,1007.5585293614056
