TempSensor0,TempSensor1,TempSensor2,TempSensor3,VibraSensor0,VibraSensor1,VibraSensor2,VibraSensor3
39.706599616869696,34.42654501294061,94.80607677908326,89.89370367265562,2006.7471946496512,1989.4863247242606,1976.0888749855153,1017.512746475403
40.16978345603323,35.14513608073399,82.96708422914186,87.25068628862567,1982.444040101058,2023.0102010382254,1922.4703970610574,1992.6842270469122
89.23518945813962,92.40883438248292,91.67676501581033,83.40647291787525,1933.8697960183601,2033.0684581276869,1965.5324764059737,1962.917571235962
39.538177619673135,37.97362620778066,80.61897773135759,100.89216051712384,992.9380698193514,999.1750508334655,1974.409499657484,1965.576314033797
92.58231588396376,90.72813555543863,95.50709359765744,93.66384777556416,1995.9130134663762,2009.5116998621108,1014.9697266568139,991.1367382723649
40.046009008000766,33.122701938359775,88.34975459243343,92.08800253297744,1987.4350617424925,968.6060161064815,999.3234072500916,1944.3996737000505
38.13110560531895,35.74388715208813,82.16754639101207,82.96958617528001,1988.6066065852149,979.2483170621508,2005.3124332807295,1985.6955807614581
82.2690716328157,92.9722930725218,97.06818751513536,39.88252892616109,989.2538547195386,2006.2587638642237,1014.1909821649031,2002.340770043318
89.65246498690713,33.619751731507634,90.25748573573803,98.94962111415498,1018.1792034210716,2037.4141870335286,2021.396841073677,2023.6483590706061
95.2413791077283,90.14533906376329,94.39733933133034,90.19098173916156,2015.776630845702,991.4284147410557,1008.8472664013059,1978.925054906575
79.79458199812663,81.79424725772417,38.94952691733883,44.429745846807165,1937.7049468925986,2027.7575249071874,2002.1578440856622,999.8832367304037
37.78996394194723,33.640401558488094,38.57161025690377,37.624773773165685,1982.4795890622966,2018.978063261511,2040.3598880974494,997.0609518072229
79.9841177273194,93.17050655791833,40.17999271884439,37.87608980173262,2013.0484638507255,1987.35908648465,1009.3110635230605,1981.7863437647627
88.17821484001206,37.09293139811296,39.308668237708176,91.41530070086932,1989.2909524864615,2024.005270798824,2022.0851755830977,965.1495040436148
99.70646278323693,94.46854412576535,37.79655259072476,92.52643404830539,1950.0630808582391,1989.622852486533,1979.8975437861639,982.0450768671888
38.8808213573665,88.4859948716828,84.2655716871529,90.2522352379533,1986.3144485639975,2012.3852380256692,988.1279130400552,2031.414564190871
90.27742997620273,93.3482209591387,36.621740472534846,93.09625455198363,2016.0239133746973,1018.8848069902831,983.9615769345422,2038.6543140924923
84.66866843098524,37.37879591273098,35.42417387288893,89.49535736352442,2012.1646624116743,1987.0778918837361,2029.022876044031,1992.829969064095
85.25328601626909,99.32330572457165,88.46706326652748,92.54271568553045,1003.4434299552973,2011.296889498498,984.6096054161604,1957.1566443342492
94.42819743866518,85.43750531901841,96.71446000737902,90.68630230965658,979.148195557817,1025.4798351031566,1006.4656728111809,2004.2437764813058
77.34854390121943,94.60229918519856,88.26498968026989,92.76883907720317,961.6071266718179,1034.2997229985099,1977.9807684000773,1020.3455426345004
38.37170796425386,88.86300207518453,35.31291872159079,94.1820024202045,994.8209957479282,1041.7645142410224,1988.925149784406,1986.5240308516438
38.75826373985768,36.12797194545553,89.29166987991843,43.20984281090986,1918.925334840934,1014.8979290577281,2041.0458968531507,2007.372047901017
87.43657725761169,82.24710304897327,88.71760431338681,87.80112612805212,1975.4789055102149,994.7962123679654,985.0384691735907,1985.2679376349406
93.52375193732145,85.91320491975752,90.12457335855379,43.290814617704484,2022.8281893687627,2003.3109236638954,968.039650903888,1984.5741365024487
40.92222384087716,88.77767685621707,37.120404457330935,77.89957470629975,1002.2104010899582,2003.0318945882889,2017.4850840475713,2029.048643408288
41.99494661740917,38.24091613641366,91.43815076335204,95.48052059416582,2018.4960867031461,1020.9232525559792,2037.4221536426585,2007.8856477670136
89.48948550103486,86.36850919116772,35.24891111409371,94.60500233993882,2007.46889315028,1003.2493006445397,2002.7480066090513,2029.1202311306688
77.50027046078911,95.8530484161392,84.1790868826409,83.24752268871575,1929.6657290373441,2035.0339580539026,1990.4069029422108,1007.4535770746488
87.23666385679338,95.29802729037283,39.01336050421499,89.1173423018135,1933.3432029809383,1977.0130394029577,2016.597166287504,2011.1956362216465
35.83443324862689,40.83704201186366,91.51582466658415,94.86517719943554,1935.262960522369,1964.8738902892837,1986.410575414304,2001.9410807055679
91.65405178119738,82.02446504874301,92.66032496848274,82.02765100451678,1000.2482253496636,2020.8184409870316,1994.743032504881,2033.7092800299356
38.353775995543465,93.20337359585284,38.62995969853838,87.93760816606992,1007.5588698071706,2006.4378896513526,2014.8520441616884,2032.8558533343835
38.57079427212685,86.02262268510334,94.24747979113684,80.02640648408868,1983.9171020726765,1967.3862540151367,2009.2468822791445,2034.8823550475454
39.869800041403806,36.95858742062488,85.36202378190806,87.0109017694652,1969.665762446926,1980.4854652993095,2008.8570331124006,2036.6090751715894
39.75946807335336,31.51991348332045,83.58822594823795,99.79044633638668,1972.4158318481323,1994.8769688388697,2006.574389369825,975.5960596346841
89.02740806258839,31.301012223538457,94.14902006638941,99.65767655403494,981.8155002252894,1918.2276408482708,2005.5479038189458,2020.7636348086369
92.79879719628154,34.64513628809454,87.70944188828055,46.650569687953194,1948.8239628233748,2030.75008936255,1992.321610277935,1992.5650634164083
96.78066163680326,36.22261487526188,91.20551373116336,93.5996360968257,2017.822072955822,2000.5680740816983,978.0143787782704,2022.2871484216485
90.13225640241495,96.08455503335229,37.15669995488584,41.744510252335246,2002.9104850801605,1994.335036985311,2053.9521336250755,1986.1621323741012
92.71407936941078,94.81644888619563,35.76181236711868,43.58483310826635,1962.3049258508086,977.8245284693621,2012.5422573579651,992.297012197889
40.70423701457428,38.82478738288616,98.52061680569392,85.46978473140935,986.4764864930726,2026.3072050688,2061.038411453791,1988.1346864693228
82.64371715355372,81.8056192441826,100.35922391376516,96.96913385010865,2016.1919435930445,2002.6024020419413,2016.630782048437,1003.1647770419787
90.22158498156611,87.28471137490934,89.30461643420769,93.57344290314099,1996.5327930148856,1986.8102225847754,2015.7841807246489,2017.0398329326713
97.53502815351796,88.87372840838296,83.36493434509049,90.35162813769286,989.8843487873627,2033.0488408928206,1001.953525283727,999.0875758647996
98.12777731917927,90.75007349755174,33.94407898441549,99.55229829417692,1023.0793041186837,2058.216112159792,1015.1200404625572,2010.2873615894391
39.030730261887726,92.03636452939337,93.36252557104004,93.95081146626347,2009.3274865517444,1997.8613259145209,1993.2892322090684,1942.8388681846295
84.37344080394622,85.01308046813536,90.72853406513457,96.50866671208631,2072.522825303978,976.2554333667404,979.4146541388413,1942.347893742348
86.4124139732233,88.89711930262749,89.59291176154933,41.05831947726159,991.2785861271175,970.5773900037497,2007.930786915202,1988.322070299844
39.531291395872344,31.910540744197714,91.3650758507648,77.15682793989362,2060.589795233844,2074.2795060866188,2008.6558428995033,2003.5394711836095
88.17683120789266,36.769514757096346,86.00879686122016,41.39588751658111,998.3092677240192,1993.0414287251065,1978.596449633555,1951.504116284452
83.7322124399134,92.9866769379546,90.13701020256303,87.41443483305417,2011.1271295242047,2047.9083458865668,2009.5343352600066,984.6323545665857
87.59856880765518,95.70923373964891,84.40750663427305,43.644102820419604,1965.4355172146004,2013.8691531883564,1951.3370739045097,976.6230058057016
91.51563218617498,39.32541259869205,33.643572560615965,91.26934792633241,2005.720493782173,2026.8553400487783,2005.8780904533994,987.7879296210539
93.76759274337671,90.61685701414157,100.473792581292,95.53163071825527,1015.8398203608335,1002.4635021450713,1003.4763727365237,2047.3896121561706
93.14724100359268,31.98269036839151,87.87578418998157,95.2381827513316,2025.9814566923787,1006.0320944821948,1973.5852017761415,2006.0281545328057
89.39677557026121,39.029250550219096,89.42364966152404,95.97309789219221,1003.480316165417,2042.3231626359434,1983.7409685541095,1960.1538529275597
84.2693929349269,93.53548657532949,91.12651049489139,41.18815990628565,1999.2274267730595,985.686591389127,1963.428569508552,1006.7804823509545
93.0992664242107,93.0045674860318,85.51208226158677,99.709780808339,947.9667547271517,2050.2630134214883,2022.518089520335,1010.2814011557964
84.20238025904399,39.13931334239713,88.9160400047865,87.63613983085564,2010.7292639527739,1992.8663991545934,2006.4876700223108,2001.2004628867812
87.83601518924267,37.55493159119165,39.40067350166359,44.2017496242907,2029.4018239477662,960.5911911571926,1960.962578199539,995.4820912191212
93.14416995066192,34.74688798595529,87.71874494193546,96.44255442235078,1015.4900613323975,1958.9268562334214,1005.6307115586696,1003.8309406971093
85.88669642000556,34.72883420336807,91.39032816827493,43.195448922714554,1013.3989115857346,2015.1428850553255,2019.757596989153,997.1470760535924
88.08211657586108,84.37574400097392,88.79663977029249,88.22136916457596,1984.7835432226993,2017.0246340309257,1974.9910283665872,2029.9782342118199
42.317004145883516,36.32843458559623,95.71617702085453,95.77660720533605,957.9497233105212,2046.0913035444453,986.2297578939463,1982.0709947268233
39.24000555582816,92.49091024256336,91.58634134208837,88.77402202247598,2008.1049159460708,2005.3710183194237,2041.034866141504,2015.9735062572263
30.532415502738562,87.29816221444973,93.51612565542565,83.83109334159495,2006.294662872471,975.4523689028131,1972.684484372846,2027.2888077590103
33.28130252913648,95.50227673556363,34.66868341091899,90.17258847438455,1992.4629077155807,1008.1602238818066,2021.912941939768,1984.1542970289177
83.89084147898915,91.88541223976843,33.995839493384295,39.55124939925029,2011.3966214448576,1948.2593977536533,1957.1201161588306,2008.101107682705
90.2787648587333,98.35033087649133,34.63238658495071,42.6686007478966,993.2519277867189,991.484275004366,1974.9468602157617,999.8896080057041
90.55171794218884,86.03299512490459,81.88133958250144,87.67314729977345,1964.9541226836811,2011.5371076697622,1022.6704038514412,1987.1828984655558
37.80147685483698,89.55265885777324,77.71524991303917,92.77194910261491,2014.1954405017684,1965.2000497598826,1011.5067953183964,2008.189718403891
97.48813964833933,88.58282946738103,87.67374211955222,41.89468979854081,2020.3396621934558,1000.7776044588559,2061.7185655777625,2006.346638338266
92.50915378658922,84.56777249040704,97.90046422422631,89.36960789313332,2020.6799367938827,2013.2656997371678,1989.158920857885,2017.7613649641044
84.84599992606267,86.6121358029451,85.22203711527187,92.66692200646867,1991.1840509752185,1959.5246172590203,2037.709394872547,2024.9754646859042
35.11578621854318,35.979436471651965,34.90083143628201,87.27074754314717,1984.3797583135492,2005.4582805637274,1982.4851916297616,1965.7760792398176
79.31408386041599,95.0069043575352,83.26551867245429,89.85625371236445,1972.7241255580302,1974.3497894857248,2052.1378040924956,987.5348672577672
89.58068181768958,85.36129587453281,97.13801285893834,98.70959883488854,1951.1825756801202,1927.4256849410203,2022.8115013576107,1953.6402578023506
37.74330057267198,37.83236713149955,90.70866266808862,41.170314502251216,980.9194097229151,2007.8302833632533,2009.9691362801584,1989.0205748938513
89.42224980397685,88.94855742174748,35.021440001075845,86.00506192858249,2020.3541115973212,2043.9223705689953,2025.9392890581184,1001.0076338237257
37.56116603354062,97.02887545307077,33.5730170214325,85.7731199241696,996.9934680399708,1976.4065027158206,1958.843496487772,1008.3123468725705
89.24166545201459,80.28091816228599,88.36949614371932,83.3645132164601,2020.1505962229865,1967.1816609291234,1945.7245458049372,1997.6251175823688
36.27047722816688,32.91637651544402,96.2808010981322,41.820463424256886,1967.5403671247982,2015.6008565749842,2019.9205788626,998.7802238694751
38.578868000365375,97.1413799067243,35.93542704037834,92.68511112893371,1010.2582011985938,979.1532811731107,975.2975655518121,1998.273851672862
41.62786094316104,92.10393090433033,35.4427223661194,81.661656931784,2029.2579497437375,1978.9844591286455,1984.8780743043965,2023.8761201994716
90.63724996343471,34.347889480543685,40.15856285242001,88.03596028513971,987.0199007368467,2045.0711583046577,1992.4147319944955,1968.7711255380411
93.78256453646134,105.10760995517109,92.0460718262343,88.7316466481111,1958.819084947018,1006.1792806596461,2013.4210361375665,2028.25569947622
83.8881638887842,87.95160552402865,87.73318706446041,92.1627425346008,1949.2551958121762,1011.9847437281012,2053.5070231207583,2005.5903261224069
93.84053906872295,35.947690848372055,82.68800354028001,100.44501044329267,1993.0616227658054,1008.741899795739,1015.3030736898216,1006.5329332345736
88.44120777994023,89.30750926435721,84.72833898774411,40.12223305458932,992.2803259401855,1960.7602887555838,984.8214153090449,1002.3998270083355
85.17251031727496,84.98745329554998,87.6676271917977,85.84184614954722,995.9113758821848,1026.7972142508702,978.0365787299006,997.3488909498778
91.06685528933589,84.78935810865683,87.23561674049292,38.7590840002284,990.5135040218265,1026.590700342797,1975.4586715069581,1983.6740750725899
90.64113077324043,81.80100818964803,90.9291973369427,41.16640579504475,2008.2352449054085,1951.9345663452257,1976.3686808150503,2003.0984263724908
91.68915132984384,37.839848231173484,91.60401110275753,85.6545134077077,1983.8512763981153,1022.4349019490626,2015.6074623189515,1015.8741547730378
40.86081919010674,92.6655607831659,89.51399687717337,84.87071590306046,1954.3551476825105,2029.1659899048968,1994.272431111421,2067.2915816429386
40.649853006169295,85.77553891362624,34.06264016939734,88.38670177297647,2040.2140307710874,1948.8493436914332,1008.7680858965084,2030.308436911892
83.76775589766072,36.9020550897535,92.690077592083,94.5268113293364,978.885454447213,1946.7512934284714,1008.7868252939459,993.080228205733
94.26645214674618,39.892917122498076,88.53403887974517,89.21721136737678,1979.1924874728418,1957.16717635322,2006.916831738304,2013.6277703416147
92.50122205798036,97.30211568792305,94.12548113166018,42.33668256072321,1987.8189042579327,1004.5549834971587,1977.5347540160606,2041.6877265216992
90.30183116386594,86.25055148915308,91.58138623134913,93.5056949312066,997.6007725305882,991.8419167107047,2062.3594895989,2000.5590882695346
88.35124550381096,78.27853192712409,35.97086818551797,92.74538583983329,998.8712719786115,2001.4361270263619,2035.5145088033657,993.012527649606
94.3095912451455,92.64972823628035,90.95096849284677,89.9109428386647,2010.9144161231263,2030.4014686709884,2033.8029147484901,1004.5791049338052
40.08769175320772,85.68893770858773,95.28446223735378,95.77754318368284,1994.6869729747623,2025.9686310707775,984.6658964397559,2035.651461845503
89.33030060583681,31.20915766487637,90.29893437683091,43.00064592554291,2005.9636142492316,1949.3519225640573,969.5270471789963,2020.8008469466565
41.444751889378225,84.04625647031973,91.132241269049,43.73206383406922,964.4153884297331,1973.343629567405,990.2006963615108,2051.2501401882614
86.95828433534783,84.24803421984429,97.25748916528073,88.82666921342525,977.9028357464668,2031.0210539349678,1957.55232150733,1991.4169983622671
88.67065737296113,34.338559393614325,37.98471115129921,82.67328172387732,1951.0517443994695,1004.9783512179506,996.5601742261833,1004.382553240926
38.977897389101976,29.751848739126004,89.47994429661357,41.03421033750131,1006.8792772142838,1000.3381105607456,984.2583635914979,984.881929166507
37.9993848159224,34.78740840906767,97.5656257279624,43.73043541257828,1002.6180891927245,2004.6057901463587,2043.659096274781,2015.8863325439218
93.14262020945395,42.727211915386206,36.21430092088103,80.65345409104258,1013.3479602563889,2032.5802357169116,1016.1954248578834,2037.014208182785
84.54608496827007,40.40635606438911,93.79976850162119,83.3735518529278,2016.548213666824,2007.7159458289625,1008.868284979537,1002.3113311676689
91.55301508960794,104.1255750771783,88.26596123607891,39.21428381589281,1001.4614055517482,2010.652159333109,2018.9612253959901,1976.1776971765032
94.0173558250664,83.21560801655102,35.84140957804783,44.944027750469935,1013.5266043951293,1987.6815020015126,982.2421623309406,1950.651411343503
90.19388435719162,83.9226200405795,99.1730422111795,93.63506962065935,1972.3795965747527,1000.6090717682561,1014.8212973301513,2032.7061458273236
93.27318800396368,33.34386930913901,36.926978188287634,85.93415654111459,1026.6516243880417,1022.7808384261256,2004.019471132716,1014.2063803736429
89.23994871249293,33.69008404145606,86.96756393665088,42.09373665114819,2051.47878072238,1027.2653838971878,1002.3977570911384,1997.7756226941995
94.2065326356337,84.49768983256078,39.12456558268921,93.22915966301234,987.8652784970959,2010.1621936748809,1007.0752669919368,1003.7892042546977
92.65863345875854,84.21925211758871,89.35488196275827,92.8059369333205,1008.2535794005912,2006.766102789673,2042.993894121779,1983.060277185617
79.24972048051332,85.14775588815372,84.79574886635538,86.61898213599886,2037.7667050785424,2032.4060795288628,2033.855984630161,992.7482735682272
95.02675709948795,86.46886708243328,91.05940317949691,41.33209680993609,2037.973567369025,1987.0705295667346,1980.5845680691427,2022.226355085934
90.39114331784981,90.26497060335409,36.45150330166115,86.6191105239657,2020.743367484564,1957.889731492597,1998.1885442228893,2037.2633750939224
92.09191476572744,96.48634169554485,39.05686398561311,41.43404014873036,2044.0555109609152,2090.45967873522,2019.3561324754644,2012.0710095793993
83.6843201741867,90.86025171688394,35.67555265435868,42.181562144104035,2004.04512766816,2009.0483799545584,2050.0500250909013,1021.8281148907067
89.02611265764212,92.94113961761747,34.57483573495524,94.91026579045207,1993.1659550077215,2031.9576315973768,997.7786081332796,1021.8532697053743
93.24928814543534,91.74023074401596,100.6690011508488,85.39635249160351,2050.4454722313267,2016.478860121063,2007.8246801595292,2010.897501721906
36.28721694794653,90.93350698864269,38.264862080047315,91.80053116905037,1007.7195180914437,2073.90282118683,1000.5754992965832,1010.639111398747
79.74913074910224,89.73182666245297,34.84519713762285,91.30381200207157,2009.5157259470786,2026.5624923225944,1994.3555162949467,2014.0010518887311
89.71952356183233,85.84304382817594,90.27575047909124,42.28596904008667,2010.605634405202,1029.8831271435558,995.4617207847302,992.3151588078499
86.68332284439965,35.370373330848224,91.99340291992392,43.17787504894518,1961.8769392157917,1993.8312166625722,1958.8015036318811,1970.0504302494635
38.16971250184355,78.29910276281493,85.88683553056416,45.61478095991801,2015.5717197982565,2004.0670439099017,1968.436621695084,2019.0154658907352
91.7393040874312,92.75174991245902,33.27955159398318,92.10305441143625,1008.140900902689,1994.0832791803493,979.6986375185149,1012.7135804750935
85.56514704768854,87.60146619001229,93.19990816093433,91.84063320444376,972.9833913501741,1001.7169149485785,2009.4942113090353,1983.317336259148
87.73898527556172,35.85913756903055,85.3527771604298,83.08885701035254,1985.5021897128863,994.9676848018037,967.7321161588036,1977.2783487369777
92.53083269830931,96.30154940644043,89.83804229312143,86.87434102054135,965.6371391101342,1958.0158411986058,1969.4666306429674,2014.0324789629988
93.17014759590668,93.65192232368274,44.948498453338395,44.747989769253316,1980.706496279773,1974.5601322385937,2003.0386556742826,2045.8259645377652
41.1133773818279,87.73345275367322,89.04093736734465,90.05328301315892,2048.42068281645,2015.494165174442,1944.8253936113101,1994.6271520945402
79.58775173207769,94.20615129985511,89.26664478522197,42.28990109869756,1980.8731658898428,1965.307762019274,999.0880388237223,1987.5867415667503
44.529831079701,32.70914045309439,38.905059175367896,42.903937482910166,2000.005860495305,1020.7954635459885,1027.8242923560624,2022.0037592825183
42.40063877303838,80.86864751661253,92.86148598151777,88.97414023895611,1980.4320333079077,1006.4041320804434,1023.6021251531984,2008.9705146993638
87.71556737512607,34.774268523955136,89.8023147975061,39.674651326135304,2002.1391683012346,2014.5146653381898,1004.9070341200147,991.6327970003016
87.92365486589533,99.53469287211878,90.73350193461377,37.60868193744413,963.2543555328411,1003.1419253560662,1017.6202549675777,2002.6383315274404
85.36373198458438,87.75374699895104,32.68430567647443,83.25332888170756,1957.1339752188892,2011.6348194328934,1049.7072000982034,1017.2602396923439
45.68945580241784,39.6670256673585,31.448386045893173,93.2497039481472,2006.8940421048694,1026.4202659645698,1023.9721969483408,1019.5167023514614
43.16568306022846,85.259490391725,89.2372785748469,80.39980692360882,1995.2113683073362,2007.3186182427269,1964.7642406698233,1996.700516016252
37.99957452355912,81.02487202520389,80.991079009091,93.06318600520663,987.558477533659,1950.1868873570834,1971.4401989718751,2042.0629308962211
96.04344114071813,92.17471834096479,94.40291946877755,84.50418220954967,1003.3525656049288,2013.3182238604218,2004.4932469412195,1968.2111138478585
38.334643119742985,93.17873968243498,35.91264010824169,83.19556225579899,1939.6212883273458,1999.5574707026544,2008.1352172493287,997.5541067142092
34.264425289338305,94.79419552639342,34.94445550654192,88.31077802322284,996.1662752430456,2002.2133499123418,2015.9281048402572,1983.0921400193567
90.32592054583472,35.18986887423057,90.00792592205927,96.9969864431825,1969.5493910958792,1975.456776727115,2011.059016018792,1949.4486350636626
91.0430782234192,80.80233460737907,91.98671205856074,85.05317764539056,1984.6932325401829,1022.107328084014,2008.611100677754,998.0296340281741
85.81222262088777,38.259369335146076,91.0540212975898,42.43804278302418,1941.5460870361273,2019.119055406252,2026.9048014713535,1990.995824752828
96.31763305349155,36.30758985788074,38.918155267226055,41.80804463226576,1977.4936493508076,2053.8213479314154,1944.306386479569,2037.1875294849083
92.69466053591987,35.78230322917692,38.916504652868205,44.20031635313862,2045.7095661896365,998.9671240681082,1033.9909090413025,1989.916347030696
38.880192699966805,87.08207530638734,94.73430903357938,40.309727116082755,1995.4072732072298,2020.7087112654137,1024.4266145763381,2012.304878641886
38.18207859610725,87.60467334847702,91.96277888727856,81.89255588867258,2013.985037021069,1024.5872350826824,2042.1600475112073,2042.2394322157886
39.581470773195775,96.455034448872,89.99830315830975,40.58975032318837,1983.9531853071865,1002.1487581500319,2014.3331385348147,1942.654827931383
42.48776000755505,34.61243683731372,85.39633163626706,89.08926792276428,1988.4476415843558,1993.8731855951032,2005.6182237330527,1998.5171077445473
