TempSensor0,TempSensor1,TempSensor2,TempSensor3,VibraSensor0,VibraSensor1,VibraSensor2,VibraSensor3
90.27873780727474,43.632810682696615,42.96973915821277,88.37640063717656,1976.5120195461107,2030.9721541625026,1987.2439228241176,1975.4987556232306
84.13099923951326,81.17169534638711,42.12613818589307,86.90132554925866,2036.2140903194488,2014.3301358117324,1960.264348931344,1992.5003573189529
39.41234654120201,88.74484154609857,82.51184697658553,36.647449270858885,970.4276573188829,2015.7290959089084,2026.2772648492419,972.420424389546
40.47970349484294,46.884951807003574,86.32772778230122,90.05935339135291,1975.242451805703,1992.1401539704805,991.9175650807599,994.9895604000712
84.04560404650671,42.674697620273804,83.033902021071,85.39699664955899,1991.7454911355644,2037.125479336333,1997.289865286267,2008.869522351077
41.16450073670805,97.42111978041098,38.73140153544654,87.67723644124851,2005.0317409808604,1978.4008952355703,1008.2535565985993,2025.1568227298826
41.41082755952664,97.28289505072578,42.43541084055198,89.45807095687783,1961.5298747668066,2053.2638972565137,1926.828473286153,1995.2349333912694
85.0351626966376,88.72645394375787,89.95064907504984,90.01316346011288,1022.3777665861272,2040.8000257534452,1965.4744165551324,1950.6502697692226
85.2785543413797,82.9434339231805,80.49171331686287,89.1942356725128,982.659339791406,1982.9589493464666,1995.3351878725937,2010.5705689160473
90.95034020561584,40.23947281615972,95.70009765218336,91.89876268093943,987.3319178391388,1015.2816461130537,2014.6458512885465,1973.9497160109047
98.44550869065861,96.93448512731152,91.00725986478034,99.90118035404807,1005.055343269692,2094.4838194546955,998.5057638835492,1960.8141113393071
90.59175554870674,91.94458825472248,94.07514777538826,101.30390473666066,1966.4227498856908,2038.2228337220204,2032.083835940247,975.7588500927704
87.7944952308439,92.9666432574899,88.0263507798755,87.13644525892667,1024.7005062387816,2003.5813130408337,966.0282865242937,2043.8081772298626
88.79402883767736,90.27483527385708,85.83404625367343,36.89993222313079,1025.3170638907502,997.355443764747,984.0386205552601,988.3032572434616
77.55667913807068,41.88502152421767,97.86782689470284,91.37931837144878,2010.9173916427048,2063.4097847825515,1986.0649619111675,1977.3066703487293
38.57162256024252,95.18723336005046,40.201886549944305,88.41227603835995,1038.8526514071173,971.9776215136842,1990.3370348828832,970.7944110480817
84.2959163991381,39.741287412432335,42.18437745382761,89.59173156626561,1997.8841722990678,1996.817460118602,2005.5507673289796,1980.1505521349234
88.86192895375456,85.00641660513715,98.76771052377109,91.768810312955,1946.6616672993773,2036.5082569226388,2038.7167659866718,1013.0271287818293
35.087819668722204,43.582453902949155,90.12050974936228,91.86718913447244,2021.7949095642066,1037.9639174972472,1980.9749058381478,1006.1574887245961
96.51651050066036,92.16085554147244,99.17106813774572,87.18117827717708,988.2994731640404,1998.9863761974445,2002.1145962736064,1004.5851074258748
95.96121023631463,86.54591181791903,93.22125128558338,97.21839989904154,1006.1133889917464,988.9772017871696,1000.085353431947,990.6008581382478
35.178092253547625,43.96890635218104,93.01604774439426,89.70957162868584,1936.8594542880053,1973.7666280011972,1000.3802871647572,1998.224260027298
35.664867752849716,47.25884570558929,41.4531838553905,90.34337669050181,1951.2073237674542,2009.4525799338876,1017.223059078129,996.5122006572016
34.79424616823958,46.87768688539353,81.97781417148012,41.582649047898585,1955.939799650185,1005.3734178775792,1029.5928102424723,2020.7507210835179
87.95044693899665,87.5420823944968,40.00987977549937,89.00616496865288,986.5818983300883,2004.2368247335344,1993.0354688360608,2012.7767269923204
86.03913807184419,87.10752733237835,87.82327549990256,40.88953860849289,1007.1036990382486,2026.199085690912,2059.9998954065663,1974.174961600923
95.9568186045563,91.97253248906728,88.53554801784077,88.5811916711336,2008.737948849429,1962.7028321192618,2023.8408601572141,989.5180426604976
40.18791825388955,40.24778306642843,93.71797016571763,40.190186268723664,967.1270652594694,1989.5135584138534,1017.06394555161,1922.2301859350164
88.64840927479585,90.53662238190076,76.72851849991031,81.7810556898004,1976.2801014956215,1980.229382182396,1953.728262798338,1970.8288452947672
91.4035914451769,93.06731190535466,96.7258608669022,93.0352422869897,2055.4930995133554,2059.001748219731,1985.7360019054474,2019.2887798763852
34.29420414510078,93.24231874876092,88.64453146432217,39.625877253481285,1985.5702485222157,2034.56270509478,993.9111517314818,2062.2021777674263
93.60117036607403,42.964295572639855,88.4717996621585,87.62351998463501,2021.044847570193,2067.9423623518674,1006.9023496167138,1987.9808558608843
98.10309217451541,92.52263755013598,82.2041182258863,87.7376126727258,2030.2412729728035,1983.667257259272,999.0320750119969,991.3339941651186
37.79348458944065,92.56214387307624,42.40253570890992,88.13345325952835,1016.5238550854915,1007.9820914602054,2076.9493205670665,1969.5235545097453
88.30595208369117,93.77220912353684,92.57540329858926,85.56461943997935,2013.0221336760192,998.230003205914,2013.3784044227402,1993.5908085382798
87.72228528825813,89.70497826890599,84.13814145390863,89.86809185739662,1990.7130133134826,980.901625647412,1994.9511432410043,989.6523037057914
33.521640370532246,91.44148835569717,98.73778508846537,90.51929695141968,2013.1318052926174,2037.9561249511364,1987.8167568800168,983.5128064539269
36.01533412916533,89.96936898312748,35.44746183081355,90.70790644334845,973.6359188492597,1005.4488911166197,1982.0635296927753,1018.1640109397873
86.29094065417408,40.29953837172073,92.66070439536747,98.34614002852715,2014.397880352938,1974.345273755846,1011.3910505828563,1999.316560690251
33.53378264005141,94.08327404532818,95.01254464137816,92.05029357510749,1985.2375784280562,2047.111096477584,997.8512490156317,1990.9502986036357
31.451792672314035,86.05498566011737,85.84018141965389,89.8009758475532,984.9740735310505,1031.0937474022357,990.0530030674454,991.3132912483968
85.27010986854145,97.06067591114754,93.10191968887668,85.14581236017403,2019.4274787805462,2008.0574978810764,1005.1818778659658,1960.09034480102
88.79640415122385,92.10365134731927,40.24791864307788,37.6728802878725,1977.8713168711895,1980.8412222977995,2036.3391005424455,2020.9262674668998
86.29906826903475,89.3172663025951,88.72249012350545,40.98541698257627,2009.9999474969918,1036.9371294437328,1997.0823758761096,1996.346233038421
41.15080920736221,87.38991673585534,90.30479651774743,91.12982376385656,2003.8628618302778,1020.6191875210836,1973.0659136759227,1003.1678520944372
91.58844823408874,40.935300836447695,93.11351014807548,87.84797197237965,1002.2287376229847,1997.5388250484164,1993.3864759071535,2010.4280387807823
34.820739955766726,93.80448426916087,85.11589416817513,91.34985663139774,984.5940369956066,1972.5937891315104,2028.142543256582,1918.3713283575237
93.9634137386772,91.74423724765022,44.535522115825984,86.23244364723443,2017.7774947809273,987.2472932923865,2022.0405707539771,1976.6733531964258
37.79465410761726,88.04560661655385,88.39493090549213,91.97215762706462,1975.9893994498073,2008.5119172939092,1006.3769916726226,2024.1534432446301
31.34074606624544,88.62357059500096,90.84346659146901,96.58986766396384,939.991042912777,1959.6529429488298,1016.5837821717371,2019.463831072933
92.19185956728161,41.58753138721414,40.05895300171491,40.90113055671354,1992.629728144384,2055.8190121562925,1968.1696347872096,1028.0166632501137
92.90169641945965,84.28699833259734,38.87296395674151,95.33279160908754,2001.8997408855075,1941.7358323434091,1937.3378964430478,1995.8110888022923
95.70657264752647,91.3290749457587,84.3386834622897,82.63376686753801,1995.9618023433964,986.3793952946758,1976.84987748789,2017.0990407973381
93.0167307144224,81.91240259036911,86.67252421758303,97.3279077395481,2001.6205650170252,2012.6294911686443,2008.407460449195,947.7794369388029
34.17984073849658,85.70841660451295,90.77145322011113,86.22433620167791,997.2707519641997,1998.4491955980798,2009.2669030657005,951.7367452504228
82.3608420538226,44.32967417697593,36.66919890038871,91.33892572589815,1971.0040335769513,1013.31012455269,2034.2293163054835,2038.1976528186897
91.83772423329897,92.73852465091596,33.65841738428941,88.07132445879853,1940.19344989342,1959.2909319570288,1030.4539445747205,2056.976525365324
87.10577587357704,39.24758942731681,96.8577507994472,83.52220120187135,983.5139383700092,2014.0275424558047,2028.0959975941,2004.7244942903808
90.31058011942507,95.06530407168263,94.3430397512691,39.313115898224964,980.542613105646,1027.7134061663323,1013.5342266509516,1981.8640414858637
89.83571747686283,40.431476006607156,91.91546910007185,99.6198359514019,2046.3137657536977,1992.5123879156217,2008.3734279216603,1029.6319148771931
91.21728236643823,89.52728379457005,36.95527811442163,31.92757864354312,1999.9697018582447,2013.153508536685,2025.6989814878566,1960.609214824188
94.56655334698397,93.57033091785478,76.94542986974119,91.31121747539213,1996.0261114413506,2010.7721517983268,2028.5709639362321,2019.3739668963658
90.22785776472698,96.85685424268814,95.2974705580907,82.05117142722362,2060.010103626924,2007.8146518105505,1008.3542435513787,2012.0234459215064
89.09532355873029,44.61212363194897,44.61715143334632,92.41321558172842,1018.6154678405858,994.5696102037643,2004.8169932741935,1990.7953235752443
100.49431564246711,85.99746323760509,40.352403883646375,83.28331860439579,2009.7174773173115,2000.987436871472,2005.7156376965686,1975.741329098529
34.616562621416215,82.80782942717651,90.86224049704197,95.79012626458196,2029.9200663646225,2016.1902260840764,1012.1620117435345,965.3456960901749
85.10123655035133,42.04959099423806,91.31899197780518,38.49162883473441,1900.9492651324272,1013.3874050558809,1004.8466194036794,1996.8069827069462
93.41681778555497,43.228891782867876,102.90081459093834,44.14564354622671,1955.2703708142617,1987.7965673698827,2020.1705326727229,1960.6330116904262
39.588326431857396,91.66291388395581,40.89420588208645,38.16497687662766,1957.4560767955572,1009.8535320117132,985.3711677345377,2024.6951779098747
93.10243674950968,93.53334259344992,85.53262874774911,84.8948031651197,1965.1503263619027,1990.1860435409394,2024.9947131281713,2015.3346405340174
41.1776624502863,44.0117311543808,88.19638060551985,92.0246712612017,988.1588039104656,1004.2092746220596,1026.793175583443,2019.49607375844
84.6564996695056,43.18698634133057,41.74206141515077,39.476599185034374,1984.5092545862767,2005.462250471173,2037.7581296374406,1962.6309586204602
80.63148617608365,90.79664408298791,89.42115171569735,88.16120746357305,965.4385345016524,1988.9358082117224,1979.9560291797634,1933.5713879791138
40.89622706843676,95.41737892175036,90.02262614917163,89.14546804285015,2022.8394222818029,2034.7401456743983,994.8894423480684,2033.4972397699655
89.5320980505629,82.28976534405604,40.936990873039974,89.42912081674676,995.3756156227571,1033.8685512182228,2039.9578129597926,992.2781800368725
85.71021295231509,85.75822254347446,44.36479504007213,93.41380200763307,1983.1075056638094,1035.617607130413,998.0370900711662,2035.0547377166265
97.42444687359894,86.1130028334397,94.12841507546217,91.0160252146776,2041.1107222806913,2039.8508606285898,2011.3122980313738,2042.004184126431
39.167630380619926,91.43582077649292,88.88054461918175,46.70056055420312,2011.3525278101167,1996.4661161379265,2017.5267208049775,1998.5322349785001
41.98312135408408,86.04854887909855,40.258749927489575,42.37310249282649,2026.443540498527,998.3897948697836,2030.7166384961538,1981.652312762164
98.70461598766231,92.26380801470671,90.38516996448581,39.594418269789074,1004.5294352689646,2006.8085977974094,1980.6666453513776,988.7222047547002
82.3386037720015,42.8315793539676,95.62553648849187,38.578516701985805,1042.552690667011,2004.7879519640305,2015.433640385155,2003.717912890567
37.678697711906494,87.27653457053964,48.80800724501391,89.2622500495989,1026.6092267685701,1976.894557951085,999.4247841542171,992.5008468001043
38.018159339965806,44.85388373034925,80.8634190552655,83.21372314051061,1953.6574136245922,1961.2374537091453,1933.895124737583,1977.0345269491265
83.66936865943883,86.31952272424965,38.639448839735664,38.40332194182932,990.6748515100387,1959.8047026407658,990.590410791044,2039.6265229452433
86.66012494645513,90.6664002529707,39.639861919793304,37.96741813563098,1037.4337789712338,1039.5721012302943,987.7823018761537,1961.892303367498
29.059395445754877,38.93114962858043,44.34809900450847,90.76870161038616,1998.6613215068273,1035.448768777759,2024.3136465035618,1002.0354660691642
29.287461629587824,38.64206819279869,43.50390372823698,38.694538343018614,2017.9811078698058,993.1384013130099,2027.3798105452877,1984.8344343787014
85.55596515826339,82.01146976812261,88.74741002747211,93.92717157381179,2002.2157908467282,1981.119190806044,1003.5470625772026,2006.7354087069996
37.23685380950593,45.26792028647566,94.73740789871276,91.51836101596838,1005.2971827094838,2009.9130355640473,996.8808890848943,982.258074649923
93.5912898520461,80.91957970149272,42.41428595419422,39.661460946121935,1012.6443491349412,1013.9992617643445,1987.9130634027613,968.9859849820004
88.32832452042085,86.94814353045811,86.70098280551925,41.09474810564938,2092.6067079652316,2015.7841885175542,1999.600914431663,971.5539366076296
94.83795273682203,78.81341462232787,92.39842895811019,94.46228600793457,1998.6221494547574,1993.4309594803487,991.9121326017025,985.0687773887835
93.99028025812825,40.07337432582952,93.78355307974778,95.11559564720869,1009.5991259141006,999.2302262905155,1007.5646948304982,988.6641360011922
91.26169222185933,93.68533616737757,86.63653044448174,98.82681968856413,1973.8510161608065,1983.022763254546,1011.2426389361915,2017.996813659926
83.56366708467397,89.21324357679296,89.82659327433916,84.16376507600269,1022.2193689691189,1999.4028474564905,2011.0162634127846,2013.720977474539
90.87443429623328,40.97359283890097,39.86348818307857,82.0211025626542,1953.077550981233,1994.2485430407532,1005.2817648827512,2071.7588474728827
84.31392431695006,37.04598584890496,35.9874152441798,89.20071107198702,2002.1548157737082,2021.5598565427463,1006.9753973326906,1000.4953174543376
36.9477519085533,92.46782359435959,39.60848815678145,40.05677405794354,2011.2638489480457,1018.3887602018281,2007.809583943598,1003.8941330326396
87.14387395564484,47.25458237751843,93.75073655414035,89.50984718603885,1995.0816087602577,2038.8733120023624,1978.6982335479145,982.1664727269683
40.45448319417247,46.68188057427629,42.024130151883455,88.24615899994971,1921.9376429106856,2000.6715177449764,1992.6563901006741,2038.3873359179406
86.65343498630912,41.64414473521731,43.00948581545403,40.40257576385851,1967.7516579203393,2031.4335786731374,1991.5036001100839,2058.294405537771
34.21338625775367,95.73541392926766,87.11119920922718,39.91430174321491,1983.6077196432714,1020.5012920748557,1967.6589570266754,997.68998340858
37.77032419950358,90.00894274023811,89.99131732470767,79.06170380854266,2008.3719500002685,2041.9712866799282,2011.2476981976492,2031.836761194495
38.98579622303042,91.31763254269413,89.12692561850787,39.02691694084046,2023.4878948509502,2036.5008295480898,2030.6034779168056,2007.6826304380404
87.66643553953014,42.68883747170834,91.83731658007012,88.26135318725832,976.7308951329674,1975.3610166288804,982.8826893719262,1989.043103876757
40.94831118472136,47.57393347219502,42.70421789448348,95.3338898772432,1972.2703909254253,1021.5167186958454,1000.6441479274151,2038.3369469347238
83.3981154934497,92.32348253687783,88.13861736222029,32.439869973013,1975.2780969065768,1964.2605273813597,1999.879417221047,1985.667145276219
38.42497682986114,93.8034866371763,87.91958194111432,84.2559079209164,1934.951155295126,2036.3244682596246,2030.513667615987,1000.8986290811993
86.88416747447494,46.7832997891972,38.58028401475636,89.43103729763942,2014.915365878245,2062.05348543149,1990.9119171658444,1975.4998924962892
92.42065563234883,47.952251462156056,91.0972887271207,82.43817902640838,1039.1048760500162,1989.509212341596,993.1594067072235,1957.0648700594247
91.34395019329621,90.7890118727989,84.46724738977062,89.86918556818036,974.1978544483079,2044.9455295874848,2008.7456155120663,1991.1011020960643
40.37253273095381,42.1734367554995,46.0501139352862,96.72604584169528,952.7631134191636,1976.894181545111,1995.9727017018008,2009.2573570801658
92.4286927239528,44.577916622324224,101.1992240154496,89.48144529168485,1972.3648611181293,1022.8944955311983,1968.1577602002828,2000.3241595395214
30.698383906087095,90.9086360417088,85.62017837084372,98.35854231134749,1006.6200248043567,1028.8519243623084,1023.5471781909074,2023.6543711149457
37.155513424537475,85.63502020989361,41.31376786091509,86.10145045696467,1992.0737128997657,1006.8450465565094,2034.4364605083315,2010.8705233655003
88.01130544531907,90.72783261124849,40.209479450575515,93.87089272819065,2025.7374130877583,1998.4737786579544,2035.6734856583985,979.3218388406392
89.50089276321462,90.86007665104559,92.9136688692565,33.466981381602324,2032.6360980688924,1036.5633524772886,1982.7527838828137,2015.4091853348793
90.43950226984455,90.2684827402656,93.37477758191596,95.12449167123911,980.6493044155048,1992.7110126563844,2001.9079174522926,958.5967993827601
96.36323519448271,40.56226057347082,37.480926037822194,92.70943706278067,965.9866090561618,2011.759013254058,992.9179617851763,975.8002145089511
38.13874772369149,86.36525489375205,89.42139250627338,91.30950464829874,1938.9994039288722,1003.74414364216,1004.4757579295788,1964.9573115518394
88.46916547497159,88.53125483335884,91.08511664172106,96.78028451613378,2027.5480851760224,1927.7145594400822,1986.052622840772,1013.3106692033361
88.3637181630655,82.2028450284451,38.109302372487974,32.839114226257806,1967.1634475882474,1977.0942152234284,2010.0122464254755,2040.0711627527673
36.38752477656895,87.7289753070526,92.00594767071647,36.51657795209032,1974.2472540396764,2016.882771184484,1966.6989285938546,2013.6789686511609
38.75097135596461,42.64436370816456,85.12345796097415,86.09766282863698,1033.5960771092246,1009.1439416289811,1979.627546568035,2041.3490179174719
99.77516676471568,87.50354481295709,89.27241392100018,91.89265013723147,1004.7308918955667,1001.1125062596166,1991.865743974771,968.2175288375311
86.32461799264428,100.45267874118497,37.748316453209455,87.95203060818588,2036.430834407307,2036.1197213501416,1969.5858400276288,961.8246736056842
85.99465907251692,43.553887927391926,39.82868915121794,94.4726932071599,1001.6200967369334,2022.2556396297744,2037.1883820226387,2012.4181738667478
91.12076962095237,86.9327290399657,39.81911080221374,88.58029305855077,995.786439780877,1928.01530236011,2042.021074352777,2024.9885581576798
34.0635591948743,42.944941407388995,38.50900264920312,37.76946409026399,1990.7722096060918,975.9428526573554,1987.2563745618045,1971.7549998345532
84.54490828939723,42.960616313224094,88.18249293653477,85.71856341499209,981.801945030124,2015.8217057157337,1949.2232213271664,2054.9251612062317
34.61950218462998,43.73606617562654,40.04860030508952,88.04453219232393,962.5752690381389,1967.6906893217097,998.3116994668741,1999.1114719297232
34.75905023927812,43.27524761781012,85.44152541191066,40.408956000918835,2028.551639971959,2018.7823716977282,2012.610714390376,1971.8621393265207
93.81945575407191,90.7480188131853,41.3123458544048,95.02623837593929,2029.5322767448804,1000.2832138637884,1995.4147991041632,963.7351815635891
35.1423213857701,39.8606079566064,92.05697195099022,94.90355430325125,2010.8414092977705,1955.2830310464585,1004.3762687052847,981.1987386463902
90.37912569738123,41.58703287998329,92.06362635066412,83.86276779775109,2004.2882538046222,2039.318979479852,1950.4609347930514,992.3037166874799
88.60489097559801,77.29161762584151,86.48590096752703,33.358810181655926,1956.4429908723882,994.574335793392,1019.2832996776056,1997.0581753368558
101.82561300655185,95.26782161844785,91.38850949405841,85.73921211672615,1012.7986008470567,1929.2898664241686,2038.4125925441504,1923.0630572845735
102.72138142239541,88.76148593917597,42.21476101134365,32.49907094173916,1964.790637009014,1956.5984669188044,1003.5831772923418,1968.6360883163925
31.93215350407065,81.04416701030347,44.31766833595172,91.01164434198279,1060.6385896310378,2029.4543455392666,1034.927917606748,1032.0070725774372
86.67392761236079,86.86306708479694,88.26364488518185,85.20366074428061,1976.455848473348,984.5674184699437,1996.8520490907447,1016.2245815657818
38.61692834764301,87.10768240711667,87.84574763062594,37.71074986241597,1998.8064560767898,1998.697873587915,1992.721202732912,2010.9280418390128
93.62812370233263,91.1534435064761,85.613846091716,101.96615469879599,1999.0328196846851,2010.9275546723,2031.004270254614,2023.180877739947
99.74513252393166,48.453789253609614,40.82769298222345,42.182436746269644,2013.6133676602833,1996.7743329857249,999.3245553483844,1001.9157341977836
37.93292087041417,47.32294752203397,39.49848853558257,95.89172723715464,2018.4858135377926,2066.206116189828,986.5410805484898,2036.9486790726291
39.121176227437886,87.28670007828687,82.27391903232873,88.45546464788573,2000.2148846786836,1989.3659206681427,2010.3751854684392,1969.5580111850302
37.73269942356594,97.09840982548444,85.3134095592126,91.27015616952652,2020.9453752431846,1944.8457435029782,1005.1466754032422,1005.5457894558276
98.0164770759133,90.91813045325311,86.49661413460706,96.50436039363868,2009.755299441523,1982.9947406265608,2058.211198284534,1009.4310112246021
37.12404862950037,94.10246728977253,38.132104219787664,85.27041714600014,1986.5902117289359,1956.2307026702665,2021.617938429857,1968.462715762245
37.95141538847805,45.90288313862462,40.0157402843375,89.11111878765232,1989.0853383501178,1002.6353779057094,2007.2730645455697,1986.9795655836901
88.78618471200049,89.30930186926763,90.05582760820943,39.5639076639455,2009.4587024296673,1033.194267729663,1967.8532534198641,1962.4876456121547
93.1946920783152,88.71612297235798,96.66748266477586,38.55012542437015,1998.856048284232,1951.8446157643964,1005.5190872654352,1966.5850230333579
39.39483578475865,41.99651875188624,42.63149486850423,83.51126530100153,2017.8895479004213,1976.350595339833,1009.2509337823687,994.1233099396775
85.58686132828622,41.96468605798597,85.922754501731,94.95457550294854,1970.1175201954607,979.6503905714776,1007.6903435168331,2039.1624716389947
92.57211358502732,95.83780288394384,42.14721431707194,94.73140827232106,2013.156435272984,975.3572226834904,2022.035057752627,1979.257345163113
95.60464100764348,81.21987451305738,90.03390317305013,90.31934517945382,2022.5226531010624,1989.689418529839,2041.7289101050583,1985.2289712035638
88.90171822161611,91.4281221815002,81.54091902371827,80.90288284243282,2018.656970746112,2004.6502040202365,1027.0572512664103,1994.6828537581578
92.82973546303035,45.21884736706183,91.34607716301922,88.7560708150765,2001.9747553770576,2007.1118428007826,2017.180363915944,1937.3294847425032
97.33927088118675,90.48351564460138,94.94786287499629,84.87578919856627,2006.1774870080017,2005.9208603035552,2051.9163962588677,2067.262585850248
35.31257700027817,97.3119897943917,89.85157783762948,37.93102271713137,1979.2580118638077,1014.671466639295,2022.4895503752707,2042.2051340148528
88.20387671615039,99.8507696480076,83.5630102900781,40.06793206171456,2014.1207430793836,1934.9803315379897,998.4303827444298,1999.8872865188316
95.56332009308055,76.85592670165698,42.487823905276954,83.39912005449824,1972.2923825657058,2022.1455692462027,988.0505945508539,1995.50267224166
80.09949882743531,44.7096964589226,90.24711668404136,40.59700883642278,969.4395430785062,990.6815026632228,1026.3748685644678,1970.6673064530164
34.575769332250786,96.95340259861865,34.8227798065539,40.75234098728666,1992.4024873002509,1963.8597064825926,1994.0805393109172,2024.8854517132927
41.49282137522611,94.87274314825707,40.14412514101372,95.48545674781936,1004.8324454095299,998.2541505631643,1961.763958580003,1995.6889522415252
91.38244919001616,88.5325932496263,97.57361508168357,87.05699396856697,1962.4341223337208,1032.5277578186622,991.6651993066192,1985.6848442694777
35.99839784856219,88.24581294406296,37.83321075701623,90.19431139618834,2040.948631164212,994.6352611880163,995.9260028483931,1048.0023031676626
31.925937418564608,104.7468929954762,95.7043268601229,91.62632944036622,1975.2724041245308,2021.0008048411587,986.9279103855183,1031.974150078643
85.18532704531579,76.79507361367287,42.47040264807198,35.42975783562716,981.048528527942,2006.257410393758,980.6100415723702,2042.7383314986018
37.21281668666105,90.74821668786785,38.07460299348892,35.7145368649649,1016.6172517288221,2016.7131834910474,2034.2368827414273,1982.0370332202576
37.115196754682145,87.61849601972636,39.90689987085946,87.10030000830925,981.5586695008195,1977.818321599753,1991.8563660695459,990.6949918521187
87.77255028223237,41.27448770527193,91.93229060158394,95.15544893614457,1986.2822533033225,1017.509213527917,985.793214544173,2018.1904576044305
81.46978363648128,40.704648457553105,90.26551260955993,86.27302887927182,2003.5544201134685,2004.33879740838,981.4713748912516,1972.6122173414706
94.79595394441188,90.00208368158083,88.8615530121423,88.11791018161782,1013.6271523889795,992.4882148572663,1977.2365663828427,1014.1855467689875
34.75998222617159,88.45601400958033,95.54757250724722,94.83205712266655,1967.917891038058,1972.2196879203755,1998.3973589940645,1954.9338968436964
97.90159104150754,46.031102228635774,91.2296334483148,38.33532304542739,1006.7302740830498,980.7944362656096,984.6831620461915,984.4752028529647
91.12298029656276,99.09860431439387,37.59856502149326,86.1958117480368,1997.6594512675329,1996.7839035404634,1929.72360420207,996.7390878059448
38.68907040419598,87.11944956953853,91.685276458492,38.53054219717153,1996.2888757723374,1000.8668634775852,1988.704725276715,2006.2923585945284
