TempSensor0,TempSensor1,TempSensor2,TempSensor3,VibraSensor0,VibraSensor1,VibraSensor2,VibraSensor3
87.96667394639411,91.72666734505934,39.13514177876966,94.37236250548662,2028.9475342501912,992.7238401588023,2016.765240137685,1986.663257387067
38.95587685487113,91.83959313587664,37.92395065935421,93.84191056140195,950.0668493066478,2042.0585963422131,2005.0965529336188,1996.3800423569344
96.30314901933696,89.46867976291536,93.65889132012124,36.83822293782668,1963.2434224493427,1984.4486368772657,2061.4220815964563,2004.7747634723046
95.1117975184541,93.93843509378874,79.04909898915261,90.57293811605581,988.145517477672,1967.1767693258807,2027.0982801736272,1025.5824017653765
87.62684390962488,38.68637367137278,88.4566249449273,88.75799493123635,1967.6308454815696,1996.093852152965,1947.6894236599376,983.2676268789235
82.11944005623013,86.93851668705781,35.96387982668926,82.97803856630934,1017.8682735216779,1982.4908380359172,2016.5641876690952,1997.969824896088
84.28973878324936,95.21790152581825,36.856764089257894,89.98032132118254,1024.6011416491217,979.4516822618584,1998.9089121231555,1962.132837452752
35.065459307181655,86.41083188050676,39.87696157438958,89.57630123120862,1964.8025437319302,1996.376916824122,2039.1581548590539,2033.3757749800802
77.0387883341411,40.681590391396014,41.27232664345009,88.64428889892577,1010.1086532407573,1992.4494476579007,998.7128414360498,1954.1778286150272
86.85405948396534,40.33333907617671,93.45539262942458,98.87997348798555,1952.8659984314006,1989.0458311425577,2013.1932499106913,2011.3146488161187
97.77053088886284,90.18497852895139,92.74119595677539,82.90695097310544,2020.5918620927428,2004.1614288693208,1011.2048871366115,1990.6821949423927
35.47406434096733,86.07115866977729,37.324528275269415,34.56390553484766,1009.2133312099518,1979.6954828532355,2065.8275053782954,2034.5411257748592
90.20724220807494,42.879746974166515,90.27327699443208,33.151826554756305,2009.3008916248807,1994.8197149278037,1027.9344711422095,2001.3106159790775
90.85078578061646,44.297975515869865,87.47166521928699,94.27588258629027,1900.51992088589,1001.9908591973813,2008.5738207227034,1981.5271653358138
96.19562935696091,40.42160382452936,85.67529017569746,90.91369574178125,1968.6267637905407,995.882539679463,1993.3400912346976,1983.4866017600043
94.446003928729,86.81153186899151,91.96723896916104,38.430056920540096,1044.3054910824621,2011.534490482693,1015.4138023921389,2003.5727712735095
94.42819619075075,83.71619974500535,93.1629414903691,89.95771679720843,2000.3412874472526,2003.357709284699,980.2916562687783,2001.5542565881278
41.53869141873098,94.2257315077901,87.93218601934034,90.1375481814244,996.3055781549763,2012.868697227633,1977.604527200657,1004.2233266277133
37.62880134398314,86.63355055079248,93.23698563854012,87.66247885471951,2050.953980630461,2001.74720501931,1974.8062518976442,2012.489824803479
85.70448632897016,36.505105530295026,87.29159106377602,87.40429736639929,2000.7394790262529,1034.5045679797367,1034.3821712812714,1986.040145884279
91.37345909541611,85.0787454247866,96.37543536671046,38.25193811962913,981.8916319498124,1988.644943813423,1015.8127425341572,1985.4816553085845
90.06504324820298,85.81651564830129,90.90901863395254,37.92094600968662,1954.22886502262,2033.2545671207859,985.5078220514333,945.9974062403073
41.260469895402935,87.365259136634,39.52976379949119,92.50647456297384,1032.5831099751867,1992.6809457850752,980.6229509551117,1976.4613418822842
91.79425968844768,37.143021433946544,87.71059279848947,83.40629931653267,2016.4154206839657,1013.4624434983775,957.4523183306337,975.1700481046103
89.13855337287393,93.64009243700856,37.68519032671102,90.48576475333104,982.4100312239084,1958.4951587914675,1965.604646851309,965.171162673346
89.92463991141621,43.90441669135195,90.97397051814173,36.047411709670556,1045.3985385706603,1027.3758265555452,1983.6418319996244,1979.5445131018353
89.26839969758778,91.60209846324041,84.40821317419504,94.32898909128151,1041.3276030989523,2000.4412769267612,2031.3249808810046,1978.2918282260707
92.54245690216732,35.96865565671307,90.22596560278018,97.00132978717657,2038.129171640962,1955.194450350478,2048.625611431075,1981.9853383034622
97.42961971553713,89.04505456636262,85.91493380898874,82.08518227357337,990.4630498872602,1037.2583757888274,1966.7727682804918,1021.509556748412
87.0671324203681,86.39677279315697,39.887211547874486,35.80309779613266,1989.685991100278,2004.7615149670594,2030.6917406226823,1974.677191182018
36.111523694467266,90.42082661712703,41.01364633474353,33.87111544994328,979.7669757157545,2021.0941677892336,2055.9501458308227,2001.0257098447012
88.17501778043741,88.76878247993959,96.95251983179858,34.77226393842435,2032.1587473123436,1980.1660316492982,987.2901101614963,1968.3676573782182
37.411565045444945,87.72735148807385,91.14134018763778,92.17926121454933,1985.0866122788882,1962.2764235660636,1995.6131281806627,1965.7824813591103
37.92994483141074,90.2772490396824,39.38740328501062,91.01467353847923,1943.1926527926157,985.088051003207,1993.530299541449,2062.0539722945623
88.05832844520202,96.11535643840016,93.51930171648777,36.879804403363465,1982.7457077403749,990.4266070599484,2013.545437828945,2003.1647781042548
90.35522178813316,91.33349229046983,79.69198574280531,88.55943795375296,1963.01351823003,2015.8608422869615,994.8457436126055,2031.6470795877221
41.61226502799803,96.22405380616057,86.98333354111992,82.67184679303712,1993.8727560334335,1027.1612810615989,1993.5649859416994,1987.0574170697116
95.41658975191831,92.11942340811777,89.50028283640103,89.13237971347418,1004.859217080118,1019.1511392029885,1948.9602897099646,1014.270627268043
36.337733401653836,41.52361736929471,87.73671537105773,87.77228088556826,1995.0211194482088,2053.2546667385063,978.8150892908811,2047.9172501267317
39.667703351565365,81.60159336200552,36.08147039115285,87.6797618805451,1018.6751260275037,991.5069236562563,1987.225991149754,1992.8331348069364
80.13235230794032,44.08721400157569,93.9125349691592,99.57973650514602,2028.5036602950668,2005.4334509949906,1970.637636075825,1016.5332594778546
91.2754258693644,41.47816622004444,90.32477072533352,36.8295543193129,1009.7214666107895,1996.6173225895152,2018.9594915072828,1955.4177087866453
93.68048003433057,38.52973053320954,98.11041116003568,99.99707128716767,991.616044050498,999.863081881578,1993.306556517338,2032.61815999638
94.59920988922349,39.61225406784712,37.25101976334009,35.082585463664785,1924.5637190687528,2024.9366791081475,984.6024570324284,2016.609142029868
35.91027344712967,95.5525631246642,91.20853409987599,33.293515176947345,1016.1541345183261,999.8597891769655,987.8248887388174,1980.9835481209977
89.62300799208221,85.19259038361535,81.38290241083405,85.6963377705068,1973.409913512325,2017.18757642597,2000.876004802888,1988.6553050817356
37.807088191151855,80.80249668213948,96.32048634856125,36.15972664071432,983.685007154857,1964.228958189326,2005.153044729167,2044.2988295212153
43.54159287093623,40.680844899730666,38.09423118063886,92.60190573456745,993.7337061879643,1002.102614298755,1963.0553259826715,964.5875464879018
89.91110629128808,82.59228506620266,86.88760192304827,35.69985571300421,990.1416492157821,1964.0554293211146,978.5343468706603,958.9672832537898
41.53001787026193,91.64992484453433,96.26019049962558,34.56053723029105,2009.116870046136,1965.8173912198883,2032.8502882440478,960.8798768566323
86.86741547428984,43.11165299302053,93.71776605352518,86.13354590866591,2017.7512655372318,989.0066786850002,993.6402618263589,962.277352803247
81.75768554623085,43.34815060532584,36.16051557705805,93.54199816691445,2000.2198631859044,1993.3606897205095,1994.325613385874,1986.0634367460152
100.04770129505492,84.09276739285951,91.89967771147023,86.5031951891016,978.0824392276024,1997.3138194384953,1011.5758811651783,1979.0898984880168
44.34093310999737,43.51561856188932,89.02502462391502,34.880285813990284,1962.9313135051545,2029.31170397199,1016.7741818036366,993.6831657411188
39.71379512027909,102.28263794132161,89.33281911374371,92.43538493992149,2002.7604727770643,1959.8810927138843,1007.4545538932946,981.7887224908266
36.67536923969297,43.95562302806111,38.4810353971387,84.72203149313265,1000.6656714319361,983.9695861288837,2023.8360013560161,1009.0213665318379
94.92112228777702,103.38699384649917,90.60775808353002,90.45601453059274,1999.136848933015,986.9367387093748,1977.8337190460813,1020.9532619769204
89.5838125910396,98.51784373832285,85.4875937936337,34.96999312624493,987.9468099452074,2006.1920696197776,2065.153746230452,1968.858564965191
42.80438838302997,37.77705422493125,87.93744787151175,35.02842647824683,976.2620952598734,2039.5845934215702,2009.5052926974138,1965.7883302818846
40.22396909742048,99.25282575353991,39.87212241368409,29.651605178834355,2000.5409889007353,1988.5925132275738,2012.8752168837684,2034.9578431677046
96.0898844168975,92.96824992004427,89.81322276094909,80.08206039056901,1994.2421717193142,2039.5469770788561,1976.3006930329957,1988.7867942235785
88.54360058295138,88.79723249079308,88.1144037108147,92.15127184713499,2010.635406773648,988.5151732283637,2000.9812556345744,1005.4942556678207
77.08844591043376,41.22713083556968,103.67997041207147,34.88224970372403,1004.7095103405017,1978.7846290083728,1982.1850922070068,2020.9261268037876
41.39154417656916,92.90770642866212,87.67596096044667,33.63130078230386,1988.9378085033422,2008.9141892237703,1026.3505425104754,1030.0927072794625
88.67885741801148,39.15120516106607,95.72613324111074,34.3177719184241,2002.766414707542,2031.0464647868073,2006.8868891448924,1958.569560621005
89.63431312959445,84.37347845752262,37.96786655375271,89.45333089938615,1008.521489439708,2010.1489355255983,2028.358502452364,2001.3444136575768
81.88384835085085,85.15495389367514,36.85884820347641,85.87257194544614,1006.3450627616994,1957.8584123955955,2015.156785597817,974.0957242746144
102.22197178180745,86.86080800674922,82.9050710742106,90.63463543458285,1945.1004799816699,1988.6050051543634,1906.8746100510666,982.3763427061014
88.34284853028501,40.66846518318626,95.44171841167056,89.33608480254325,1994.2395507428273,2002.0176459248987,1990.23319511903,2017.9323747756291
90.46376411639265,94.70088120548297,88.88525575939717,91.5792880753507,946.3320812416446,1006.7591239007241,1962.4027613950968,1940.620486398398
90.59658407001811,89.5619115277551,89.50696053258852,91.84540940098401,992.5596365643376,1006.950440558534,2004.9444154034268,2008.8013860906728
91.43754700562741,86.73626368996885,36.498611473034245,34.18507840028834,1977.611226503212,2004.790482610338,2044.7157186865873,2022.8230009591302
87.93230668057129,88.47906215200359,35.99170590474276,89.41188107035558,1935.220065344661,2020.0539544082048,1983.6779130326443,1009.1930721888189
91.82900624035562,97.4325529095666,38.31024036229951,94.90202709331707,2011.9938030254639,1957.2214606362961,980.9143006247868,1975.099908984635
81.51828907989778,91.36141888568594,40.7776898241608,35.30942877734086,1934.6314357531633,2025.3256328225316,988.161153982033,2009.372494545104
95.6121822574751,87.51872538465862,90.91934201744557,36.64754870979177,1951.3110092527845,999.4913878201478,2023.465806897575,2005.3035348244096
43.153907352754985,95.28714244909784,92.05763657296241,83.4927358314045,1940.1511148677446,966.0293393126206,1958.5155276999596,1979.8971186747387
83.66660837943735,39.07461995807927,38.18093975805573,35.733493676029354,1052.9514371253292,976.4634327666042,966.0861507728541,999.2515690963617
87.92151914985197,89.69763732890019,94.24697294847704,93.14602677589751,2027.7872878653402,2037.5357930567604,2018.2319549731742,982.7004585366926
84.62691678196359,87.14601959384024,92.68991524362114,42.49292673423916,2044.0371339792425,1983.948233641357,2008.4399071765206,1008.9187837471511
42.43058986074087,88.28632197276657,35.16010603794879,36.10812339297877,2021.9870208557932,1956.7406719732173,1993.7171492540592,2043.798678625663
88.55192151030643,40.934878407434866,34.231272357776945,92.12299259518288,1943.6836185884172,1028.0825436556486,1002.2396526527598,2020.6592168373706
92.40185828274308,41.57943585459558,35.94720984237293,94.54083669559915,1946.7059863683376,1978.8909680881213,1007.9228565619705,1019.721361811151
96.92466098168578,40.1296305611422,37.708491931270885,39.73352404320556,2011.199243150052,2035.0147759096071,1010.6123193573874,2022.274859499941
40.1798414876116,83.83985950790782,37.309917756770986,87.01372152014308,2041.6425223989334,1020.9500971490677,985.4862267640547,1962.527096292896
39.02738247148115,84.96804388446967,94.38848087531485,91.12825795510412,2037.0533560438944,981.125818036267,2043.2575142408298,2003.4500509647937
94.69823144549058,88.7139927339311,39.90769820755774,94.49100892924177,1021.7881576377022,1971.3046364099812,2014.7279836928185,1013.3342288498751
37.12760074830074,84.90223453366964,38.94549064415858,87.83639753287905,1929.4653099794814,1952.2509008927427,1008.7848066897297,1979.0837390606687
83.93301131209475,87.91674776983814,78.20150947151942,87.63175654077655,1999.049057005644,1002.5389168792664,991.8623624278582,2039.4310537087072
37.543009886712795,40.475268554890064,93.29798075889298,83.04084276856257,1984.9235259077284,1963.3587703126213,2031.7933491592187,1000.2787549566942
39.16204878613504,96.18372849078294,37.10389012015352,97.08786199837013,997.2818746677726,1978.9315782636966,2018.0565788550766,1050.5548299825887
94.23398605223493,93.53062035923767,90.81061110937459,34.774621642471956,1957.076177019835,991.1158313281835,1008.1401847872806,1020.4082433894357
89.56340887540561,93.63519393676152,39.7185762071629,87.8795432210115,996.4546889263856,1939.7502287029215,2073.7648710338285,2015.010182329604
37.63619818454647,38.59530016703965,83.04693432303658,32.12731128289504,1971.416583073461,2034.6958067963837,963.9103999114841,2021.9269621767576
36.12393128204272,92.30332358800929,88.18895232107168,81.5235188549006,2008.673943403423,1987.3291565645172,2043.4406139350024,2037.214509961226
37.131918642030804,86.54285247355466,93.43204997048524,93.40531699255419,1001.3461366815797,1007.560136389689,1970.1455113088068,1951.9227830019
84.22427375873056,39.88429763498944,87.99530857541394,98.35829466814185,1004.0103972157099,999.204641138151,2081.7276666736143,970.4708878235426
38.94696504139087,87.84905906743055,34.83893560400481,90.4884341766502,1989.0543865338632,1974.2254464002133,982.6587318682612,1996.6619087147944
41.633228569596255,94.05810030871336,97.66305210881018,98.53862900485213,1981.764130443111,1979.8667558373938,1998.3483969124106,1006.195268312363
90.17221179854302,87.65710794080375,40.09800551187291,87.70183735855042,1024.6031277968418,2008.5715972230855,1987.3237912149978,2037.2713545062484
86.43446341765032,85.89328000557484,89.51702402448427,36.93784357127143,2014.9593026758655,1989.2478230778456,2079.744788231456,1998.929829688832
34.98808808426199,91.21384831734483,35.9189990272622,96.29829805335177,973.3524717600724,2054.358920974458,1973.8312659753278,1975.3757832713798
87.59582163326014,91.63976250345668,38.04071616568514,85.44641630248192,1972.1950238676977,2020.9886061454401,1982.663852969869,1001.3055231891525
101.53635895887248,94.0562648629979,85.3393106697758,102.44065280515792,1007.8942856199001,2005.4804602344484,1038.4723974478125,2008.8415478086968
36.8295653234085,86.32720167292469,87.97939625247042,87.65892101794664,2008.4637253239691,2015.6767184778757,2015.1573259416327,1027.1189116145822
37.71824403809614,87.85906639187549,36.001874808334776,34.3679240486595,2009.2038343875317,2063.0182884866404,1025.852998054219,1966.8367302159209
88.22697205178842,91.51243475253713,85.48213489630717,35.34499703374429,1996.8291952175375,1987.698926030879,1994.9787725226051,1959.8258284637138
94.89451465725361,38.221945660389665,88.67749098551585,34.74560865874962,1993.5593040648384,1977.7439262129865,1982.3256976050825,2079.344287253217
39.347507281378284,40.55593000235994,35.730414056923095,88.53937995535527,2014.3585438387481,2005.2615479350745,987.9565990297237,2016.5445706584078
91.83776990482605,40.11909230333404,82.23497364825316,31.36480134070077,1020.6041595177444,1003.8336105920416,2007.0946998492554,1968.846795670322
97.81395237000969,87.54643166193297,86.22329640046493,29.450601308154084,1003.2103753002132,1005.9029066734606,989.1830258952855,992.135483102865
38.31545649672597,36.609862854911825,42.427982219021516,98.13316748954693,1916.0024364407805,1010.5371545486514,993.8465799481794,1978.177569914058
85.4402422335953,86.74337766709927,98.42731163267977,35.33481488484693,1974.1144863581562,991.5711101934794,968.4304297413265,1002.646483098414
97.60885763002153,90.2488050517786,95.27185510592429,37.09611392661601,2021.9637125006925,1998.2498258864587,977.6937766207794,2031.9880054559137
86.14983962635982,88.50756157144356,32.511047056968096,91.77202743215602,2023.3842803759012,974.986643861662,1997.1646972399724,1970.1205658220078
83.95047073130134,92.907488234091,38.79362271130853,36.78795893364914,2009.7021174383108,1990.8045629628507,2001.5717723969954,2017.7393981834462
90.47569769852862,37.452148132326705,42.34556831467117,92.87430298395908,2040.6166278292492,977.2660667085348,1987.4247355934424,1024.7584447982338
98.34634453913144,93.36795240450948,90.87246380523732,34.960248660400794,1985.7370096890772,2033.9404489345052,977.1043361948553,1994.579891989312
87.5058092474027,83.67736218591855,95.32432839533998,90.17117608690707,1965.7410675079266,2001.0739800549431,1932.9692651869666,967.7161087064705
33.3345089903974,89.02695271882772,41.460129236585566,33.927491868712444,2027.0931316944084,2013.1190703399122,2004.1465644905836,1006.2477334078147
91.28630024691756,38.08369540031238,87.13465375368517,34.99769610684056,1023.7840826253081,2033.5221072006336,2029.1976767142835,2031.3132898332456
88.15626695568858,90.29611001147899,92.9665791329872,35.18198461988459,979.4047982832078,2065.771582902979,1951.0357891435972,1024.1897288402502
83.94701358128913,39.11818250891019,96.42144527338367,84.91440312249262,972.5937944181387,1994.4633709119769,993.809079647976,1990.2037664432883
36.51750001604681,41.743865845420466,89.66897131459882,94.78639609696872,2011.481704000305,983.3385759044013,1979.8270952046835,984.6878215341064
84.51006002742272,41.26892805897879,90.34128671452883,90.52009103074353,1010.1945682283608,991.4698057726171,1997.8384685347946,1957.2249803402963
35.451939659710426,80.96986894428682,85.61374126377665,38.68096564544308,1971.7910438015563,1980.7611158287064,1963.9426304675799,2051.332967138855
85.21400592012768,86.56680712632311,39.273177786662906,86.89801992594215,2032.159301662212,984.1765712460194,2041.6410422746294,1016.2082429229959
40.00394041930809,90.51452797234754,88.33765334952624,35.04806347748766,2038.3920342303215,2019.1526038566074,1922.366941091449,1966.1881165103596
87.73552918327054,99.9616630881297,85.09770278134916,35.35496663437864,2018.1704512542483,2025.4931149714362,1039.3150544699372,2003.89308803041
90.56215833036214,39.60701763503959,91.1085776943712,37.0919787620809,2047.979148134835,1980.4766658969763,1017.005272545937,998.1536823502399
93.68046588116513,94.57607631039998,94.79361701174682,37.9772371866741,1994.256378075087,1986.0797847437818,991.5254534703852,1956.764574139801
37.9592073577911,40.96378377875325,37.82243865061052,92.97474770143208,1983.0325775928911,1014.8273439959089,996.7326008438945,1955.1284489458549
34.8169796162222,38.90531193808947,101.32642963278117,33.58788490084571,2035.882075928605,1985.6546117244543,1003.7814642317696,2008.1052926552097
86.03661391269692,88.48882446560854,36.58014194574726,38.821513243305226,2083.95794283448,1016.7208541572197,986.176374980663,2006.956431907776
92.24536295682552,92.85520462342286,97.24815720552563,96.49684011141635,2005.092734909964,1948.1166004634463,985.5308148871397,1985.0528925406504
42.58815657169359,39.60266091275375,84.7582425064377,94.74780675110847,1998.680441914363,2074.056764585193,1983.6797553919387,994.6944676031073
85.843881078778,83.03427247081562,89.5195950046808,32.773273789067474,2002.6236343965759,2042.850322856342,1993.196045023939,983.798716052101
92.11440545373222,37.76789600679491,40.63171773470697,33.83055636180614,2001.474688067828,2091.474056336418,1013.7330409964118,2015.2987241795113
89.94704979690012,37.03967681196317,35.88400020400373,84.98524677772294,2052.118009045831,2043.3908334196326,2000.426013937247,1977.8551712529136
85.08742144665037,87.43595831122492,35.52730603170666,42.30706149177231,1024.335016761743,1969.8494344086353,1992.3828720783918,2022.2527761257224
97.6414182720037,87.78407331040414,37.3141730684916,39.10608022760529,1934.8656409629448,1944.3428887803527,1943.9050672154467,995.6494365627623
89.1922834695019,39.366110159979485,93.61837888885137,88.63265213886305,1975.9807749422416,990.7940784752604,1012.6820827302158,2000.947861367811
41.78443576747381,85.1082345108064,84.47274755416805,85.36744998871161,990.4128309863348,1991.6362055599993,1010.3320835288437,1987.7158735535418
40.13434420658748,85.26086738812826,36.35476290464733,92.06584970273438,1999.1809731827082,2039.5218699713982,1000.9399305640884,1004.6084972210517
89.33408654937169,38.54721274893008,86.49142926423161,84.7823041645818,2062.632509643481,997.9525977973766,2002.9295136960839,1015.1093236324286
95.52990899728843,44.31690033282226,93.30093200674115,98.08894491271712,1019.8459419913133,1990.0510621066285,1894.0242030758188,2024.863051075391
88.97926279620641,88.68949166290751,84.93921988175946,38.47051991115458,991.9031525274564,1022.0393874444583,1985.3400003272322,2032.5568876697248
93.65815721481876,94.11248706127448,87.99558486197826,94.78947770366071,2030.4334207102288,1962.382880038663,1950.4962062425136,2041.87462521938
87.42152950224164,90.8473325375921,88.26617515969087,91.68976804905449,1944.5279949034054,997.0843532872598,1961.1186167964152,1990.4598441914416
90.28054310800749,93.12332161211985,87.48151815909267,89.00724438387118,2023.6407832268078,1976.3890243379155,2052.8224399642213,2008.5109153518415
38.577532940349926,93.74198870235146,34.198133823567886,35.91215290476512,1968.0282349619183,1997.0173528767884,2015.8545772356488,1035.2843348305328
36.01958062127541,83.55983879705596,87.74270638593582,86.04203404832278,2058.040820503931,2030.6624843001032,994.0701424775041,1052.852207256467
35.764086237164335,95.45431887563787,35.273441576171805,33.31296718522846,2006.32339976703,1000.0125862862635,1993.9888262019467,2011.752435852154
37.74019305758381,86.21168980401285,90.22228017291566,87.9820217061931,1963.8437436597042,2003.903769339192,1953.7047445814167,1978.7552612617426
89.81812710613966,34.99032562461531,36.409272331314895,32.47630922993409,1008.6814113880486,983.9612646480055,1013.9046508597855,1958.6785597739265
84.5519571236284,92.44503838973661,94.5970012596251,35.52660117079088,997.1822291133699,989.5761811345689,996.0926686820972,2005.1079751578686
95.74913740659306,92.4673963444898,79.79446212472179,97.15279313939023,982.916424220025,2049.316021678945,1003.9437587520808,2013.3667659227342
94.59325221435965,41.59878115477737,91.65090289344255,89.22093313524813,1985.7100115078365,2015.7743476263718,2019.293216460859,1016.9470827897047
102.98018815587818,86.70747614498318,96.76081896066738,31.355460999064185,1956.695958356996,1930.3716550621477,985.2940989427577,1984.4151817550728
37.46837748362588,89.91783852814876,91.74532402866001,86.92387425490014,968.1639914303469,1021.3306930407579,2040.880238573743,2004.970375180401
92.86263897000606,92.08371462357377,88.94708048211325,81.49429815082219,991.1138933122453,1999.9924291899865,2032.0163042987401,988.270945887168
89.45850601400976,90.91253479618139,95.01191485673947,92.64554898279005,1968.6259336840958,1998.1611829022809,2038.0278570169714,1974.46607557637
40.52287881932968,87.73291096107613,80.39985613149376,92.88882845305217,1985.7495714322515,1995.3069861632332,1018.2111403810452,1022.3372607456322
38.009528224272245,94.25310194071115,85.41618641435403,91.13436439926656,1988.9227817195717,1988.888885414605,1982.3816424356903,2065.1212449393424
88.69014929876569,86.47655134517913,79.89479053364178,94.48070777624422,2006.249275695097,969.9063515573188,1978.411919869048,988.1795744641879
94.71626419024022,92.79590052445769,39.35694679043116,88.4463840776735,1986.330934784733,985.6632353998541,1985.29883841091,1015.5770829714255
37.33507322250089,37.105650190531165,83.2362963607968,35.33419992839602,2025.9603564064623,1999.2604329319952,2022.5628068737738,1996.2888728277649
40.538483109009306,40.359870534080535,83.33178412982778,34.26293202128444,2029.111652771437,1991.204326347968,1985.3229470071058,2014.7639704975766
93.08889974123207,89.71658722081366,88.69175612827392,35.85055632599612,1999.3205936483814,1014.6270803251789,1958.1710549580046,1028.8348068615464
