TempSensor0,TempSensor1,TempSensor2,TempSensor3,VibraSensor0,VibraSensor1,VibraSensor2,VibraSensor3
96.65726796505871,88.61625364295631,83.40839031857942,95.78785985367317,2000.460687457508,981.6076067987061,2000.8373461612425,973.5984044786909
45.43283721390135,99.05724903078664,90.85013067910404,85.61513482173997,1996.6146154630462,1930.3946887409813,993.4921113259652,2044.6135256845162
44.71093341381521,80.96632686846682,94.40202465101112,92.2652302618,2012.256101120138,2035.4065782005523,2067.467113532712,1003.0717445305427
42.37310437284344,91.00995729918493,36.51824161493654,85.6263021689296,1006.8410449988345,2002.120537446835,987.3793426817282,997.6093441483436
85.3942770542715,80.56618293367589,36.728806019460265,39.3130810043385,1984.889825010903,1948.476887113196,1008.2360558532423,967.7415667744852
91.23406781028908,39.0731563086042,90.50140396628441,82.36681132522203,2002.3913230328424,1027.0777267368223,1972.9793043827385,958.6845343376224
46.75901256890678,90.58469054342967,40.29481125364492,86.47139952171275,1982.882977913738,1009.1674225925988,2003.3475185501793,995.9258052753207
47.04852553279147,85.75856540765146,79.98949321721636,39.30344369317436,972.2789046324152,1981.8393217446235,2000.6803566210763,2015.030607100488
40.66415258244906,100.62772395787863,95.40678912119299,37.79446018090116,967.4778303259942,1997.5705827377733,1927.2355795412377,2009.7094986094514
40.58413646275788,88.10980656003042,93.59292957737755,38.47906151520441,1956.6353377829705,977.0478884976749,2042.6036360638084,1030.8326762231063
91.15619171095669,36.44926552220862,40.753804387337944,39.34300110717241,2008.5319205832645,1964.7061054132423,1000.9621134980364,2039.4933209728806
91.25134773769793,91.84689001276038,97.64123328998141,90.50331247900262,1026.1526719765209,1946.4121893679383,2025.6708213224085,2014.4350624214255
83.46941889793078,39.69876702194239,91.73502252343353,40.7280458977406,1989.9031747188583,2054.303448805965,1033.499084454902,1964.9214187927364
85.69837687652726,42.660142480414486,97.01394629265937,82.61487363079452,2032.132458878946,1949.8592070624509,2006.9835131465384,1017.6970277255364
92.3258938448567,41.44440712791109,91.227333246171,36.877187760329406,1993.3211467117103,2023.5744274323322,2008.4044515058981,2027.1186567779605
40.85393636150959,37.4161866551278,39.52213389188546,82.62784525808134,1988.0662326323397,1013.299674359183,989.3031890290351,2042.8946710244365
41.94533521856653,37.56077318725757,88.82762229183471,83.36380211472093,1000.2345165016694,1026.197793473169,1979.6823903192405,961.9478659393003
90.50195513608577,88.96543137767819,41.36940423048611,88.97292871866188,1988.8339955226506,2023.0183645310794,1930.9211018890464,1018.764532953847
45.16085417681123,94.86507648388007,40.52791584959152,89.47222792934107,1995.9861472990947,2000.0039296947411,998.2715915615856,2011.1804252300421
84.51773301740221,91.86074183902676,42.827181046736335,38.20675870988214,2009.4383601946508,2022.3082585337993,995.2113800085741,2010.1829930949173
82.69861420679771,38.60516900167984,44.26760264422232,39.25052295731504,983.588457545598,1996.8297059659528,2003.6734397796322,982.0928902377573
87.20349490970258,40.99444527400722,90.33359074273645,44.075166608953666,1959.5946699489216,1970.356077730043,1006.0216139272115,1977.1141318305265
97.01518748824903,46.84767139963567,93.1552059070532,87.32534268348975,989.7107638087884,1999.7577943447684,1029.4923377332907,2026.4273528956132
45.17073649027115,91.32541578707503,90.47181851207745,42.574237318431734,1985.2114690350384,2004.682023700304,1976.4292557012088,985.9897895049369
87.82643096478324,89.25898246272888,38.61380000743053,89.92484504394068,995.7930125308282,1992.5160646713425,1967.1418376082831,2027.098749840698
88.6127583794356,38.41206819356026,40.15303855970872,92.88992178229954,2002.9514719048475,1997.3852487411157,2036.663139869284,1005.0582517403461
43.624381651595094,87.18298348114807,94.27930624549434,36.28674118397334,992.5706970622334,990.9162657595944,2035.8535980539232,1947.815841377912
92.49584042063007,82.21964398939824,92.69094168712267,37.04514914718955,2017.8690122736245,982.6760773909928,2001.7385546436929,1963.96340112231
82.46975245704942,36.67271870023202,38.509092872596256,85.24660690739874,975.7652605758079,2006.148705473437,2003.6247684487764,996.882101555728
96.94436895534673,32.63820198301298,91.9767046322161,93.04275622955542,1981.4533425263005,1988.9533868591182,1034.3621529183802,1006.4612081407763
83.38139743162985,80.97133641573593,38.97126720745243,88.38637076065346,2037.354109599138,995.20831440354,1995.5887192302218,2021.8982639387505
44.47890226206577,37.315086807704716,91.13207015991597,40.263091062217285,1997.1702030761594,999.5937784372684,1964.6230296445476,1001.1556074858868
92.1236946606975,87.5977067817093,96.91328800994482,43.947476487150574,2016.0057101709106,2018.6395946979433,1985.1405237862982,1005.0852371317635
39.95847724476742,91.20057352999316,87.38599974303669,100.6035434378006,2040.8514373030819,987.5935048962626,2053.3727906207896,2046.9449060996576
41.43814501337591,89.48885139787937,92.90852902889456,94.93710407992418,1005.2594883404947,1982.6692715907484,1007.3717046822667,993.5302395135179
44.083031754700265,42.19151604542101,92.38491934072165,36.56642192859916,980.0275190730492,2038.9522394196356,994.8356732260971,2004.2241988494764
97.40833371248175,88.41661325062162,42.10512582392365,89.38115737031609,1933.705870550147,1994.6302445453616,2009.0731915036465,1989.3453899736799
82.23492869885666,89.35386692837592,86.38957368878683,93.38292420040132,994.4409322285015,1017.0258814327356,1016.6905802184297,1963.3989710490403
99.10619507258727,37.10908521931391,93.76596766993285,39.34515670015386,1941.9928896857639,2024.0359151167168,1007.4402158616183,963.3374061784465
42.23967656004854,37.685579596551264,90.09353973741031,81.32985752047223,2006.8627629263533,2035.4842871462163,996.3327269207318,1981.2794648538086
90.77773232944591,87.56572035770408,42.29916042101142,86.58723482868884,2031.7922875155916,2046.4933420067475,2019.4266946163775,2059.0468726369754
87.398046231873,89.46775000307822,96.91037578528397,89.63627331940864,1994.4484095389041,1015.8572717020429,1964.9248162201216,990.1034457653955
85.77022776332659,91.88729579447306,41.76604939216863,91.28829818902572,1000.7065314254969,1966.1122524167024,1035.5619052889997,988.4479017588549
43.33839045887713,88.88929505059546,99.89049190036098,91.10217094863268,2053.6951446191174,977.9167112945777,2023.5299313544915,1995.3795364894916
41.005059294571524,89.16285777728524,38.42811545678815,39.279046863281636,2025.3479238978148,1991.2450187246504,970.7933162353245,1988.9033155265463
89.36933175444504,39.463281356937436,40.78921619232739,39.30875582919147,1006.2704636797678,1006.5679073824263,965.1083434170166,1009.7448041096484
97.14901668087823,37.4577904387467,37.28563587184791,94.39632682135938,2033.60358267396,2065.993593738323,1014.9824279037539,2034.3019298641332
92.33412179601854,83.96300892629652,34.14574770011782,42.80663245271685,1049.281467420334,1040.4962053356141,1014.3181191294218,1985.4043770248163
40.82463514869082,39.049574613514494,38.32386003205854,100.18441165062157,1988.9130610001207,2017.9791307489754,1999.6406649258627,2074.3883181138904
90.0097709338104,94.35173107905999,42.29882120158183,88.60684874793434,2037.8823701415647,1944.7657933447547,2021.5871287747161,2034.3850140118336
40.61920718045879,90.83744019981961,90.45657429345886,37.88463215391347,1008.2159614990658,995.2431232151523,2010.7383459900109,1996.4997687438395
43.763412232242246,37.697363895716926,95.8214153038092,42.58301932448353,967.1681730203973,2027.8667655374454,1995.467732396443,1008.0523500283334
96.79498838753629,85.87326875254612,83.28405634793882,86.9219333846203,969.1395887249313,2006.5269608049678,1919.0255879288998,2058.4856939770534
89.00765529702359,42.73855156157967,86.08678541712267,39.113336428569355,1965.2256512359477,1013.3092154366561,2019.5073834119394,981.4384483268175
43.390240466344586,41.21208151754409,96.41844013322958,94.0729134641113,1999.1163141043294,1002.4891026656551,998.9185516364624,2040.2059404631818
42.943148939888026,96.9585983501899,44.21742956087438,37.567764349113546,1011.7644382405049,1017.146115813571,1010.3518353924431,1010.3466599427621
88.7135056045969,88.47578471756452,41.531751586462676,84.36563144856,1007.9930987796758,1027.407425370284,1953.0717477888847,1968.8010893645683
87.05273514592925,90.31865779944799,90.26340263908862,38.159427941871066,1948.1631552209883,1008.8168318643297,987.1988990351272,993.4707945089713
95.09698055483892,91.85045200692085,94.02535813668091,37.56200578414549,2011.9951977779374,1972.4752878716988,1968.555220589598,1991.3521040134876
85.61002150584889,89.89617415678603,78.3589992661185,88.55398278338006,2064.3621316831823,2000.4854937694433,1996.5969467033149,1923.4218467413336
96.23528409691262,95.72806996109163,45.59469361777191,37.42407486682214,996.2346388638828,987.9965201701838,2041.9686155184722,1959.6260915132389
92.57753103297672,93.15576871935787,94.4690376287754,85.49125342602572,975.9935977542797,2009.6571686018565,2010.8005796222,2003.885787752268
85.38263460617767,89.59896152328106,94.80576503637117,92.88141170561852,1953.0025568086571,1991.9626244620551,2037.7200898420163,2032.984529541168
90.99217091768058,40.13600148532733,89.68728505085099,84.93833504495637,1916.9225255121398,2022.2885268544019,2009.6205304446644,1000.0492021390826
92.34468682542662,38.15062313710419,87.79391235099615,38.92414049555398,1981.9448365164885,1034.5199406914273,2018.8783364413655,2055.495307499557
43.66777599880142,36.707999381026994,41.96882992155709,40.082425890035864,2035.2043666147022,2032.667222611312,2005.0893952854494,982.104753969285
89.48057667288795,89.46652573685029,88.96365632906284,80.54237837226037,2034.3778973945555,1049.8553492636913,1009.0391425398576,2013.1806888940955
46.77737077987026,86.46089993045717,93.20185871847669,38.54876293706998,1021.0728450977446,2026.761478284962,2017.1887681991093,2017.4360670855015
47.26473978446522,90.03604384855801,96.39885301923816,88.11890031684163,969.5032030766918,2024.1883286997977,1067.9315620363352,1973.546102993718
44.36446238786726,96.22397124513788,79.96088600928675,35.098813935435246,960.5322116864156,1984.0876197742582,1999.9794876730368,941.0824567819708
82.17968155247522,92.65956196082935,103.28022156993514,83.92905231061754,1975.2077620092643,2031.9188839396118,1995.5726666348169,942.19497097366
90.2498342295475,93.15697365572554,91.61874770547429,81.11220765606079,1993.7134247103106,1998.434275978274,1997.3055097843564,2023.0736168460428
42.38253696328583,36.065168926104604,91.00114165097722,92.52974773202604,994.9931707749263,1960.2745027423703,1038.764831963451,978.1138516188245
41.364327965799134,37.57470029669595,34.58834275044885,94.14176384670758,1974.9114571966495,1007.822201470912,1991.9809019181082,2011.6957146296231
97.48272875896758,84.95984193732825,43.41831147678647,92.12818879046645,1949.2260264414356,2038.0779852999237,996.530786823057,987.4253231910279
91.45144901380668,43.95420851281352,85.56492813088747,39.92608601268755,2001.0530259066825,2058.623239528347,2028.9764234545244,2030.3273639115025
94.2977997788125,84.84054611699251,88.77349084943513,88.832324025082,1013.7677784829048,2037.8728077938301,2052.357456768609,992.13973885777
84.23467797795362,90.408369348674,95.60217931290022,96.06289383092599,1969.9161542378092,1006.8031923444103,1022.7843514639223,965.841406864916
88.81029340656572,84.68457246476255,89.89282939450581,93.47297527661789,2013.7411387850882,978.5588382069112,1976.6664284163792,992.0111810319648
48.07030348613133,39.6574727510418,82.5594536600437,90.41619234421715,1999.7513402900104,969.3408300254137,1996.3033814463017,2023.5314430786664
88.28636803727946,41.81341541390984,33.36382288866917,39.54220851559528,1970.4072376345312,996.290723500284,1949.7747450012548,1982.4233765332297
90.11834123733942,42.238208797313916,40.77517706595217,40.46501546864992,1927.2809330566565,1002.7734290863589,999.2397522305422,978.525631680375
95.31831138077855,35.314740487839934,82.1107520407812,41.20723082445186,1016.9443435305863,1008.8010911371089,1003.5075540702366,2017.5591517133294
92.59160974383754,95.0790974647093,85.21490586898526,42.12928767129924,1018.4420522140587,1970.079699091924,1043.511834437532,1014.298016690221
45.7064203681269,91.65884929802627,86.64239484453522,87.18574687971503,1986.1038526008667,1982.9328716401762,1034.734700898654,1016.2064958988689
89.94007139893836,89.58606603598864,95.00827732264933,89.01983108111969,2017.095490717634,2040.3035138238301,1026.6820743426194,1956.5310536807026
96.41759619641469,94.99650718590057,42.08931602638076,34.9385738186139,993.2421934058573,2043.1555261057208,2025.8123522439705,1989.254278126089
90.2336156142851,38.38794225161975,35.52806179348259,40.134552406241646,992.5946074020919,2008.9054435048668,969.7764363882162,2056.1243206643885
86.82630231960643,95.29575843199954,86.1878076221875,95.78286154066367,1998.5704922532798,1007.0553842701461,1984.7705169986282,1994.7213342500418
94.31100714699984,88.7776660277054,89.64138405213404,86.93101869093007,2051.1566178679477,1979.8893884101938,2006.694885822232,991.9641524524325
42.64935306767534,99.92639091384646,41.35528923841853,79.45051286812262,1018.6595507497825,980.4157920728787,1992.6033733519419,2016.2910568544733
39.18430980470527,91.0639662757075,39.009280716149554,92.52480134050792,2060.647809636565,976.0905187267838,1030.2175887688045,2059.449308790808
39.924613203044984,86.4500853224536,98.38597588646712,93.67960756641904,1980.6127112484821,2002.3688182960368,1032.2319040959162,2035.8077876615987
43.22565752149137,38.11657720696742,83.78913930356767,39.02788621125252,1004.6066779668909,2029.429415327925,2010.8045518011804,1989.3104849541696
87.97198903626352,40.27860820680991,91.76647806985133,36.733501474974524,2048.144352498969,2019.7505018945506,1105.7853512900763,1027.9270038532472
38.58699193194316,85.87829598254348,92.75750937531743,37.34082756163861,1016.7598130703042,957.8018610310774,2034.1965171244183,1005.6468078262874
39.64319170091086,84.67928568808709,85.76012660426696,96.7772314062926,988.9004632017361,992.5400471432797,2018.8560672384813,1988.1445165372618
44.35688565422571,87.36973788904864,84.3003383922114,40.735114165089065,994.7973632839437,1020.6560612098539,2027.2627383206236,2021.9187731462562
93.9682673610661,93.73703553554525,35.337427158329064,40.83861478121801,1957.2932738772045,2023.3078103620508,2022.848783446867,2029.6054552343558
44.628618639307845,38.721995301531884,33.65623275810183,83.15857794152564,1919.1807875626946,998.5503825981582,987.819758124393,2015.515547345855
95.35417722541112,39.99125942868274,39.310674202644506,85.66674549488332,2025.8321162295576,969.6841499255609,997.0617010924583,1003.5497584432526
95.49470624125776,90.17054589834827,40.84829065050908,97.0798020029898,2015.8393541470098,2028.7066573737634,2036.4714370129527,1981.0346665614263
94.20494692650352,91.58042165969368,39.15068643569071,36.09674244575787,990.9693173424843,1003.3423343087286,2022.6015691078917,2030.8266227172044
89.78160091931845,85.84048027224898,39.838806031699065,38.54383180438519,2040.6575600541078,1993.824856526195,1972.7634490539822,2020.3908325771486
86.8765780574885,36.89456310883831,41.194546365985744,36.871572767972715,1008.1598674047057,2018.982331175101,1945.9615830016137,2018.3421304632452
91.86837604193201,86.1160340595036,94.54874257404647,96.31095191712826,2010.9792253887867,1014.5444388029939,2024.5957384163037,990.1432770570926
43.515233843995546,82.19350769463139,91.97168566001294,38.12475654832457,1999.7736938750918,966.2423063411528,2012.0643620010037,2044.2175722301977
90.77093579160332,43.53992158953426,36.64770859518946,87.37435612303254,1001.1047918016907,957.4671154567457,1995.3885175015355,1009.6561205694611
91.69551119655651,91.65993145740727,79.70238959271848,90.7929700061131,1983.8921608819503,965.7008119489252,989.5234797167464,1974.9576289771273
86.80916478476097,83.31071404839585,100.81497812834952,95.68623429873224,2038.1549123975117,1992.122953365071,1006.8007008825159,964.8830317016966
43.703432342141724,37.404260197239935,42.84604274753272,77.36111079340874,1950.9642445489446,2047.2902053141563,2004.0662176746682,978.8325363404426
45.50597108569565,38.396453442757064,92.73327892495378,95.80390525416091,955.9521909389921,1964.9931883573836,1981.561048395584,1981.9633042697208
93.32150146061088,40.684118143740065,89.57080794528913,89.31003006257431,973.9984370758102,1000.4871882349482,1009.5884236440515,1934.5508360870695
95.48944251446508,86.06628362377242,41.829524931251626,80.50120672279465,1990.9711600037947,2008.4216234229873,2029.2984814991344,2016.0171652100742
94.6234164317532,106.92134071056857,45.337649000210874,85.91309494264648,1985.9820388892092,1018.5409823554569,1982.1283553420708,1994.758784634591
42.036790973965,93.55442552895423,84.62397446622543,43.94334951696081,1992.4670283823134,1018.1974544139468,2070.4932582952542,994.061091320508
89.59686483769755,88.2653752822308,36.952817955648285,92.42652693358036,1032.840679199658,1994.8315056797571,1001.7270928671642,1992.2720618310875
89.80512619911788,95.93090690564328,81.70051193321632,39.16624100213072,2037.9810712248304,2040.3852586606217,2013.619857849995,1996.6949585527
94.79004884489086,94.80188537001763,41.49123984067771,37.186591357380465,2005.281515482756,2013.270157908751,2055.0175923435177,2050.638677316312
93.51886752081617,40.26252249054541,42.03831440610065,89.64258367638816,2040.9547702494963,1003.6417540780525,2037.270480994695,1020.9442737060986
87.73808859859246,41.77485798626433,38.47905474736466,91.05003225580164,995.8760239731666,995.2214291826724,987.5098075548995,1008.6897760408151
44.615420703029024,41.90407090605906,37.64122314625051,41.65886741788614,2004.320667828324,1984.8249499470521,1019.6670439058397,992.1847268169323
83.85396354974648,39.29252131378264,39.78684278491504,81.6184388878998,2055.0685678573764,951.781721197886,1965.151428851522,1949.3062487888446
81.19641844495105,84.4141046660817,86.68191763616709,39.63897786817073,1986.3262329086185,968.040700304097,965.2320818459178,973.1150700449365
78.33505265194864,90.6234978579303,40.609315053969276,39.17321947686552,2002.9693894309464,994.5636550645349,1015.1622811404113,952.5182167192974
83.59973771784851,40.47242826954037,40.88141189629789,94.46001999906504,1957.4822085263813,1990.5416257991749,2029.4753468441247,2036.910761838732
92.28268759754827,39.71631025886766,36.818922745324684,89.26251800522753,2040.1316032170726,1973.4247393387739,2024.111263560307,1044.4958940308093
89.19376230906425,81.70470350911302,87.34795374661536,96.96158403022574,1021.2795795188606,2031.8461555194474,1008.6234045041965,2021.1673007770241
77.72800155573763,38.39429596706724,42.31701424276484,94.79455870014539,1010.1667641660586,1016.3195647499429,1011.9638408678652,2019.9458349706883
41.88281790866716,92.77999314477319,36.174917953725306,89.72889909143763,991.2061798779155,991.0919497042398,1978.2976328402308,1015.6432939285498
43.49228492237174,80.72054381925177,90.0541243379609,87.85061541692984,2031.800473485918,1997.538731701315,972.7697915528433,2001.6265333447157
89.78830599695976,41.850596980610085,37.545883535893964,44.027437580732865,1999.016139084605,2032.9734193400736,992.2814769508361,976.6580019344435
83.19841928079988,91.00984924960025,93.15942095150665,42.18912422420455,1030.007749111529,1016.8206170373135,1993.534587287463,987.6043395194374
39.897929055288586,40.80554751889602,37.27893910786024,96.89232684156222,1968.5273665190894,2042.5450376882166,2004.4683899468628,992.6856427792752
89.89342276571702,87.58003221109999,93.2514612352367,86.01471745314825,1994.9628407728699,1002.3981323530163,2056.774503808345,1999.0032275918957
41.339984152463984,87.35602665909742,39.71284011786267,36.347596707315176,1991.1363577909633,1939.8792581498242,1982.2334025836271,2010.5101002585916
92.38498270466592,83.07780824886372,89.79298357008697,94.41538166188452,1989.4611962569052,1967.2795839425462,1986.2870607137584,1988.6677823909952
43.11176418074765,87.60893832568178,77.7002412113368,82.10872717723608,2031.0047605528666,1981.2304213078635,1024.1241393995806,997.7367494822792
85.79275633673038,43.37623335914397,91.6924644801011,41.46898727377598,1988.9257548600926,1966.8525826676562,1969.9363252235644,1002.8216469328811
92.27246047864114,89.39286923826326,95.48190037481919,96.81603076615625,1013.251864784173,987.9664243843167,1961.9455504447876,2007.1527448708896
40.688680815035,90.38149299243747,85.68459403915037,88.87793094797144,944.0338375346528,966.0688054488819,1982.0312364297124,997.2339367362047
44.64451330447427,34.522337638515864,96.53775213659944,88.10223109480526,1997.7381735468548,1964.9700041126785,1982.5376648164458,2010.5211340281448
44.02729207546294,90.12240030744596,85.14014824518937,40.38271589410141,1968.0518583840333,2040.4576892185585,1983.2533945252203,1952.9456068402908
96.51685288564127,89.05460845464225,90.56778187432552,97.03386300579784,1983.4706201744468,957.0222839564765,1951.8880002893618,1024.1506020852034
93.20045032425548,79.59787812864425,39.501430509367054,83.52171384593512,2040.0435050352417,1996.7626107346136,986.427423133142,1986.447756606789
82.08812436630929,35.38410469380652,78.71721933111624,89.7553507058836,1994.0638224138233,1976.5332865775458,2007.913736122914,2017.622035517803
37.95470878512805,100.59568250970986,43.151873094972004,89.97355005567032,2000.416848283395,991.152745029342,974.6983281193325,972.293620620964
42.27130656978549,40.153049826054335,85.53039897298432,85.18091747014186,2030.549010545574,1980.2039666797793,2024.9305003009226,1996.9155796850737
89.57529228819844,97.00962604914719,95.7141253587125,88.57607986221795,1008.1132209050006,2033.2947277482524,2036.7267549832932,989.3787650210204
86.87644162240603,85.70927250620473,82.59466163019495,98.99095977115728,980.0574752904415,1983.9680867991553,1995.6919818006015,2036.7435548596345
92.49998226393778,96.32463264206979,91.56357224487031,90.80048700367463,1012.06104850021,1927.1224273880928,2008.4630050006563,1998.8228750165842
97.35652496652237,91.91188046970849,90.05000705838769,94.55886898145498,2015.1196037768523,1977.1812722386953,1929.882694599569,1988.2103791944346
91.4585523009044,93.32926874193808,92.30923186001486,45.05758942678226,987.8404350699136,1014.3308594225952,1035.721997152234,1991.4427420905397
47.790455592332805,36.72748071326665,89.11930903717965,89.83537028872205,2034.011462664882,1960.861315208366,1988.6193776003192,1007.4625306573346
83.57914841117727,40.95709328737219,39.086618936336095,35.00242736987725,2018.223835073126,972.8587194164395,1984.7028250866003,1998.311688570551
46.71189357398009,81.27060660567878,37.22500729172962,90.24118934420177,1025.5493918465033,977.3289124485955,2008.9301229704085,1003.5861799339931
46.14820249955723,42.41701191537418,37.58524596322968,37.89307951193079,1970.5405207271938,1000.4498681864388,986.7910437201951,1956.5354611934463
92.46863927688548,82.86868868430308,86.95674672142007,93.81737981668549,2021.9683691789623,1916.9106161498198,966.5363349813576,2028.364032842731
39.32164857003991,96.71931018818987,94.38386869715323,90.00614859741725,1002.6225979179333,1002.7667241585868,982.0524751653618,2001.1306666554158
100.91159194743543,38.85917778740105,38.9126854521582,84.0759913994494,1014.970132189631,2037.5304635967877,1977.0741313537146,1017.0616085876054
98.09560338098628,90.38665155187601,34.942687943780896,41.213256792931894,1008.0273398735214,997.390378204497,2007.257670401758,2019.7201648349946
87.26368231835677,84.29998009058666,97.81747019051389,42.96534541985304,1967.4460489999958,1018.336433899962,1947.2281338636772,2013.5112858358132
45.3082733775087,39.04413217052277,86.23047122679348,90.79806824059389,1017.8841533437248,999.0682231376154,987.0385830890432,2006.7334532147
89.92128074487317,39.887130500237646,39.99009436801934,82.99830004184604,2015.071173947756,987.23802244973,994.4629333692493,2026.6400296191696
44.479363998620684,95.60564006633035,83.31653738610841,99.05295814800485,2014.071736247473,1961.0858758507231,1008.6033507636043,1985.6216075394786
