TempSensor0,TempSensor1,TempSensor2,TempSensor3,VibraSensor0,VibraSensor1,VibraSensor2,VibraSensor3
44.17005539902762,39.268433757763844,40.2225191449193,38.03644390593824,1002.7485946371725,1016.8328882135543,1019.738856185536,1983.6603764697168
46.252159305884035,37.775991198463615,40.65381841089859,42.261809681676596,981.4681832503343,1007.8345134393453,1001.8251554519616,936.6067373442447
44.29197389770235,41.07272936417337,39.89860233384907,39.548555835763814,992.7478600488372,1007.9266996462366,1010.9271944481317,966.6372514347554
43.633645613774064,39.271872448140144,40.3184343653884,34.87525416039882,1008.9969274511149,1011.3865923393404,1993.0212923087815,2030.0338938276502
46.03379167969641,39.239135906288,41.677065261727364,36.05042796811698,1003.9506506727888,1010.9441439050413,1048.585242684224,1024.9342568478771
41.3806978306025,38.89808721448546,40.58439873683429,39.96934675697287,994.0406044582318,1006.0848118366935,1013.7719520372466,1004.5502717570884
35.41114070857968,40.51699190631969,38.858492887236935,43.06228287398908,1000.4738680225776,987.4879343243249,1030.0872795122164,955.7244810446048
36.479532326335004,45.67770840098258,39.05014209502042,42.46925646707105,988.5247552482112,978.8637578548861,2043.6342737564985,964.8193822545925
37.09896091219106,43.51659218593506,42.756565274719776,38.853535891263505,983.618213527227,988.4609955813776,1047.5625161109908,986.3996892445796
36.46724630066887,80.85106930644586,49.38521094369965,39.257254247950854,972.7628160711421,2016.8729405370746,984.0213102267655,1015.1229637741594
37.079628917907584,43.006383493580415,45.5405835919812,42.72625731251463,953.1991246801622,998.7106581912532,964.512601438692,1054.4774414857907
35.12607666846868,97.82262214339623,42.50461684250514,42.19359379493713,1961.604121405624,1003.0615445342086,983.3140664912357,1994.15008448263
36.306576410635984,40.78115315155023,40.91658470441868,40.32162952876051,1018.0495661531363,1012.5857627022358,1040.6156738165005,1024.6189151606045
41.18438921372922,41.44304915371984,39.58256879950409,40.590478445665056,1005.9987335542162,1041.5255476009675,1031.758067566436,1030.2712116886032
40.897150975643676,41.240892572329344,41.331157954648646,36.33014002973552,979.2832452606733,1050.7396105716944,1005.574771847763,1024.6400007769912
37.6580454045302,43.73370483558155,39.31615626975102,36.14521646404015,982.1130530264493,1998.2926314011356,1974.2749444437409,1024.7524692388624
39.36180366018618,41.69227310336109,94.09684797287244,41.80042278081652,994.3204773792845,1022.8979178447975,999.7998529225158,1013.1001776876126
39.28615920425676,41.36703587429645,42.136383606827934,41.03481592188619,1004.9051177263934,2056.651964290105,998.2430819949013,1009.8021542122514
37.843183923247366,43.72440911661148,39.31128978874897,38.22848339349341,992.2600353944674,976.0652303553575,1998.0678736564123,1006.4246951596422
38.708933225671636,41.916170754498,40.679684607281985,37.99088463928402,963.9242609445367,969.8701103734006,975.7146227831157,1949.0056486661076
41.82558337457364,39.2664954098685,43.024346020745334,40.95200883565253,980.1485858806129,999.0182543917987,992.0484671267875,1004.7305133613168
45.570128366271064,38.28274735406826,41.303243203396015,85.26105024895375,969.7330927988511,1010.0458474528821,1019.2866542575487,1990.7690877436798
41.43803269502853,40.02849014141076,41.162531653597625,40.17164525383576,2050.570481991315,989.3091561685148,1006.0844190970538,960.486072078513
35.744579087950186,45.030448655847756,47.07072130901714,35.94944981707539,1023.0334838357667,991.7025118038019,998.9858836193082,985.0611313612842
36.80141144241426,47.33686815017541,47.10099429476719,35.91189032150885,998.1597396982309,1030.4779149604376,1038.6906298631748,2047.8112433063513
40.272250630602926,49.89182747858196,36.25063318289192,36.86873422287364,994.0780643119423,1011.5552658240093,1043.8233872672781,1990.3168107068684
41.770902037449964,50.017524678077066,34.144785325571135,39.864181626338166,1011.567326626832,1995.4925595455863,1014.3057555679891,970.4530993777516
42.75847113981641,43.71353523538522,37.96992972270135,40.36189600179348,1012.6834194417971,966.9480284543608,1016.8636718465752,2036.8388088671604
41.6860852158192,97.97987224084247,41.993022024967736,38.2945077989293,1008.9629270983523,1010.6835184354542,996.4249086852325,956.086821373687
40.11210505384871,37.23977402607785,43.92096093549249,38.98796594717736,1018.9398519070203,1034.3576754679516,987.8895841436813,997.7968709582035
36.800932590712506,45.805056079574186,40.667581919919286,36.98612247141209,1024.000174755325,1029.6432623618555,1016.7199039994771,1025.5767824761128
36.65553753806553,48.49921697565868,38.28123472280208,35.990674509212,1026.1270893798232,999.8497342636709,996.9794960412914,2011.1344972298427
40.07950496997669,39.94553934217004,39.07154200095449,37.75795824544734,995.652136359455,977.8202056404045,1000.8941786534148,983.3636877258452
41.199281223649905,37.978583478790796,40.139631272844774,38.42416612656139,987.3252151307031,1000.8677384861102,1003.8162194939645,997.2176644171775
39.402170397979575,40.164674939300454,41.446882698649574,37.4454846460437,994.0066476820436,987.5361405257263,1003.912120633297,2026.781364891243
39.171731249173774,42.4865265313008,43.86546247966605,40.104445440856445,2008.1020108785738,980.6364673164821,1017.8618488213372,988.6054772084692
40.14634443166649,44.00862731282518,44.68892022151479,39.68419852971121,994.0770606861275,1980.4487628977913,999.1206689087271,1001.5831720829093
32.3906273007813,43.34921046925359,43.63534957349387,39.974824761706515,984.6491733938349,986.9602965893315,1009.3780112541388,996.0706942388822
31.60595906636475,43.06266899790661,42.75781879397361,38.77324562522658,997.4019383411936,2022.6062520246144,1021.8291831793931,2070.461538307444
38.34325917231166,40.979257051780905,39.709206304183446,37.41005134501658,1005.3506949069999,975.5153419032713,1001.0648933295276,1000.8413683622445
37.30898278155044,40.50025414881095,39.321283159415465,39.42016030982988,1014.2251917450844,1008.2504516353788,994.6951844594932,981.4317008222772
38.21611818091495,41.046157911420714,41.91031596832968,34.32178116465281,1009.3354537925114,1005.5299618748604,1004.2188786118054,999.1972420183589
38.294524029108985,43.1240902527578,37.29144758766499,34.141988995328525,982.1288894500163,988.7744936169291,1019.0056551999962,1963.7031594039374
36.05258824355889,43.63952938491117,35.88808296794667,36.30030507205095,959.4655497379783,1004.2389330353199,1024.1900577331462,2010.8761865834933
37.759149197638706,40.06876647901198,38.31891369129079,36.35885233361854,987.7601234935145,1030.0676150319064,995.3275837616684,1019.3848325185511
39.54488989304369,42.08579688307279,38.156518568534196,39.25275603869208,1011.1147744736759,1015.7536708141284,1007.587623639284,1005.922149047669
41.7650324211114,44.285121953954466,38.751042769208155,40.021392498489554,1007.8068911539947,985.3086177244165,1022.0497038160794,1975.8406907713074
41.84505993973097,45.3584439002789,37.706193050753924,38.49884116312381,1011.8576720113545,987.3789573241017,1967.8324440217668,1025.716563360515
43.93031750331146,44.30616241157075,37.52103678688014,39.25379407993627,983.1318637303627,993.3727204796733,1010.0092092489231,1044.3469620226479
45.84508506744194,38.6369233046143,38.89343370147306,37.26003544560724,1001.0892673195256,995.3841410227492,993.4067034742111,1020.2750556943837
43.48592914531844,34.99353034015935,41.34786558717484,39.824274961146266,1018.9462628380277,994.9338288037547,970.868194832567,1027.4292701446539
40.26777305674743,34.10976802453422,42.08595716578441,42.36248410564139,1026.8248043114352,1007.1975180621214,974.368560338534,999.4910774508328
39.95339435579154,39.662693575084404,41.094248338754824,39.9661605623931,1042.2477367376212,1010.4448782228967,1955.848015494065,968.9517109276057
41.1110509880441,39.54296500245475,38.473469331135064,41.532422373053265,1022.257140772062,998.5128258041327,1023.4497882381086,1006.3353495889672
42.220132081813986,35.93891666696841,38.222605166055885,38.74269525536591,2008.3945054774392,1015.4727356697631,1018.3716111340308,1012.1612887716799
44.811918302013545,39.53827772760346,41.24934956079329,38.64642454257704,1995.7906471757897,1010.7369331350686,1009.9241089309994,1019.6259149472667
38.77162969182098,42.10005032269601,40.43626531130836,39.615271558239236,964.4527547701678,1002.861376291381,1008.4400943016974,1035.9682120171042
34.581911306898945,40.01072288867303,38.93133341133941,42.28388450906378,980.106348372032,1001.1090900638146,2026.6306023841971,1979.7481634218439
94.39280549910613,38.53430797906441,40.81829445428445,43.05835209560807,1957.3150438214807,1953.5552679164232,999.0752117648427,1010.8803329868942
41.225467833728295,39.86242862282465,40.20773993038718,38.18300457916797,1010.9720357622773,999.0036983932029,1013.612226501331,990.5166672550156
42.22479384816473,38.342097288474086,37.22219717763376,37.30456412767882,995.8979915729228,999.0926897310519,1013.8629509852826,2025.1938582971147
37.08420538054623,38.01106013938834,40.41950448821886,37.64976085876333,1995.4747956450233,1029.0771126729737,979.0094557302997,1018.1162775681003
36.936781457400826,37.54476615092706,41.58899928132173,36.60228082929362,991.0300865729926,1008.7812456938186,972.1940678165131,1010.5358540504133
41.73966379523222,39.38151798274312,39.44633662743581,34.55319459489718,1004.235753407706,996.9597838882601,1010.9846129996363,975.8497214235709
42.218870182954674,39.61396448201245,39.84826182206215,34.505024739784275,2007.8763017842614,1000.2335486852737,992.5042480610166,2011.954874162324
81.73278757810868,39.55855815891501,39.442343136800346,37.094171246700384,1034.9816608375345,996.9498385510905,977.6894295888814,978.2372997996447
43.341897952708806,43.04371650822765,39.63039433129619,38.15164027747294,1012.5744860755699,1009.9989098641554,1002.8062746566538,1029.337200191861
43.875096443441535,44.8238722411442,42.011077510411454,38.9821597065999,1002.7332819119526,1001.7150438989477,993.8104693087495,1993.8933374202534
41.42449872081433,40.62037786676984,94.28955583981211,38.29129835285491,1007.2725590985276,996.842725992226,998.1530389177503,1050.6714890017668
45.06150352162385,38.39297568500447,43.520936070618106,36.31828509396118,986.1794417353464,1006.3539767204229,1018.4114999626897,1075.7174486711501
48.70300378535178,44.02053203650418,42.23444243385916,83.92459826969721,992.5555014422404,1021.6364711259116,1001.8302258862593,1975.8404571945268
45.559680711285864,44.84673511799031,42.369562592510704,38.07586749091081,994.489841406355,1012.4029106150892,1015.071531120834,1006.5096675434493
41.819848014566276,42.29024409343486,39.564783455352305,41.032570321805814,979.0302923806546,993.937147714124,1014.4820780238451,1002.6643345758389
39.859169307087086,40.101858025563715,37.95184179922482,36.174769364928096,996.3176426512268,1024.380953910891,998.6096809130695,985.6183623153313
36.641976920616756,41.00519170223211,39.11151584238512,36.34389675811629,1001.0557921267697,2003.5957448432957,997.0853350069799,2019.2205465579216
35.82452792327229,40.99941679062606,39.27169437719343,38.47595508284077,983.3275467959295,974.8873147816298,974.4473688269519,1071.0734211031518
42.082639068190886,43.17608019128663,93.60235478069163,37.07282326540427,2041.6591840258136,973.068565138361,973.7114902258011,1007.3132276378429
41.25195743339738,41.83387366690904,38.42648681016101,36.99854716097201,989.6466837073094,985.1322133161101,986.8064413570573,1007.1616481335201
90.78465103083889,31.810347088341196,39.10719067747661,39.466506692442806,985.0743282967971,2023.7751566691952,988.423692202515,1009.9980833125651
38.59184068371398,30.936635026952224,41.019314876195,39.33255052621692,984.3149737432016,2000.6591419066635,1009.9610656746916,993.4867255070913
41.09385748665926,38.58699128169049,42.16138096642986,37.06369606708815,976.4717832194377,1024.8875283814762,1002.1035497173797,1022.6945811241609
43.474200489302376,41.77658479515224,42.46449492579931,39.02271949474039,1970.7734269833984,1020.7852447341945,996.0915027871688,1052.3658176908143
85.00319502816106,43.23965973568761,41.396691944014286,33.07203753771318,1015.584334085409,1004.2915559311153,1039.4128475934624,1019.4805686899938
35.820207821725944,40.842119823651814,42.00698615330408,34.42622891537498,999.6367230247583,988.4758412688976,1011.835401067869,991.8578145094834
92.06387066385686,38.771129013823,41.407046359790556,39.703943206980775,1003.3017945747808,1008.2458494950508,976.8541385160858,972.628413413921
33.85501266533238,40.538311810921115,42.45158764807163,37.50710257942249,1007.3082878424893,1007.738036063934,1011.3692847579641,976.4179841688738
34.00850185543628,40.571212703846406,43.72046678270829,35.27353322852582,984.2936647604397,2049.0273966539107,1007.7918044944818,2009.1189590725912
34.30347229635862,44.06544372724967,43.16786480696499,32.79529018429151,991.3515337071333,996.2904274616974,995.4792029460782,1989.1585298439713
36.82192778717456,43.886544204727954,88.99879687017909,37.367862091235324,1951.4845619718096,1003.104620021029,1027.8245669691971,1018.0346407410439
37.94762403014116,40.605785920026584,35.004929667810835,38.161811464038124,995.0514503625618,1009.6913740021769,2007.52429079903,1044.8099595331269
39.336130651885185,41.28461524502195,34.40924414321046,37.19856755803667,986.8062314522954,1015.0580231896412,982.7453889994737,2006.6924188252262
41.644735625118,42.120340892586924,42.759085955720764,39.20679257124647,1979.82799674998,1005.351230976072,981.9546371702133,993.5258923707796
39.66245846112466,41.37593637958625,41.348646901058366,39.78220937779519,997.9010854750421,1018.8057333809749,1009.9841130292084,980.1353090351561
38.722343197054215,43.04849152604703,37.80554495194261,39.95723079216573,984.1626792828437,2038.420909679075,1002.4159643146722,966.5289095376345
39.82337414694012,45.221244499498845,43.01114902528589,43.475554084276865,1010.8813462262601,1027.4469303064313,1001.0040799068174,964.0670725777491
38.50375902456513,100.1363207153225,41.838498360683694,44.429044676305196,1020.4131708782554,1012.5726883621435,1999.4347246913812,982.5291396637133
37.810351213928,37.34627700182227,38.36597898282663,41.77025775302151,991.5771180891145,992.3718543960982,1000.2605427502403,2019.5809321051208
37.82763890762568,48.18721505443355,40.02875671954244,42.11225662377494,981.5580544141283,981.0382734662835,1029.2674040105571,986.4716331572051
37.94355928775644,48.52157203770312,40.92790176853168,40.019624289617866,995.9779796027633,980.5257612073939,1998.6984213894143,1001.2615687405048
92.10584620049269,40.07533148796187,42.85226200861216,37.7026806795093,974.5273097013492,996.3837459083152,1013.4817294774944,2056.3146925882884
41.12980568823047,43.02171258317077,43.68624304780886,35.326469385887755,971.9307707625437,998.2098740459619,986.9587868820513,993.5891933526063
91.24681095955977,43.300912587825636,39.85451712658207,37.73607685978905,1003.8339441644457,971.9128490707637,2085.3782445483985,997.6224470612192
36.84889093175073,41.03163196734469,37.578669539471655,42.13305822216116,1008.348030224396,998.3863845109393,1021.0988828965279,1006.338879876879
43.56224546050203,39.29790622973142,39.66579410113032,41.55498234422236,1006.6493139305268,1016.0803327695181,1032.7943371052468,998.2133380452674
45.10043023832121,44.47549003653739,40.99638412177086,38.77246738605871,998.351231536121,987.7255818009095,996.8615483598255,1003.207541122744
41.48410902147801,47.95498323176868,37.6216537763418,36.93752525118825,968.6924836090893,1000.444866979761,992.1159893441561,998.1097270396906
37.58338748293198,46.30964529176745,37.18240195676195,39.15841458548199,956.8844924477681,1005.0457910171682,1017.9867661047327,983.0329538302028
37.469390529520396,44.0112903061537,40.29535864744847,37.76240278601254,1964.2648820975703,1997.1307702589775,992.6835292939827,955.5303266647172
40.0753493416325,41.32535940855526,41.90990658514848,39.90183164070585,1012.2796907610614,1001.1796231074375,967.4282093209522,987.5254109320663
38.97033607642152,41.28818050025589,42.55386648379977,43.76742992081087,1012.4335259976413,1002.2846425382447,992.4854896704176,1018.3602329968363
39.08983236104146,37.04416819562451,38.71277782616437,45.747926912230994,1010.8806725655877,994.3810300531893,1001.7814468142485,1009.6275308833713
42.51228931156638,35.128598444489505,39.295093674564725,42.108438732960195,2028.5829743176596,981.4410044944289,1027.6399766106158,1037.9649608057998
40.365527338230564,37.16628874011039,41.62140457920515,40.16474282918553,1001.6215868748448,992.0858213946551,1010.1310605965057,1942.7815076650306
39.639813468312,40.71001062386123,38.63681004798018,39.94941822985753,2015.9181247161723,996.8842822285674,1998.3495616238986,1014.1169360675074
41.09021729648201,49.71615821328494,34.240329839440065,38.919545309200075,1019.3537483342409,1000.4175052108837,993.699603657657,999.0374529160351
35.20622258392163,51.343140121348526,36.41117484261964,41.365355317852206,979.9682014862512,2000.7761267669098,964.4101859801451,1010.4281311477544
35.410699013084546,42.52895268630093,41.26058287423088,39.347487722477894,969.8453103841643,1033.1924058223217,965.5518729284322,1044.4720841450376
43.94089992245628,41.70320563659733,40.15074218581004,39.419141429388986,996.0696117488267,1028.4442445845004,960.1863415752952,1033.5739349616254
45.19432630659547,42.52281130325777,38.94997715851272,38.68898104939121,2006.0571223211211,993.9791392477224,970.2307324922533,988.0088505384883
38.885914010264884,38.4910263820406,39.22010619055705,38.09489826144389,1004.6728155490214,972.1662433085946,1021.1028394081026,1005.465674641356
34.98945171411641,37.15526383503448,39.63200441469635,36.64546661095413,1005.399454568771,973.2975155482268,1998.251647636944,1013.4235601281728
86.95325026913476,39.17929342139877,41.905708138846165,36.44950311902771,1020.6060357046028,984.816494816818,1014.504887172008,976.7091984838459
39.40637701864544,41.42297594965473,42.62897180278641,39.19124532253096,1003.0559179404097,1008.4445526336995,1004.9379735470617,1004.7860676006435
39.39352338905316,41.51462987130944,41.25651091783851,36.90086746415511,2031.8383221425165,1000.5824843081073,986.6347525411405,1017.5787961967601
40.201803534417756,44.514255372757134,40.180603722651526,37.70439715777966,966.5654251075875,985.5580582846267,979.0317985222191,970.1805219849948
36.1209880962747,41.223558500196944,39.374081859434995,38.76296654675232,981.9268761353441,979.2656812714763,996.1783353306937,979.9527170430827
35.97603298887978,39.62901743533463,36.58982311749541,38.06350182872321,2055.673028196209,962.3692511543244,1015.1062714840914,981.5278662600797
37.816884119401564,40.56572055970186,35.08860763645268,39.62971432119123,1996.860206875297,967.6291902426241,1043.6023434110944,988.9461096096938
37.16196744109613,36.246053685348386,37.69482317755587,38.666840259555116,986.8655606033753,2024.7937886322843,1031.7743576496723,1004.1103891379794
35.52794527470025,33.99102605406276,41.32551929909963,38.35322775495502,985.9029330043514,989.7776798784517,1971.6925093805364,989.9363153053553
89.14084290589483,36.95151814426463,41.79126437503881,34.97542721982746,1001.4442258780464,993.9082681087218,2037.860458166829,988.10219796009
92.66468754435874,43.28994474400211,41.23569430747515,34.31176994803691,991.0566387685158,989.8212244494227,985.8645453715206,1003.9999182887652
36.7589948061819,40.00017733458675,41.394177929399206,38.26774633134293,2048.894563729049,959.0981357463236,958.7704247912804,1042.0012195049715
34.70416745578144,36.3536706525624,37.22496632836305,36.36261703624412,1004.8239180534962,982.8956262037873,971.7781142090859,1040.6057734429635
38.27290743752474,39.02419685904818,36.3156240072792,33.42371519862736,1002.8658272064308,1015.7239605931622,1005.1088627865597,1026.9427076339675
34.315847823025145,40.04338664756829,86.6326543028213,35.84937059038568,2016.3270895199323,1013.1801282432127,1003.8669694930109,2019.2178432603964
37.6682884394046,40.77134965440611,42.027393735815565,40.52292862169406,1011.1312168222432,1010.656561640768,975.935861780249,1011.4262831805008
40.36730830850155,41.789701793672094,41.88346509856289,40.24739304795463,2081.305081423244,1982.4386145342862,962.0737547634906,995.3268242442898
33.94767205770315,81.64598104910989,43.50655392419568,37.764157085883696,968.8785353673247,1023.530225138877,953.195100660691,993.7011366261565
35.42260709913181,43.763335854209956,37.6666042716276,38.94666954508512,1946.0496799995537,1008.0947582780134,999.0305068404809,1004.5451188879035
40.44635489901253,44.7762257956752,38.3471879349475,38.78332635122508,996.9347570767295,1014.358187341947,1006.6798759106889,1008.300467364261
40.64828138494921,38.21294753643665,89.86589876298719,36.41715997616993,1001.0227929594007,990.9792616034724,986.9271309828171,1009.784519632713
41.02743116164767,41.128957752390974,40.73998131150943,34.478018817749174,1001.0755211332942,984.0154338391822,2003.6127498227415,980.8160342647279
40.816196327459565,46.963730846176176,44.515290837112815,37.506112862133264,973.6382292392448,1014.5553556608941,983.3162227062853,964.0753497493328
42.0391471691661,45.46234676210492,43.517162018294286,37.981221879313125,2035.780599018932,994.1257778817039,1036.4766068591707,984.8401834757617
40.82961934832907,44.18280854437933,42.699917649997516,36.077401531816975,1022.3915648691311,981.0070345997882,1982.4947586131382,2019.6327304650786
41.99266308252305,43.24902242141625,41.45712889492185,39.46181735880589,1024.9958118139168,2023.7852284398118,1047.5703051302035,2005.238976722403
42.523005762945644,39.73685810089543,40.79000795366031,88.78034466248188,1033.4866718562039,1004.036913129687,1038.4059843793461,1026.5026624089858
36.70942862254885,41.79843798023182,41.3159905167118,41.423376352534646,1020.1875175402187,1012.2317467099151,988.0253427099462,1041.4539838447024
34.49057663503005,46.362706518317516,39.67478175996476,40.26422920568119,989.889201793791,2004.2294673847978,962.9562216640602,1014.3673375006767
37.38742256830668,44.20419115901258,41.06952446013419,38.85340563646194,977.9927277075451,986.6037915901774,970.9722174089543,1984.7546956323654
44.10922661640889,39.59748194272474,40.922704816912685,37.777385637512474,974.2270098898612,1023.406275497766,972.8467621874482,981.6709198189965
52.208493531436154,39.00326118135851,36.05577466302147,37.19239476442958,975.0564530784181,1017.7162816566253,979.0864415349508,2002.5422129696328
46.590597748385825,37.26893105486066,38.469153426340924,34.69702073737692,976.6395786883392,1002.0799791049346,965.0351048975461,1007.1114186760502
36.9555067390179,39.77546289557006,40.4057540365733,36.267486439636585,996.0470352873338,1004.7148640954724,1014.747191187947,2012.2747237346955
37.929578452070835,44.66009167792795,86.944368000656,38.33980089754705,1004.8810054873729,971.4647013044399,1050.7995892030492,1003.1726070009287
38.340522927915124,41.83198699301124,42.27293319775676,37.7043681319244,2024.061077049339,962.8340111156114,2050.2278000891497,2003.4263448592924
39.28038950446418,41.32659409244896,41.72040151874835,39.24802185740535,987.2448209172924,997.0884029913063,2002.2178518104868,978.6254625989654
45.114309279040356,43.05335871215334,41.80180906472418,42.22406471632502,994.0144122014312,994.3038113678247,1043.1593600035958,975.7605606639383
45.74948994661739,40.51190487135486,45.24867083181039,40.48537229736897,962.407184327762,999.4605131283312,1006.4561209289309,974.7778067740726
41.320547908871205,38.534020107412076,42.45602163833203,36.962714360448786,957.2630833347056,1016.941512220704,1950.054194054133,1998.6276041079595
39.88425093006919,41.998125816613765,37.3567265826367,38.70241307918258,1011.8557669709332,983.307439659181,1034.9073205778473,1016.593566381544
38.32223654152753,42.708870661131265,38.72597857315683,37.55631336985525,1025.9485394472085,975.7696623511752,1013.9033501790421,1027.5189431950394
39.23247039247374,43.27817897573843,39.589655125868404,37.13777069440465,997.3109584099182,998.063768187875,988.9950386493024,1982.1455715515774
41.56635302230691,44.847539289804715,42.5958474562771,37.43396176742898,1004.1154650995093,995.4348176081244,1009.0769826038306,975.9894947540882
37.9213431247383,42.355494103991276,43.48495225169168,39.819076389044326,1011.7684331049518,1004.7561040618983,1003.80698447125,1003.559094194744
34.466799381303716,90.42904907381077,40.17238169948524,42.41948051101746,1006.3022421412732,1026.0435446914732,997.5691756626732,1024.5317594042338
36.98390506161894,45.73320776408785,39.49083972058087,38.148152880010024,986.8899837632564,1034.1986585718182,1032.8085459276408,1010.8176325372388
40.79371095627036,43.44155270861391,41.32007869651494,37.83028133816913,986.0564715843349,995.3369560402143,1044.479057851598,1022.1349197421879
43.45917977442339,39.61953742431946,41.87044441281886,36.94901197662196,1963.9725630587855,975.3976196737107,1025.7494588157854,1022.714103568986
43.09145541684234,45.17175507670174,42.64833477876594,34.3408202664724,1964.6184189722067,989.5801796673568,984.9494629825597,1036.0845394269163
41.55373828965752,44.96079796446995,43.3108667476358,34.39673022863593,986.9886198590339,995.7510852600496,2044.973249864632,1020.3129543755742
36.71868093278211,42.513686782161955,43.29075393283999,37.040884296564215,1997.0842450626294,996.5683313544308,975.0408075501207,974.6857919633793
36.766191386606934,43.537670440214704,40.83889314050302,37.638584628776634,997.1084459893946,974.2857589459098,1021.6249272170542,974.1743964141156
40.77959536774577,37.98112616891011,36.66069621630925,39.18260211879432,992.6122574893825,971.9766800545565,1008.4794744750018,1005.9946440592433
42.41665827881792,37.594787341657664,39.318199756035185,40.377340941344485,990.7579357757852,1012.233447894718,1015.3074627961558,1019.5615608904229
42.00534003531867,39.343439539318865,38.528492800279196,39.249057750663724,1002.6687263901285,1037.2696397708448,1009.4144322932817,1019.864768070428
36.625467278190285,37.32055883398582,38.63920572341401,39.50713371265691,1007.0838930473835,1000.4589165661746,965.0618512331615,1013.5684343986593
38.409225298635924,36.622601742612375,40.87480111951059,36.38846909490604,995.8135202880109,1005.8945925813546,983.0874142034935,1008.8565353284332
47.4997693196263,38.610227612767474,39.4222828104066,38.48091781105074,998.8703494634487,1035.354273331268,1030.4748553630193,1000.7600877491467
