TempSensor0,TempSensor1,TempSensor2,TempSensor3,VibraSensor0,VibraSensor1,VibraSensor2,VibraSensor3
35.25827962532154,38.80018053383925,35.95150143351354,40.89837876409058,1032.815834993826,1049.4154701788002,1043.5977086604057,982.8018888619176
34.2050319463872,38.52303682812262,37.21569559442264,40.68879906590001,1036.619207762964,987.5600623334735,1993.0437275117106,986.0562663247279
33.37017868242289,40.10727167429023,40.31468228052532,41.302521885062106,1035.4706363921023,996.6918701837228,988.4956100296831,994.6567916524677
35.67882446997413,38.5956749249085,42.79499780699441,35.937343272519,1028.7345635321963,1011.3666871913299,988.143932095576,2033.3509264838171
38.315316174494086,34.28924996364008,38.926754906069185,32.82428796243852,2045.1381835339398,997.5877280139497,986.6297452704991,1002.8014060185274
31.795560487353555,33.85983012115237,37.477119171221176,40.26234249909791,992.0695845117625,2009.9223080119586,987.6465795000313,1013.0645772969513
28.784650373475223,35.79031298147153,39.84920718419738,39.98131481131438,992.5367233081481,986.4019083943481,1023.0737877790216,1004.7710648153668
76.37590177314986,35.587280220820915,41.145671550172736,38.09195048827196,1002.7197644749133,991.6889924641558,2020.2518501482164,996.1298063234522
36.5046841315242,36.106431633083204,40.74790048667379,37.296585619487516,981.6722176068697,1064.367459715605,1000.3589836578421,1006.9122796322312
36.088546007895,35.77606861417149,35.92449038516153,36.54009076200802,935.9878745587316,1067.5642044173687,992.1426729598317,1014.9577930740519
36.66099125829351,36.95935201737059,37.73140604207431,37.27088840633917,977.2633067550314,1038.3915460754479,1969.5722691719789,1001.7261823286193
36.157390166914695,37.16525937823928,40.38265134576845,32.939701098030966,1024.8188891844609,1020.8001978061492,1015.5874865120993,1008.765390712213
36.746742883518664,31.620730520535876,40.711852693953176,32.316385148309834,1961.1543778162754,1022.295795710648,1021.8247654711986,2016.1103268388279
36.30452254839604,32.76479804980736,38.872970238071815,87.40118123385498,986.1616362655652,999.4370298371998,2002.1700604725079,979.2323058450862
35.255363074905134,37.04303736552214,37.26699922017721,37.6736687347709,2046.9618297147413,972.5623612600543,1011.6915616843576,1940.0161940707278
38.04730888903835,34.311546143405,40.57480574797734,40.411126681073654,1002.7756596598699,966.2851805003705,974.3110320554724,1977.2861442478325
37.41097767520773,33.84378580740234,42.90327922032908,39.77746304954147,982.4451219747635,1931.7956977828348,942.9917471366698,996.7711544339577
38.43066706476216,35.47894347816093,43.27576771783142,38.36498225784102,976.9950794461666,999.3073076631126,997.4921315884787,1023.2724772076982
40.134708645675786,35.23287884638447,44.58723564911106,38.44974581131817,2017.861765828658,982.9344914031478,988.0472892274327,1026.9668611557886
38.091571049649914,35.52014142549072,41.26774866274039,37.82003232673658,1025.642952868663,957.005654337458,947.8151720329208,1011.9446249546659
36.001202857036866,38.15591398444977,38.954536111426464,38.939405328822005,1008.8987125620897,963.873303727431,968.7896600861384,996.9235789014297
35.91804715525711,38.699314796197186,35.76474747139789,39.3231427275029,2015.1511879200152,991.291824947617,1009.2179836430996,996.9742180850285
38.68207828020438,38.39849433920118,37.56977088566319,41.89840247943974,993.2175896326336,1008.8258470186041,1017.927113546158,1009.2647366759725
40.73764102347175,40.8009037586791,42.05089978027743,44.07294377560594,1002.4450770499105,980.4203499116131,994.1931249073871,1008.0835691019486
38.85049342305061,39.526092974130904,37.742917195185214,94.63288888814306,1032.4362309723658,1959.529511362978,976.9075989887328,998.8953668128447
37.878447368964856,36.89897411332092,36.53763616232729,41.581142022223034,1009.444264888039,1009.3712174889849,989.7065264452203,992.3473581274707
38.41898922341328,35.109881585399734,38.45775495501099,42.26091360884257,955.5267272630724,1033.8978023560678,2002.0819284796164,1001.4947767112644
36.75323001663183,33.704914494603955,44.25198467670842,42.09829733014915,960.4391785937864,1024.5511222146106,1002.5761900987945,1006.1005468965291
37.18948672415497,35.16453757289798,39.55168788330615,40.946115738518515,1000.8289198312484,1016.4095049483162,1009.3287831784774,1009.4976529960613
36.929803763775766,36.79925804398627,34.96817340600434,41.0776692924805,975.8370956078011,991.7092435792194,1010.5188372776454,1002.8412056009984
37.03127801550703,37.45507328635041,37.88163409629888,39.28582708742493,966.1188559788167,983.0343150910212,994.5331328432463,1978.8734345324567
89.45418332999849,38.96115644042658,38.06433299513451,35.664288326903346,981.1892134303016,1024.3766300694326,996.2819371154864,1029.4566259156904
39.72565451804179,40.56444959982794,38.22710502517721,38.6741504853281,1990.4598049195117,1068.2617263004454,1985.2825092224823,1036.4713329239037
39.49042518154616,38.965790413235645,40.19309304899538,41.12144824327642,980.5664793788715,1086.2363071363538,1017.6027926148186,1962.6840463344263
39.56688888609479,38.53781309245538,42.258348747084135,37.94008414362254,995.4919610770112,1051.5636609182477,1021.838036608054,1006.2243208786728
38.69870826228964,41.64166923942811,40.004834950571286,38.458132480156266,989.9482282943034,1010.1752449083644,1001.3390984515474,1012.3943579521123
93.79083271304546,38.372133195961034,39.67806802739268,44.27921861893968,998.429748388005,1979.940685217627,1003.85573788128,1006.9605705088113
36.103286722217206,34.32021623241127,43.02907781490545,86.89046601365887,1032.623216282644,1052.0102314468477,994.3548122935088,997.6794879608377
39.75891316475883,35.99105531818033,41.23889831120411,37.237396593738524,2023.4865166645466,1046.7207792301554,976.9524972613765,1006.7189298568767
39.774872085591376,38.3974627637228,37.57034706736328,95.55960732907484,998.1841939241503,1029.5495010310965,996.8717742321553,1023.1955637574499
36.26709166262637,39.56454058314361,34.48195726373605,43.33517089653617,1021.859322801805,996.257413143359,1003.5662459198409,1015.9059363558197
36.08530076094726,36.1718110303457,36.97775275646768,41.50442795438275,1015.6701762095322,1028.6125489095778,1026.399960447616,1005.1902470521186
37.658898527447406,95.02941978564724,40.518536389164844,42.09380685991347,1018.0485051550131,1028.7613968426265,1022.7632088706534,992.0942272935663
37.54542918051356,37.972108019666095,39.51022612770038,42.28206720023796,2014.35203409214,993.2738469482136,997.4432578246001,2021.9942141508416
36.60281421226679,37.026341978264654,36.87421000673561,38.427770277922576,992.3832981042536,987.6466914480638,998.5540825313735,1004.9799099039665
35.817885227575395,34.99851812190378,38.91089308286793,37.979195669814274,963.8740833876836,996.4485052136943,994.9815794722649,1015.0364759181057
35.749499413682884,34.71760557248443,42.8238372272443,38.93067340777121,946.9756960958264,1037.0233972026601,997.3491458033175,1024.4100012513134
35.65295813620658,37.16025314482785,41.3419934279102,40.95500423849195,955.5207697023145,1050.5006427085605,1007.0588261397938,1008.6141530433883
38.01511484032669,37.809389910359656,42.94241619580211,39.89870300350286,1996.7678584981084,1996.743458518791,1005.5525468259757,1004.6661299511059
36.85126088745896,38.44689998980602,42.904247717558015,38.28235984588879,1031.466640456852,1008.8266442899883,1017.0211885350959,1007.3183559767626
35.90570095376067,36.7717982323648,41.8463064845574,38.96444625386545,1010.8521839268035,1037.3840711956627,1046.2828584425283,1008.4908171479921
33.5751517027847,36.26702362291607,42.73505349970776,40.49857483646732,1026.2998709290027,1026.3895116596839,1031.9303897006398,1002.2900830719067
32.8894224112058,36.95714483642041,43.76661557701244,42.876466670720205,2048.6555291769732,2068.8134574287333,971.0848493261867,997.9089179777027
37.2381893040782,35.99094517456642,41.51714757706436,45.0130502198457,2052.915757156898,1001.7691482418875,976.06174752791,1948.0415023846872
37.26207032079988,36.40925047220577,37.91714346576548,41.305525757965135,1981.6549948206994,1954.743850880633,1003.6031331523579,988.5708617360681
39.482005713401676,36.93228270046996,39.63226547282736,38.32816990271472,1015.4605055371371,1046.3671328946261,2049.730524192834,1000.4834694196591
40.3037349377029,37.54233128011003,44.87114457073527,39.92427576088408,1011.9421713740346,984.3164897744527,1919.2735936848705,1002.6062561477808
36.30795428485604,35.68121193754548,47.06968322248128,39.95851913936089,1025.5318478683644,1967.0720674079769,1029.7700602213804,2025.832244351326
36.11081346231926,36.70864528302948,45.139802453171214,38.50094289863472,1028.6107576018992,1030.6343797760894,999.1120476169723,1018.5903460262587
37.91634941386806,37.45972098062232,42.81661589828937,38.853900196011324,997.6531671017351,1008.5353203241782,989.0137420162284,1028.8162871645734
39.018367924409226,34.49093348276292,44.108734716878104,38.06663194462854,2038.9022970089452,995.8415320442269,1982.4906893339223,1002.3623764826161
39.07774477810804,35.57192772722336,42.214733766995295,38.541315333772566,981.0868658962437,998.4814192902197,978.1600678952473,996.6969210112993
38.683085696140616,37.357592515172165,40.214490320310276,40.033303990343384,1011.7557230517453,1023.8906206039862,957.2817570958396,1005.2630881148605
37.96620167020414,38.81895095557083,42.254704812912635,37.33333760795197,1033.7779029140393,1041.744208623735,968.4939349612532,992.820265554154
35.07568915475666,38.54732654011332,40.38800027901644,38.70043110595738,982.078041535136,1015.4198526636374,1010.2420181643167,982.9718101577835
36.36951308028098,33.95611235659244,39.63144471344815,42.89600397478346,989.432534381579,2064.61988324253,999.9482033544307,1005.6264391218758
37.28251562088198,37.2519427714816,41.82309871091027,44.633564515256964,1029.365460700211,986.9072069712979,980.0521122086416,1006.1759259681571
36.58750430791365,38.9933664508594,93.36662124631961,43.0910414749123,990.911092310397,1010.6981791968589,1004.8319703998776,1008.3643346599436
32.78223561113276,37.076360678676224,37.94463344573114,42.50112230413421,923.5442637507858,983.2522213542325,1992.7994449107148,1007.6768733870617
29.09588077424052,39.14385852271327,35.796705794815225,42.39870734208171,925.4410767227429,981.3174608777445,2013.4558572564727,991.9442974754188
33.36807172819379,35.79908090017608,38.02963889202471,41.40778800831028,1999.0195517964337,974.5611047017617,1031.6444564561953,996.6556939196299
37.540498751250595,33.604669899357084,39.822685446034434,39.82851721121527,1016.8467219753154,965.7655909609762,960.880149479879,995.2793372837216
39.38964671068837,38.901892476916004,39.416073907103495,39.149800550054344,1034.9957990641615,2008.3247930122232,2029.4985581685921,979.2265501914445
39.61139226412308,40.687451576433816,40.884117886851655,40.771054565515826,1005.8166783563654,989.6089847807546,1018.4543486796003,978.7420247755309
38.4541019277322,40.30780134039479,42.49136828114881,40.73261670505461,1017.8114293749322,998.06900499078,1011.7459659296037,1017.9548704206679
36.88708347725977,39.74887218678039,40.2699784266363,38.65135624011161,1026.0298699930836,977.7502831915247,966.5915199126856,2040.489755493286
35.91724593549814,36.5749696485515,40.89929762343621,39.32784772274958,990.2220117216896,990.9826415938202,1002.5089945853101,987.3367136494664
37.11580989476053,35.28435763145339,43.829871543776036,41.69815922079901,973.5785625343499,1027.1340731454568,1024.2444877094385,990.5023069709032
36.06682493959339,35.057898633402814,41.86219397998176,44.46626937590695,2036.3180032051814,1009.7901085055487,994.6585768294196,1001.8067004498828
35.918619951487656,35.547273651886556,38.21574392098369,42.9512046975787,1027.3731200226837,1007.6120828808157,992.4085881863251,1005.9767712110144
35.469390413491396,35.553406427671135,39.591512219583414,40.65591875803935,1005.6668730467607,1022.8957597105041,997.1582475305308,1003.231162505318
38.173114792189324,38.11275444652303,42.05796620964145,41.62667818701442,999.5644612942081,1052.7210691135197,994.2165702219917,1017.3732341132495
39.99967846384823,39.152144804094604,45.284296375321176,38.78899188045594,971.8694736350451,1043.5560613521486,978.2652377662906,1019.8647576535868
38.061030811078474,38.58132428949679,44.50694178008616,38.29599900074117,996.9735193178376,990.7799416835333,969.7000216560732,993.3637515902308
37.68609019812192,38.06022021209425,40.06126568752912,37.47552201336124,1033.6507756685216,1026.1276093547785,989.1796060956902,991.6477127652839
36.90026724743096,36.18684919399875,38.22517630078446,37.473524976587925,1019.9209775521624,1044.4917013869308,1017.8446459738341,994.0755050376824
38.814773506432076,34.85349284010159,38.51267104316913,39.180398024053204,1007.7224528352294,1019.4889974324444,2012.9286171333797,1002.0819781135879
39.03772823601161,37.15770116207628,38.59468129079237,41.801264511495795,985.7238778514917,1003.3872565689528,1008.1830822142631,1013.2320672794369
36.57770391866873,36.45819110622587,38.551715828626385,42.56493795307071,994.15620380428,966.2020685186894,1006.3485569358306,1980.8296375551165
37.033926240117424,33.798966524806005,37.68687861765376,42.139825233595076,2019.2483528501539,985.1587539233046,1006.9745922175672,1000.7155466257386
40.280774278995864,35.80965274372077,41.043035206830616,41.09986080563403,1040.2760183081755,987.3273839316555,993.9201696694894,1014.764030946873
39.16261035941237,37.1822376829373,43.56864701610995,40.97018558329468,1932.4120138632604,970.3614691651294,979.1657962725246,1025.5321909585762
35.038683362520764,36.61788963702293,40.291239410479946,39.39234949529116,1046.8441153345088,1006.6167737578168,973.4892727473023,1025.9654440662446
35.332280663658494,38.39041811224466,41.099880402947235,36.50170540227563,1029.1365553204994,1009.5131209122665,2069.0131880590875,1001.1985505986854
41.48098626697635,38.442214622977545,45.349455466317764,43.837517591019534,1970.7147373608136,947.6463534250394,992.8589902639008,983.2270288253842
40.87796934875087,36.68801268139905,46.60621967441058,43.683995056676395,972.31625276831,1965.5912367092888,2069.137950203152,990.7852360008628
92.85489353769032,38.91058280107777,42.11485860531387,37.53052987004395,989.5872998304421,980.2735311908118,1021.8245428932998,980.1068509132957
39.144565115663845,40.619320234167795,39.88555658673252,42.4126203716046,998.4527340893012,983.3590554384725,1948.7488631837523,988.9137362767489
35.877662526804286,35.739737662609826,40.56656732407074,46.3269003624282,1996.2480271455447,1005.9616951334108,967.6851293310002,1000.8533840643821
38.30314152311345,32.31200607868793,41.05549753041134,43.599391783789,1018.0049361702629,1037.2022341973839,968.2980532396319,992.2309025674936
38.125056493836645,37.37243493473478,41.84959629880872,40.07240771086377,1027.9948175902318,1048.6678868890526,2002.3882731301405,998.1997812627131
37.14926531637994,37.00510217935624,41.56541597513278,85.14738158036425,1024.8531528682197,1019.6475636214165,2017.034472917456,1982.6268049694415
37.008085809797564,34.53544407463904,90.11894716912138,40.45434057065386,1006.8756735254187,976.4465103832775,1005.385255033693,2027.4200288281402
35.659905289902795,35.591852828666916,37.729702097174886,42.27127267916758,991.5500478091129,978.5612525383192,1017.4027463712448,1008.4085377381094
36.364162051560086,38.59785124233589,36.40314846865425,42.075148199296365,1989.5683951140286,2034.2751246189823,2002.8716803530747,1016.3784130654612
39.01902642117682,42.18099806046552,89.65305234160678,38.174006670583154,964.1419123609436,972.5396314767574,979.8558740024614,1002.6983776110876
36.74908786997135,39.803821734999815,39.90315786116315,37.904526142518996,973.1558408529115,982.9540295230597,986.1819867065187,1994.4388173052118
34.483867966428534,37.078968639811976,42.57457505534211,40.47404785784637,1996.5571652690805,983.214791811725,981.6664292074106,993.9318739679363
38.95636340499558,37.28112266976791,40.44063703866271,40.6996859439228,1986.2030291891738,1021.1014343523268,1975.6824626542655,997.1583257226894
39.02368996282476,36.13357190956955,39.81801122954166,44.249540827819686,988.1457072124501,2034.682979265781,1028.7789780245012,1002.501099410151
37.39071711647139,37.239384007081725,40.401321503397575,43.51726071085107,972.2300711973317,1021.6813387576804,993.4595090808223,995.0209191593547
38.44166746976769,36.728959105028196,38.59417538297341,40.05381692180491,963.0376538100505,989.0944454818464,1018.8283630153935,987.6319856799919
39.29166944381849,36.33782252942124,36.43148323380109,41.035963052658765,1986.5070367238034,1007.3501615708236,1026.0026464154548,984.1487711343386
38.54167448868999,36.89185232986836,37.50655141494029,39.42328782770994,1010.2826724071299,2005.2709038294206,985.7518917988011,985.7843461903617
33.52243294954007,87.14380538032329,40.79652064815049,38.388105540536856,1003.8057617671002,933.3048995111467,999.9513475045605,1979.1259750417612
31.665400130679075,34.655094781023095,41.97164446968117,40.243510751984246,1021.5355593377441,1949.8220524271978,1003.2419170319367,998.936369968856
34.804127478993884,34.82382480203703,38.62203828418792,41.04880463786044,1035.711487996693,952.6185030870699,2056.843245614685,992.708524623881
38.29408481026114,34.674029236225685,35.360699708855606,39.27886567482186,998.4661992730857,995.171162400454,1026.7858084431577,988.1516124417612
40.24691098195737,38.19666689503813,39.15846930219091,36.78086169602061,975.535557071349,1026.0674733429503,1978.0022039514,1006.7549519459425
39.45311964137791,36.48810813293227,42.213804139385246,38.39322509752998,1003.5999954669744,1014.8850688463629,1003.9977973064583,1010.1829563000363
37.09023450170624,34.73705622182676,37.18036339012445,42.04565612946908,1006.3819048738144,996.2858062586492,1008.8224328224851,987.2226017907108
35.372687011731806,36.85104813669753,34.24100045724066,39.681477610702224,1995.2580107702677,1005.0845847271218,1032.5801039782696,983.5704907816469
36.51188392869307,91.31234538081779,38.11501750238444,37.62322124981064,998.8713302636352,994.0940235109225,1033.9772879482935,1005.3117445436761
90.48426054438822,45.07140114666679,41.86059078740681,39.324174719415396,957.3892593329549,993.5126043019311,968.1727157615468,1004.9317287514464
34.555229599491895,39.11491799623349,42.06915132216965,39.13872685717055,948.4734208035815,1024.0924765588593,969.5839601937073,999.2046326979957
33.7934498362055,36.13422397457358,41.661808677158575,41.22136267111484,970.703027714525,1015.1157087714994,1013.9644718364925,1009.4094983763457
91.73285984974933,36.24908037013347,97.28659386668855,42.67680173186149,995.2400396311818,976.4411740540058,2041.9392944481554,992.8989693347291
36.83952259479008,39.02995316694451,44.3467588291424,41.329509406190056,1024.7792701124226,989.3748243871214,960.3180636524195,981.7375113586926
40.62164302104583,40.23662577095689,41.94811194217673,40.461023882496136,1011.3782748365188,1003.5403401083448,982.6998163667974,994.6150760045746
39.41570834015866,39.534255223581695,35.562262112214576,42.04446881178997,1966.6850731221014,975.9735969543943,1012.7016230361216,994.2520481333981
37.466036271592856,36.61403331131808,40.451763372638844,42.21781580699556,1013.8809878240777,1029.9615219230975,1013.4302582774434,1004.324912438004
35.563698094471796,34.82159916362484,44.20247388870014,40.356466673249436,1010.9176376313497,1039.2816111665668,934.5665089957306,1964.6260618532326
35.678178508858764,34.4680665453811,41.69721917098007,39.8992039193806,1026.5360025203086,984.6586057862276,2000.9158794132284,992.6020329775315
36.600315980299314,38.66538440068696,40.710763482454496,40.764302161461046,1025.1025416778007,994.1011526142095,1000.5582212634365,987.5278853131499
37.3252568628608,40.2193192613922,82.19695327401828,40.03173682815337,1037.6669242887986,960.3665718774521,2018.780685302039,967.8508608537893
40.2904979958457,35.12147361805995,41.420328724238615,84.07673310108628,1037.448904643291,938.7493742341176,978.8496077985981,973.456448075306
39.49257574384855,37.64896888244531,40.19321198534456,36.74095507793122,1989.5237555251583,987.6108101661323,1005.3455678759431,993.7497447634898
34.84802077408666,42.04621114117459,38.95236708926987,40.9563277910919,987.6911085805607,991.2271546723441,1001.162375253196,2010.755709640651
31.755845073034806,80.10370052841361,39.40695377114126,40.29608573266661,1005.8347632896682,1976.1622672514136,989.3254279657087,2008.0505654422057
33.771615270186295,38.64188854296218,41.36713673515863,93.34534763654923,1020.7179180253427,974.1613516017167,1019.5970410973035,982.1115250600926
36.63180344700764,37.32187822860635,38.631754921237146,42.382310002284704,1022.2031325189921,955.3005345464721,1015.7647561579543,986.4148246821492
39.24424798237614,37.05988384742354,36.24438196467631,42.661729299122115,1015.456407649648,967.1744474724062,1972.507311254517,1948.7552071225002
39.818356861736014,39.27974853814321,39.29837161298806,41.564297720349785,977.945820185088,1015.9372963486744,1028.2407905349937,1007.5927388251592
38.28128407360322,37.13605993692023,42.25971637117463,40.874783707888966,961.9172747125642,2015.0726097682061,1061.6435044134773,990.6177924229092
37.45863330824989,35.31851484480812,43.103587039728865,38.814192932871165,958.8009995148,1989.8874092736005,1017.7229153352564,995.4935592659767
85.80258141013837,32.26201761849786,41.583864507811754,40.746910150171544,964.1446517549018,942.7630903665913,977.7330731369826,996.5514997258633
41.13513097480998,31.511887565540942,38.12074001532881,44.28265825069315,1020.6372896658254,1023.1895472760164,1008.4319923975429,2022.6120459498911
38.513422246329085,35.5977367688251,37.47237037386357,44.313410204952895,1028.3020282318141,1035.3892874263322,1017.9202613164484,1006.4360996156024
36.875492058390265,35.5049954291043,41.123900425000194,40.50980765022429,2012.5245269169889,2083.904675619401,1005.6942493761833,1990.4846257178042
37.48546369952146,35.93982583635437,39.59257490770585,39.303516479909135,1006.1021946439487,947.0230162348623,2002.3484459805936,985.0121125076239
36.9347312938628,36.982279166852194,38.76043832434894,41.07862615868369,1019.9521738698677,1006.6756858511123,1987.5607503540868,994.2936101363955
36.73162476774786,38.369927597268116,38.98719273613095,41.23832199702523,1027.2464454066226,1022.8358931680712,986.215464239677,995.1454313345332
37.2206781269588,40.76598229328159,41.64788944140932,40.380263354512394,1009.3970343407177,1977.2156694438643,1004.6796500530545,990.5072510976859
36.412020671076036,37.97301076883082,44.99127893528735,38.526488510839556,997.9476857180314,1007.9648286540785,992.7635635737577,987.7017200457985
35.321324492024935,98.43927422511004,42.1676590434862,92.42919144424137,987.5903579753344,2035.6374355584012,978.5526604136894,2024.1070320705458
38.8060203833778,38.132863929638454,38.000923062566415,38.706153141499016,965.3876634966723,1998.2834149073956,985.3400185873415,1009.2769550843453
40.940396884608,36.02561811590512,38.28888535844483,40.73827203484859,1011.6991230340667,2002.499672061685,1000.89315246926,1000.0689427615252
39.89750468530272,36.855968111676326,41.65282685959072,42.02816845892261,1048.5213334305959,1007.4700413391772,2045.3468572324866,2000.2132011827791
37.37532172080677,37.78841658375487,39.910377264119504,41.42983929817741,991.2995172562202,984.8235921398852,2003.0462047695019,1002.000169617688
37.28788080766221,34.939789219784124,38.755288797754446,41.6954367777778,1000.0367701106113,997.345778265327,981.4396475315615,1008.1006932369423
39.38833193131699,37.16844531306191,33.95644461835248,40.39583575336381,1019.9668095472912,1001.3494276734216,1966.364698562971,1010.4157598934768
39.59463509416922,96.53689324003253,34.73387672052249,38.198037625615534,995.1216783794116,1002.7807234383777,1020.4606115837224,1009.3264558829065
39.53275791279965,87.79248820510486,40.46245416021341,38.93799629253755,996.6587351771611,2015.7729322995185,1041.7939744728164,1012.0172635625966
39.23635853515016,35.563236298799325,38.898567576514395,42.331172839264774,962.6228173212501,977.6348516552573,1025.4816477812055,1003.5156800325562
38.84713991457208,37.56545338413676,39.02350551379653,42.3540810503207,946.7633881934966,1022.2012937785553,1005.5193638327215,1002.6278307903576
38.901434113534556,36.13269642785011,40.98094903758239,40.631480532698596,1981.8114226687796,1052.8262855530716,1010.6639363821912,1001.5513063219672
38.37773375550057,40.50905924115737,42.99888373667009,36.089028627167835,979.3159450105541,1029.3413758207287,982.3441858431167,991.2095117466403
38.43430001876338,38.78997494614726,41.77198925079729,36.93491114141891,982.588275778583,991.9185563416095,965.8595434530744,1011.5230558376302
37.60119838588124,93.37002525535803,40.4175008274497,39.26521985170241,1993.7972301112036,1002.3208467754932,998.7149822681749,1021.4747361081809
35.377700395507254,40.11095284420777,41.566240521028455,37.27442725411737,1027.399372498818,1040.7304999208218,992.0377952195599,1011.2096734149993
35.80286909935984,39.034673273011414,40.75755672292677,37.31719598361939,999.713982889911,1021.4045763447489,2022.7596898762436,996.02107839243
40.62851190877885,35.934402485864084,42.92508766247539,91.04188032482081,979.6004194630834,1013.8319613064984,972.1076099882147,993.9678788926698
40.851918035682615,36.950877013293386,44.5342309488253,39.52596441064597,982.5291747567574,1037.049814414719,996.5631966715731,997.9729534551891
35.73479058016058,37.773260887862904,41.50197863841248,38.29364026774242,990.211692852838,1028.2803560692123,1007.5236839294238,1008.0040028490498
35.72548393153603,41.20449658582811,40.485390017000256,37.58041709299119,2003.355765659569,1038.5635964402381,2042.525209497358,1015.8018503064026
37.189051225085066,38.72165350158937,41.08731538113116,37.142527842371024,985.6201712041288,1033.4747903213154,1017.9097238034321,996.0250715862808
38.16939107856743,34.08789871849109,42.228178660505236,38.35737031238132,988.1693681908444,977.285427258751,993.9980609332131,1981.3426413912687
37.51241370991515,39.315475317255036,42.02581144695831,42.69300737996501,999.8003811239237,989.0138086237679,986.2375726204473,995.7595115067991
37.05098751966803,43.150719510764986,40.96299709706642,42.33317311654331,971.450714345599,1048.9108870580876,1027.0825705462707,996.9140872992739
39.102755198938326,35.83061052033308,40.59744039082156,36.99012372755962,975.8563003128926,1005.9550601085954,1008.6240015731851,1000.7926228852907
40.18362494475567,35.524484053974476,41.29250350820446,35.11750788923936,988.3838679772243,968.3798019674266,1003.1821996871768,980.0663967444632
40.508471801715416,37.903744953395545,40.73916337121304,39.761758570682815,988.2431228062803,1005.1990658026373,2019.2561102529119,997.5382844787276
38.775869140514416,35.90585858592242,42.071669243803704,41.22226915359147,2026.1193412278171,1039.5508328239048,1006.7643324537578,1015.5795410003007
39.85904305704887,36.72945811234426,41.66109681098396,40.98575487400718,2005.3739357275983,1018.3649354424434,977.2765049369845,1005.2858535126253
39.43887572670317,36.530085465797384,40.59368407383572,44.48638210792499,1017.0197084332017,2022.5689288577205,982.7197424974859,1014.7711175203108
35.55958037765939,36.00262168561419,43.57816508837924,42.277546911868505,1025.6702040998466,1012.6259594713094,960.9871052551591,1018.7873309624347
34.30253840952068,33.87060659763375,42.992700467000084,41.32394182409748,1021.0984936407344,954.1979879905346,950.12823540974,1008.512262477225
34.08417085308589,32.892992031359725,39.9071552163264,42.73032649577635,999.6065163389856,972.6560663853805,997.9776379748366,1950.879860843845
36.88515302054154,32.68350875484094,38.88350023565775,39.91799142745549,2011.1173011280102,1020.5502967644225,1017.2974480949746,1006.8509624528233
37.590313749659344,35.42988083326607,42.41284331450353,38.30559528490403,959.174499736665,1004.6591433829615,993.2121481614299,1021.9655122571332
35.27560382770705,37.18601953054605,42.663657283858015,38.09147452407083,985.9226489970101,979.6393830588079,1000.1429330746212,999.4358381897459
35.96727161253024,35.67780919818176,92.71917086918823,35.50071783878583,1006.6228609124146,1011.6367897917031,1016.2626101842932,2007.3861600189643
