TempSensor0,TempSensor1,TempSensor2,TempSensor3,VibraSensor0,VibraSensor1,VibraSensor2,VibraSensor3
41.2734302607255,40.64774289869871,44.792956309020404,39.08589053264134,998.0413571234781,994.7213511748005,1034.4359049042746,1021.9945971698446
39.95951776757878,40.24662415574333,42.63672976364147,38.39364778896287,997.0518920452263,996.8326224378416,1012.2479834936207,1011.9936907433414
41.89169653912259,34.86129949497285,40.82407191651314,37.47614929880714,2020.4623065523642,1020.7212100681043,989.4773640206661,984.5111180173144
42.27096850963157,36.82761150481167,39.775475029258054,35.594316133293795,2008.8042729878762,2039.585738997461,1991.9267097935115,1976.0387832145732
40.758552009718414,37.15535693234855,42.020444372977835,38.503555498464294,1029.1004092414355,999.0047833859984,995.4151495001463,1018.4647541524635
35.36387189569558,33.052727797867206,42.77594024279574,42.37609766110863,994.9432469082662,1011.1297880531512,988.6660059542768,1013.2624777968408
35.23424719377107,34.196340775426236,40.23196776217465,41.76166115622493,952.903047087818,2001.4062107468724,983.5267985028527,2024.1882422199305
38.71933654642565,37.598865002999474,41.44024211162445,39.53538977282867,962.7710882811541,999.9081122370271,984.3143643288429,2022.8912800144778
37.061468862615556,39.30620474810633,40.91645730760638,38.09472914177596,993.8629860860397,2015.021472693237,961.8208950070443,1003.5967029602659
36.57156167128183,39.80609593876572,40.41250286574656,41.25334614622773,1948.4528235543119,1000.4352170210631,971.497932540219,989.4839848492552
36.80026142704975,37.830322721106604,41.76958873694502,42.19722480913208,967.140284356657,988.7335543022655,1991.3318128412318,985.3219337420187
36.727445893849875,91.45343754857728,42.60197244451945,41.10715604151021,982.719441668487,999.814886464512,1050.847322560449,1008.7034495784283
38.456879197608146,38.776020097502354,40.26312862084183,38.72282154079566,1928.851849541788,1025.121575122178,1040.5936024630334,1017.8259231580236
40.57683300934954,35.95970015779802,36.39695003349705,37.332373598610616,2008.6742294906062,1030.0837891730234,993.2083288258955,2012.9702373118023
40.33520862625949,31.949348569528713,39.1390737602525,92.6839847524363,1004.8017396676489,990.6013512096293,979.2791315605295,1969.7986945087096
37.341077274745814,33.91457231824802,42.3640863855422,38.1136607808985,993.9206374585993,979.55479057346,1985.8539914712085,983.5986142735275
47.00050705805313,37.10914015617404,41.132793751550835,39.692312161317005,965.5893552154316,1011.8719339047507,986.2650277725224,1986.6201470132016
49.29728846960581,35.02580588199849,38.84972140482827,39.06888276519409,972.2554017093547,993.6187660652362,998.3565856911264,1985.3703503215183
41.826365545868896,34.1782156679067,39.74944481535927,38.470993971169634,1934.0962212114284,1994.2270669186673,1019.5543600291671,1987.5106950781415
40.66014361263772,93.96526639153278,41.61937369255123,38.473224985753816,1023.0373373074522,979.4986598159559,1001.5789515248323,999.72163709314
44.327454864092594,37.535977559847844,41.77079229424977,38.3928243343811,999.5918020091763,988.885892872865,993.373633115142,964.2888035134688
47.88697605959105,34.27289929282388,39.88333327269035,38.25732493954467,1001.2177488862969,1027.675878195168,2071.6449646332157,988.3984685789976
43.86027874925398,34.30038264096247,34.62887326170737,37.801161588534626,1933.0265828088181,1004.8151395966917,2032.2914008256873,1011.8170488630551
40.65575910000325,92.44943910739767,36.06915045429797,37.711785645298086,2037.7716860141768,972.6746016831161,986.0508873085837,1989.4688709802274
38.927733077741365,36.475890251208696,39.06123045804098,38.50832128307765,968.7790569848174,981.8185094097503,991.0648455362207,987.815433042477
39.07465498306502,35.325338815348786,39.125423307226995,38.68694656525584,1990.129345481433,994.9831536581215,1999.0902392165747,1960.841720245958
39.89562694073472,41.27305689636573,39.62261071902631,41.31307987999253,1010.2914627901496,986.5399023142661,999.1610133300303,1963.3888967204925
34.77485734690686,42.40429698359622,36.79483479796443,41.14751363181165,1003.1700564847682,1015.87856980935,991.1875272550654,993.0921717305589
36.07711983872284,36.11637788623075,37.79499074090558,36.716069908255236,989.8995935697342,1046.3074547423803,994.0341154435596,973.91341233369
36.34471657103,36.94338665923998,42.233298305368166,33.200594485867185,1969.2861903459993,1035.8834058561602,976.7519587490208,957.854216551012
32.30462821886684,38.607780352659105,40.12344981817479,34.07433847640169,990.3232333179885,1016.54411621135,997.5675218466372,967.4803672117548
34.176560725343855,97.59826985136924,39.171588391020336,90.98978822309013,989.2189428600982,1982.2102012297598,1033.2943446864178,2014.3796902123631
34.76390866036486,50.245280757375724,42.68432952711824,85.12771599151388,1014.391952220585,1011.5486441639825,986.2083927760394,1022.8480582353225
35.581210280393016,50.86363254575845,44.51053421539613,33.07412310681269,1005.618398407977,1034.9312892857938,987.9786268552059,996.344087094848
35.45786326116517,47.07595939790528,44.23707906692164,35.13357452525996,993.4562150577183,984.618065534133,991.4565262269218,981.1108616996241
36.19534885224442,92.39279053707912,41.884634663465846,38.744002616844604,1994.4094108459567,980.8032296646747,1971.2858857653655,2017.1988743654974
37.62779713498595,93.47095155984064,38.059933466347275,41.93416048704701,991.4127973531354,1019.3693140954704,1006.5977045997968,2045.2313055114746
38.6274970133355,39.522774781382765,38.19289405084987,43.528330769907,2044.7246008451045,1019.3260991319617,992.340735647025,996.4860432709621
39.47585502126053,43.11762132576908,40.42444542606614,40.635802872358724,2057.0784259633497,1014.1086708200264,966.8692831194933,1008.956498790131
39.7844049376877,42.402119397259334,41.76204232698087,91.66810846399473,2025.1977579876518,1005.8683610597077,1013.6684293666249,1001.2620990705825
90.77619683557809,38.7381854359668,43.55266191954489,37.76775523356923,995.8720648711726,995.2650648173477,1008.6986752891894,1995.2670754199191
35.77645348323725,38.06963032711598,44.59363934795271,38.80378020120117,968.3658825991913,2017.0087301879173,968.9486363820695,993.3686121624911
39.08320996828874,35.943665464883516,41.0968330174649,42.178424054255856,966.369092192474,1007.6774101868439,950.502108677209,1007.594295761333
43.402260366539736,37.19462802230056,48.06240930386186,40.34636804765613,1027.2606685756734,1014.6562229965691,964.7066889705949,2000.032486231905
41.85879348472514,38.19136890429673,51.08339662158494,37.60391966335155,1009.3221257307514,1027.4999864046752,996.22793514366,1001.1384583216811
40.32123908402499,94.19899815238122,46.61444056907276,34.74361455563461,975.3657425083478,2066.717990239503,982.2555710532339,1004.470011502018
39.98001646858641,36.0557896443104,45.00124108302958,36.46521042410106,2018.3628336034128,973.6039374752119,973.341848006869,1996.8151520762865
37.28272687141211,35.4385892066699,42.07066883697694,39.59536031626436,1034.6188041772575,956.8859671693508,1030.2861223920509,2028.5512098646143
36.87939632323618,34.70704061050321,41.35243503247247,40.85389177809061,992.846480818542,964.124975462895,1013.6998364431512,987.9743767549687
33.84326295923626,35.29279428875999,39.06847620930904,40.27080762600032,964.1427086248491,1943.6162311908124,986.2738955082013,998.7389620636295
35.01588844929921,35.88213737082518,40.87312706385325,36.68935359723055,948.8970072153406,1985.7958403442815,2019.7752618165248,988.7809370252933
41.23498041133419,37.928690686611205,42.10890039003123,36.36665188141921,953.0991902443008,984.9232247365154,2040.2046336708754,980.9142920840941
39.251317839772945,40.475087107472035,36.159047048500376,37.98788085320788,2030.9372906276765,1021.2229562868527,1980.1165808522637,969.2235573610606
35.86547511715404,40.72475477884613,36.24681563491315,34.929581975251295,1036.8920931789435,1012.5726001026868,1013.9332175148394,2004.9412224429097
36.584155211832204,38.6759499557262,43.049751719666475,36.83237609199314,1055.2977680446197,1021.2833891780368,2000.2566753065857,980.0951982166875
36.43831158881274,36.14171872591807,43.859442028824425,42.34532435062097,987.8699988274873,1030.2609484708664,1009.4444445845327,975.3511052161097
36.10603462956817,37.31873820229825,40.45978546191181,40.96895510079892,988.1028220412732,994.8399687850399,998.8153200683106,990.1698137748324
40.12421229504612,40.27853268379736,89.6152088133433,40.40182846569685,1017.157906741062,997.5717447076158,997.622588411872,1004.8129891406451
41.053069155315825,41.15237637631154,41.127491527288846,37.600647467437454,1007.1377056739917,987.080355273527,1986.65223785326,1011.3488224869877
41.00667835336421,39.36736420081493,46.5111310555164,30.517985501477735,1011.4862596374156,986.2003874984048,1017.4137237133507,984.5404378696284
38.687038806394824,39.2507350349277,40.949516813892934,32.948822648244935,1051.0237558942972,994.4343631661684,1000.0924211700867,1993.0397350801297
35.583388007784855,40.098049359530094,42.432818386270476,35.20711212523249,1058.9322125384308,997.5960777653479,998.6865985972861,995.6343445594116
39.81185176023029,37.13248570273761,41.38540357902587,38.44521930260544,1026.681571941886,2036.9905107193485,1015.8189280054653,1002.6588497437108
39.44658357441254,33.33890004420403,41.21986719064057,38.90821593643573,2028.9759288114815,2010.2459403587836,993.3055157134759,1007.836190732492
37.274209640490206,35.15033831328155,42.8453549224525,37.60740847857182,972.9080846257225,1030.589218928282,955.2429670557995,1017.338465014786
36.58933068502655,35.462560384571084,40.41084797212573,39.616837498084536,981.1660898918901,996.654899017831,966.9408352166209,992.5288666597635
88.77347945390777,30.675151922533253,41.144270598672776,35.87007766258158,974.0477286154077,970.1942672459431,1000.6409521574249,975.8090129783582
94.03608975329044,89.15002079704321,41.178820299523366,97.22025927701678,952.6397263042309,996.1467456174955,1012.2215401850759,987.7838271182886
33.98651369957453,38.99696855326398,41.01347623011774,38.61215530488154,977.7337776830311,1001.7210337479346,1005.9163889669337,983.9896594496499
39.777572316343075,92.42024212308873,41.098530844718454,41.97329650371764,992.9458606083899,999.5720328671034,1022.4493505365657,2026.6405294276221
44.04948291466545,39.53965013813132,42.5016710570027,37.43579250712773,994.4243462319617,996.2986318409885,1032.9668921191126,958.6523642100283
41.38280679713131,35.702395998266304,43.239919819736684,38.15177084806153,1021.5696488146234,1950.3103478555784,1982.245940234424,971.6259772627145
40.14992966431336,34.205925624710055,40.11290155867057,44.651820602926975,1020.7586310761585,973.4823308793327,997.6270170046942,1023.7065867538745
34.513564316034255,35.67580071030146,36.31064055453628,44.585783383455734,987.95289825327,954.7632061150077,987.4522811878521,998.0786337212099
32.41607113894267,38.852228466147,39.66438760918031,41.006967227273854,1017.5802824047993,939.7176595534952,968.7629301567347,2014.4750043166234
35.061145868294986,41.95358322411583,47.070956938922606,36.46331435524358,1964.3696341786347,936.6756264778019,978.2786739907281,981.1028827479131
37.98665406386818,84.64702888583292,44.57684366929523,36.138617669065894,1011.1093543661123,987.7285981562854,1001.6534284394525,1956.2632221282179
41.17961885160504,39.377678029397984,84.24716629559131,36.42492224950946,1011.4021119025838,1022.1556427359559,1008.8541198102148,998.1394892430367
40.40743466995801,37.03850676837847,84.18619830755887,35.15908570237761,955.5766306689063,1014.7303475488671,1007.5848932655115,1010.6092929660595
38.61356492791569,33.92250288008742,40.29768566813922,39.31190050979473,988.5436972948588,998.7653316062037,1011.2901737053736,989.3319770869252
39.006349520911755,35.378127049820364,39.04759965930127,42.12111808396594,1986.0071713206576,1000.3380956362137,1010.9430006576608,955.1040983201885
35.88670561928471,37.99590528623129,40.18509971221995,40.62944075172739,1004.837757128586,1968.6085595511863,2062.845692183036,974.6875056974292
34.17437919964534,37.485231559299194,41.54204013334987,39.973772650155624,996.8986486953481,985.6670944697353,968.8087487609382,997.1409588270194
35.884674066746754,36.7059377867062,40.792222168628854,40.34053238250704,2016.2887592233499,2011.5265138566929,941.6977701830453,988.2164803507137
37.888260674388434,34.92905599434462,34.834297143220226,40.7247659564907,1031.661076872512,1040.491206688765,954.3139815448473,992.5597740673123
41.39431697828776,36.70454268221126,37.8287114526552,40.41976740854764,1980.3699075380348,2008.1495414907201,982.1393701457573,969.3864399196381
42.922943377644806,37.38885537681544,45.85453967501962,33.210382361996786,998.1922278533862,996.876107977376,995.908292527514,943.1738768726441
40.956915607733144,39.30177205114941,43.90634633233482,33.479728298577,977.4726607465292,1019.3856219992899,994.5822495693939,976.2290147813319
38.125228830517614,41.8800590264333,40.00873974287419,39.77272901510698,1014.8939662400205,1057.9926634427293,995.1580946396093,1008.3862011687106
38.2842106317257,37.669720700569464,37.65565796170648,41.00452899532972,1057.0061499551216,1060.3509148319695,1003.3337292083893,993.1270906712898
40.19090027796857,37.14294184727106,37.78122127748038,40.47837061943601,1001.9801376092125,1990.0300767344963,1000.46019397465,1980.9363527350977
39.33421754828312,37.23130239312948,39.63592254701889,44.10034113645756,967.2391922544301,1011.3211291873247,996.6450216650012,2019.997956330268
39.72531908233521,37.70629562529134,39.3746062309646,45.94172621118528,994.0399450832429,1001.1346772244514,973.9760545648837,980.8763250539023
39.48211596474553,39.238007156255044,42.265104880045044,41.24908132211651,1036.0416638777508,1001.0253040160668,990.652567941079,973.3017424500372
93.79627695673533,37.345953566468566,43.59226779671579,44.95003799261846,1034.4182569565492,972.5019163682362,1022.7709488831604,974.2850834387446
94.26630334649184,36.826231688481805,42.506312921102705,43.08151416829172,986.7649883446295,1001.542874322279,2021.1762552340824,1005.1220051148991
37.244155729568476,35.17212331047338,43.030115859464075,40.63596438481822,981.4290208205324,1059.4216859340845,1026.9709806199157,1016.3052091550535
36.11039613588587,33.91125462606412,39.64872935746713,41.954257083174255,2000.640145499084,1046.8163270647233,1019.7118216233187,997.1501208069297
33.61738628233617,35.16537848427756,37.83576984654047,40.91899150553053,1005.4957402170594,996.5655199208895,987.3638083668939,987.1803741321121
35.13938530017933,37.29714093351763,41.4749839934839,41.77372040557046,1003.148068619573,1010.8625087884238,978.6206981898994,1968.8128771612803
38.221265449002246,41.01766905305843,41.95660657149659,39.300161062645905,1921.6380593266238,1942.2391577507392,990.4218441882875,1003.0609051394588
39.85921989701094,40.00248562907998,39.02644718708285,39.75089831820821,979.9708387647967,966.2587210276834,993.864812225283,986.209720570986
37.424766036040026,38.017672197691155,40.638101641472886,39.67168501347484,993.6138180600448,2037.9425093413843,1020.6392315897573,1006.4013829516975
35.337751676008395,38.8033750505621,41.426160786007664,40.74889927286664,2004.2122523975338,1001.607470248106,999.9356889831606,1990.2797089534154
36.59751362212545,38.09911020215168,40.69607813196558,43.56739207743631,1029.455552896287,987.987067705493,963.4278910449348,1956.0878474104768
35.516629372292286,35.41302400701619,38.789887345990394,41.32056571766681,1007.5299771933228,1036.3923794654138,2008.9863577254387,989.948591431279
34.508765922558496,36.784626190661,38.38946931094901,40.624850029235176,974.36366412813,1042.55189375919,1015.0762333102543,978.1601863956286
35.416018243814385,37.27756858483828,41.71225277939028,41.13914145979567,977.0893273992731,991.8091507073497,985.6453900613826,987.6515815300684
37.91581568879963,32.36401345846196,40.41399252579302,40.543195034528175,997.3083756411684,1013.8870300691439,1961.3336144797781,981.2881412349968
98.08558184754072,32.8632241191614,39.326661540214126,37.69181187487689,2022.2634638955665,1021.5060376391209,986.53582767998,984.3145372158616
38.1591614771537,38.67174075095629,45.10359751425926,38.576799044194324,991.6904529523665,2011.42980388809,1012.0782462830261,1004.449086647664
36.76782146701536,37.56727329360693,44.90598412793896,40.675673928075625,1004.2459159206433,1000.7963577201717,994.8474055108247,1028.6260337233302
35.41293668465936,34.6995183061904,37.49243539372167,40.26924128579431,973.9917452245488,1001.4851574621446,998.1530750414087,2012.7339231736773
38.892713011942206,34.69454772930004,38.924819633144374,39.906410675980666,992.7601392384173,2033.3937771891697,991.2964873675857,982.3409934691265
40.92623520252698,34.065696752542756,41.147258229921235,37.55118939128887,998.1610761632659,990.3646782070359,999.0280528984654,1006.6051843973611
38.700888794596295,38.96981256981333,99.07803832694358,35.12730703030563,1948.613777679238,1031.4842913352704,994.0078295195136,1005.6050754483122
38.10566088207272,37.60635227773995,43.481589524638096,37.495678741712425,2013.5704858722293,1018.8026375704266,984.6039880499964,1000.5862167665609
37.08105384669582,35.150313109942154,37.10253073716152,41.73410868354054,993.1424898771693,995.7010884609527,1014.3868945976519,2004.4108856679884
35.48567847463231,34.51323864482618,39.45863560406983,92.30854656030075,978.3232786701212,986.41950932028,1009.9785002999694,1012.0599233496484
35.81830703440937,32.79607458555701,44.67939769988166,39.07546953055694,968.2122750442468,2000.5320560824748,2004.9464521303682,1005.9969051588291
91.73297488252666,33.37892987315444,42.383406393508025,41.73795765130822,998.1850677014343,989.0675398485391,1022.1156247571855,1981.1995807264113
37.086273983338614,33.72577821471736,40.131348313320245,41.811560854542705,1006.143076284302,1007.1649120699092,1023.8547679163274,986.5161656516545
38.749457948442384,37.293546113370496,40.62500005208719,41.06685359758973,981.5267220792283,1024.6282987862073,1003.5347215896031,970.674796538535
92.7105529531064,29.64400107578297,43.0423815827172,39.663606755658904,983.8531722633611,1002.3783404458002,1006.1351903404844,2012.1492949912451
39.05708967899064,29.234259966106524,42.47601752982593,36.582922717501035,1004.0554220608544,1961.5590333059938,994.0275251672174,986.3765038161255
38.78558876361326,37.822591077716595,40.48565964855931,40.28465405649378,1007.2260283265391,961.1298478452577,1013.1619839100636,2011.8340953545073
41.48347226358882,38.62808155992171,42.547360570452774,40.08577601677109,983.242843633411,2038.741525958576,1042.0617874419718,981.4185180118901
38.219098989680674,36.89275998565888,43.00553841051878,39.74948026562117,2006.8570600304613,995.8945816227197,1027.3349374544482,994.8061874757636
38.45037579132798,38.14669719685395,40.401004139702955,43.20917329714906,962.7705828904745,996.5115295078517,1013.7652960408475,1013.3238130544743
43.78072246708816,39.40431376112632,36.501415288411394,41.970494277587115,980.3567148819172,1975.7101273716585,1006.9717160451748,1004.5361006737517
90.06300279474588,37.97000133062675,36.08667450834132,41.037644941824425,1013.4528427583582,2023.3206591283865,1005.9555376465247,1966.1163187579955
36.83596067094294,37.02604509826581,97.45614839402617,36.793852505684896,2013.5506246075506,1007.1994405261767,1021.6253540965618,985.6295903289822
35.622641790420914,36.89695079269407,42.32808098812126,39.846147018744844,984.5640702781023,1018.8503306219792,2028.2886089788433,989.9770508535912
86.05201603595253,38.34646292692422,44.251196934178466,45.778838263918615,978.2112441059246,999.4502058679648,1040.4169288231574,988.0971890892595
36.850249922622,38.01956544153677,44.21415875232289,79.27544633352663,1001.3433769278504,970.247987255208,1036.7422386271335,2020.4504660612286
37.24515322096592,97.58757722432077,42.276535376234804,41.933317753035496,993.547943608386,948.7560836274894,1977.3287856094314,988.8565221592216
41.879570448129144,38.147217051891474,40.49566395038823,43.13827087644377,998.3556640221341,977.0339796774836,936.9683471796874,977.7100778707977
41.80335272807912,35.94975048580747,40.5811574862952,40.59167064539296,1994.802260941603,1011.2458100376343,972.0131720291174,1979.6717658606706
40.388168389407035,40.09991381311027,41.158097683245074,41.4186447576069,977.6461695905357,1019.249026490187,1009.0239145230626,987.078462300886
35.00760576435196,40.185661101542635,42.46736398226436,39.395590549681685,983.2455130215976,1032.1127412298852,1970.7544483319687,983.8085205661744
32.994874100384926,38.548293900367504,42.37855080108588,36.60483456942116,980.8480859789707,1039.543347620999,2000.3691862351857,1009.7622497098744
36.55667278545161,40.048123837807665,39.688056640590126,36.9563741937746,964.925791642257,1000.0608634697762,1003.7168428461764,997.9824662382714
35.1211248789528,44.66323605715421,38.357088513258475,36.849699670475246,1989.4939434690625,980.1039954793278,1029.2108298410385,1988.7107708045803
30.97633821814719,41.494873119009995,39.45583153506051,39.154673414790466,996.8745036406214,1007.1869164983775,1968.056595512734,993.7293137155223
34.76541787648486,31.935806637910712,34.45071605229291,38.955418413629445,1032.2822809624665,1020.1369131218029,995.6489881123015,998.8984036312957
35.1740574152211,33.125523003388125,33.54481660056231,40.76043706275802,1013.7100902487325,1008.3496595244126,1990.2026342302022,993.5518729934646
34.53458607328072,35.48998336475549,40.402649433454634,41.74447715507086,986.1641581721519,982.6889732898547,1005.4720211919764,1959.1219353712347
40.157134400179444,37.74959560329303,43.90163785109684,41.08327937896689,2045.5721638167536,1007.3687226221427,981.7787375624525,1008.5746365994776
36.64881342526699,39.73893538753855,40.46071246862836,41.34888989467024,1980.1892256082785,1021.7028839491838,1002.1753723907248,985.1107445423345
33.21648685787762,37.189258535895284,36.57708105378887,37.55387987170749,2020.9244056468558,978.831877687242,1002.9211420909021,994.4699110426427
94.46461739567266,36.17197297209942,38.698428423208014,90.10038889140135,968.8921704168534,951.8345031146616,971.5210255872664,1004.5340725873996
35.67996491386653,36.80051948382818,41.24321277228622,39.98937917467721,987.924497708487,977.6173857037888,2028.8556681567622,1983.6647099295947
34.02005546865252,35.91812211120845,41.31999612066359,41.907398908181506,995.8996918940368,999.9707720907966,2002.6007110966805,977.8947310738397
36.25473812940339,37.210658771579354,39.17557471062639,40.1919988745272,977.8055750751092,991.4491211938207,997.7333216025913,982.8090257226377
38.5829828493823,41.33468212715056,39.962359183379476,38.76609254085392,1022.4862318823716,1023.2753466598633,1007.281843569294,994.5698466307106
41.92598948738265,41.07511378769026,41.83189945218084,39.76207729585201,1030.1963756337516,1046.8657359651015,1000.7681267543949,997.8442761555552
41.1780948786462,39.10524100434382,42.33399260919781,37.52854980457601,1016.387278361407,1019.3141983860164,2001.363793790899,998.1069495641748
39.05180597100522,35.74380752842238,39.980822600511516,37.15501611863698,1004.203360084774,992.7321819591564,1007.8162599741567,1986.4400653750972
39.395811602728216,34.21212767444463,39.26220512930121,37.039666120125275,988.4349812477178,1015.1541677397846,995.2372600892168,993.9780542391442
39.83234239008662,35.96106393739555,43.91283880931068,37.48329893643255,997.9146062367436,1956.9686556896038,995.2788723650793,1000.1650587568272
38.455573293775586,37.22714774775762,94.21568393944332,38.01081902904985,988.7410104189235,988.6139576595663,998.2142520539237,1006.14699026487
39.98855191099942,35.89020374489951,40.70548459511277,37.902027608328716,1974.081756394994,995.2978119829498,982.1065864981497,1016.5562004468009
38.41863687940587,32.10773865811053,43.104760351632606,37.414623909695734,969.5615259670028,1038.5461946025036,973.6875836262079,995.1027282938816
35.42488436464201,31.911941289990303,42.03188591335223,35.660496391905795,1019.6829816165234,1006.9109612612672,987.3700556806378,1984.051775726108
37.284301642995615,33.97288574759361,43.31195533436289,88.20962874929056,2009.0364380602482,979.358310940901,1009.6099149270153,1008.9692403333153
86.49013765878331,36.33183715697626,38.25254125732987,37.494888478408996,983.560285144363,1003.0287731915114,1030.0587030632564,1032.404588958309
35.14188190550626,39.14992922979722,36.086390227390126,39.819934384092676,975.6695435025489,1023.2260585175068,1961.180532283711,1022.6878716592969
35.36931295816113,42.831539542686244,41.66038281932563,38.02254753151726,996.8451667750992,1970.3507001750938,994.8771926495791,997.1399596655006
36.273708397672735,94.84714435352743,40.48577010722709,39.61090005157513,1013.3789775512553,973.582957745478,985.9777954384356,980.0586425846406
34.83784021437552,36.92601406029532,38.68613709203186,43.514413086155535,1008.1632387919378,985.845524173373,981.8071497257667,960.9524013317155
31.64596521933766,36.24794593440616,40.595108163901486,40.728059542629694,984.4117443419984,994.8540022283368,1973.3933135716995,986.5453945735009
30.957457405063032,39.24369551324158,40.99742541109566,37.73965144354001,982.3308860186835,1005.7738939857827,2002.3923886205923,1012.4927426851406
36.98563718716893,38.93693525267255,40.88592428014648,37.6927406031798,980.5212027810651,1998.481498413669,954.8487427244868,1026.1561167082198
37.84650370538703,42.171060140679096,42.8480930041262,37.4129796897237,1965.788925124162,965.9885243811344,995.0314428111526,1033.5380783807805
40.38582799217464,41.35327588532575,41.56296825286249,38.37079711494047,978.547835363512,963.1090574258233,1997.5209278665593,1001.7283694198215
