TempSensor0,TempSensor1,TempSensor2,TempSensor3,VibraSensor0,VibraSensor1,VibraSensor2,VibraSensor3
39.85481160239884,39.59175407796994,42.44776121228918,38.66542614285801,1966.4692060899984,992.992604385584,1015.2345427576087,1010.8976602358753
38.16947703737762,39.72684383220865,42.5127399114146,39.997943584408745,1010.1890276641848,997.6130361831921,1009.6117768844331,1029.7477658285345
38.276155628687874,41.26612717643473,44.67835085532285,37.580535092824746,1007.0426089360151,993.149454226761,1006.5823939007369,994.5000295640883
38.98758050871041,40.42598145474128,39.513592250207246,34.88998275272675,1015.9690253300311,1004.415698600588,1011.1998256416239,985.0944363372861
41.85357496679933,37.971336552953495,37.2913607541295,37.61388783095138,1019.5840825030921,1014.2208851479172,1009.5238538128315,977.7024940272154
43.37545806577628,37.16835023081947,40.4631703775858,40.253827342625605,984.6362226188849,1984.0080921060503,1988.312508225226,977.7514831054116
43.16424346334137,39.54846121310364,44.09787827476562,36.589750840198064,976.8690003495933,991.1429190511323,1016.0947260965766,980.4826721032126
47.77840759645675,39.25477460602119,42.14004656926162,37.04256238498627,986.5600262818666,1051.9520495998536,1027.8867907295273,992.700005013782
49.40982370434258,39.688154292612445,40.34739531778707,40.41370792128545,984.6804021111245,1028.8220996754726,989.1652524226452,1017.6094844701483
46.636434569217215,41.126160150717816,41.594871598115866,39.03878571828453,986.5427489979415,993.5056846017131,959.8941305392805,1985.7605167958184
44.18990384532461,39.8921998014476,38.99980267777885,37.64442548801274,976.9338241584262,984.0564341088361,1003.9748477561074,1957.689314225319
44.81144160902505,38.0427816465281,38.784243340385714,40.79298637489015,994.1291964682343,964.3553956353943,1043.5795419943406,1038.7522796979902
43.66361919223529,78.74466931253191,40.74743568939611,43.04231450717223,1014.917045063685,1951.4725067238144,1006.7404649793705,1030.8720623187714
42.31874036833173,41.363154775673166,43.48993172537698,40.64524953956111,983.4386365779296,1002.1961683057611,980.4583289528898,1014.6006196471296
42.89647543930806,44.98625955237749,42.59278455913196,37.38444396073831,955.4539321581346,980.9391164646383,967.4119516328826,1008.0876560941219
41.19812623238391,43.14080624757784,43.94077130580792,36.978836781407296,977.5265038082882,965.6306137105707,966.7826316608791,1003.1502919034635
39.45457478474653,40.62472399100522,49.596559594578494,34.913931675412684,2016.267747051021,1946.0721284615136,988.146674863125,2039.4946187920218
44.625526551065576,41.2771758071127,44.38889264919476,32.382581660883275,1016.7097610895416,1978.6415158555476,986.5729212911389,2039.4324521480498
46.1619756362597,40.705121855697996,39.63678569442049,35.59954219294512,1985.1570685817592,1962.978008207023,995.3266194744346,1000.8213365179743
40.27211224225572,40.40322673325518,41.15575878759799,34.93807466012505,991.8534220908263,966.3145242109383,1006.3761890003177,986.3629574477354
43.12334457819078,37.488910082797126,40.969089368047264,34.45219481017962,2042.6945238080236,976.2873181999096,986.1330875982876,991.3340879296277
42.69467534791516,37.13251012920598,42.101670596838716,39.236697628607104,993.5783025457115,975.9345990194945,986.078296451491,2003.3945198553993
41.849370293460325,39.10151194546599,41.89608448480398,39.67700605270196,1021.7018557376161,993.9239677427443,994.7303884781206,996.7203334523639
47.65523269661234,38.28540469160919,41.29021258436493,37.42243916477132,1014.1362910566321,2017.261632802297,986.0080440010604,1003.212219065991
45.16882504611914,40.96984900761095,41.73329820545473,35.42307219101741,1021.7676142970911,1009.5418757401281,993.5375017247959,1028.9099490359956
45.2333662732008,43.365122277286005,41.921238744901856,35.118143828372794,1034.6912804386425,1024.674895556803,1000.283512702008,1022.2017138934359
46.08050264990506,40.070841308357636,40.74679809382676,35.89082168453896,2011.1107404734364,1019.5329805284455,990.7652583003646,1003.8257350793674
42.52230301945999,38.59245026078578,40.084300692876084,35.86207868923609,1006.0155252581509,1033.97644738615,988.2250015583409,955.7410185285315
40.91365131162232,38.679672153501684,41.92169908679513,37.6244804448373,1026.2092684113118,2001.9402102395761,995.4834609524728,965.2655831006487
38.9281840107797,42.25269258336385,43.16991804045134,38.043505371468896,1005.7632519895384,1050.7820079218209,1980.167050434059,2028.2959064590536
40.42455543042617,41.91736846265418,43.98561492623111,39.603851825633775,994.7062756029813,1034.4942038926658,2014.0260904896747,990.8131234201439
46.93642025168937,38.02972257031466,42.207558169157565,37.60121170578934,1013.1904524258035,1004.6099453669849,1025.8825019573464,971.8943811716443
47.46772088792909,37.93524504351857,39.74828088329275,34.61562478528586,997.3983086690517,983.2539647013324,972.9930946766862,981.6126714607931
44.70703910541772,37.91963641654488,41.08612309179679,35.86544298669825,976.9750998655999,1022.2147962202414,1031.5538261110632,2034.653720846127
46.935957887484385,38.04460840252656,47.058644222735595,40.51639299255575,968.5900112764933,1035.4696652394136,2033.6092333633928,2009.0393496834502
42.33913239307267,39.43103984360786,48.55795195949353,40.07442471940709,997.6740879015374,996.586785625632,1005.7055491338874,1004.5025148493143
43.282998072549475,39.919796185709686,44.26259131228483,32.13904319074325,1013.2124953697426,994.2323025431601,985.6101759939238,957.8838169983089
43.49428932876405,38.39808853286183,42.25947345882574,32.88387086302459,1995.6064563875586,992.0723436885776,1006.9054563709725,964.5755736398667
35.77761311464867,38.248897873184376,41.524910308665234,36.52829997127585,2028.800508250331,1001.5592281993553,1011.9174017183523,1008.8634037260952
36.11280719766511,37.622321242220444,41.2187973303605,35.82195586241404,1988.3735173351,986.5935561733946,1009.0296480975453,1974.1329606759984
41.358074387923956,37.29494697512321,41.19085018539306,39.04851967452808,2042.4579633701937,1993.5226566175704,1022.6078028067352,1007.4122205723456
41.77992851009155,38.75431032681698,42.75363164133108,37.14350126663283,964.7417664567269,996.1544632493658,996.3405894557934,967.9761772729621
39.50116092012401,40.07555436205655,42.974197848400436,35.404520847446875,958.6104760642552,983.3921024096541,989.451588982577,2016.0430837987194
39.37505443302919,41.16436578936341,41.09342741404623,38.33620756477868,976.7559492732912,1005.2566984478581,1988.806912940599,979.0101002231495
38.2025405941715,37.810446207571246,37.52176159408557,37.528956196872414,2005.1274884794198,1019.125366012858,1036.3389494881094,989.4665205523562
41.21367488044321,38.20746302213117,40.58237781973591,37.4176848451334,990.9420353432935,1017.8176615035349,1009.9637512167558,983.6401872263644
46.75971260683678,42.02533973254564,44.48871576950553,33.40033754785505,1004.5358775454285,2021.1227505840768,1007.61278926204,971.0353338093078
45.66194643363882,40.741698722656864,45.48819166897758,31.554357068246837,1013.9850165850687,969.855751239806,1010.626754522031,1017.4780355802511
43.793844879326876,42.610731405002184,44.80548016895803,36.080909946805505,2025.453862298041,1035.6186315492616,987.9313458074361,1016.7594829164753
44.06378300386039,42.35095043541848,42.684070481510574,40.278120307207445,977.8452254127612,1029.7859166427331,2067.991235113273,986.3968335162181
42.98337928235706,43.13969114260166,41.46880841633562,38.50471246729443,981.7608557224755,989.6373128407236,1990.7988948604025,985.7308899725306
44.849764650622646,41.76992971884228,41.27301076287618,36.69277310995018,1002.0903201087259,989.5154660078426,1009.7064950929173,1002.7769210408145
44.022246587863656,38.932705529084615,40.542989796218066,39.4745000361892,1003.6098577618277,985.5103462425517,2043.3686898636302,2011.875403831707
41.75926653788305,39.989377587522185,40.2842495789959,39.93190190241769,984.3419693838118,1007.5299570060995,991.624204422359,1009.7892451025959
40.80622043663689,38.66195458650857,41.950101277381464,39.929256854119345,975.9305664942522,2013.207009721837,1009.7612980837675,998.4874295136283
42.237684370198224,37.193596104306636,42.60956070281907,42.186168217130934,972.7381280349323,1027.4346220198854,1010.9761659101725,1000.28650997065
44.91240545012239,39.84347747496206,41.61396292672664,41.34281982826114,983.295118708489,1019.9160747785584,1029.6330470505127,1011.0149722261965
44.91378252286796,42.4125362149762,37.34232725992023,39.88318387226239,1001.5357803606856,997.2890148637409,1052.800355491168,1996.1973984266547
42.221150388073056,38.12890802212678,38.8917178480759,40.92127389194145,1019.4815616300646,973.8051392958222,1060.58496544855,1010.5290797345006
41.44640321287879,37.7267682992062,44.771621961906405,38.20574271723865,1013.5325174006512,990.2050060534997,983.0130247735393,1009.8318398432008
43.788383938644614,38.959221009253625,43.88048663709483,35.275016970110244,990.6843717531893,1002.9022464710886,983.4410693572225,984.2334699059018
40.479101892089794,38.58731064388141,43.805451008140054,92.00302903599753,987.817539876363,1020.6147339161301,980.559828367255,1015.204794728875
37.86200230078853,40.76037554212981,43.23613616577822,38.37755921342941,982.8311347482628,1013.5132935538475,986.9547421246031,1043.491203747377
37.76879053840471,38.77568751158132,39.635082861897814,39.80996167706335,1981.220644367961,1003.8268354714585,1022.4207781176265,1013.6223858047771
38.58076539297268,36.83052104084811,43.13603023881426,38.2921759828852,985.9845617506484,1023.271991561302,981.857874850346,978.0756456135066
42.6351114740399,39.52147104947637,44.036035343576515,35.72953505961607,992.8437276898349,1019.1231604850345,986.0508987770557,1988.8627956381608
43.63946571238438,40.4332934058413,37.720050609942305,34.74283455720186,1014.6543322674435,1006.5787858604892,1950.5968667579427,997.0278850207595
41.26877196432389,38.11559842803737,40.01612632788252,34.31111464273873,1019.1017056833911,979.0528550652575,966.9611160780223,1019.5134832240383
42.202866285437445,36.07237671173711,44.82991996287352,32.64242752124641,1003.3076911259756,985.5472512414744,987.3653277096179,973.7225059563939
42.15575470474313,37.98400820915137,43.65096610113044,31.256323211977982,997.1134725204276,1043.282793399863,991.8312227450598,981.6111893261796
88.78183728585832,37.23949899156582,42.892429539913756,30.690916361832805,992.3006213844438,1033.1788636915562,980.9671252241915,979.8521749430804
42.606938331390154,36.60498290418773,96.72412857519414,34.75094582319548,1005.7604879539927,1002.2468670657811,1038.0614713575465,943.0104984011298
44.472973486208595,41.48382136449787,40.84643901026932,37.84507136625082,1003.4155978911416,1007.9479180031174,1030.4459727262815,1996.3369462944258
45.46002836585633,40.109325696133546,42.16870705232461,36.8821952525616,999.8332215115065,1015.1994696110384,990.9406717948975,1975.5819428726375
40.20917969859839,38.610975765074144,46.49396486351162,36.52571877824669,988.5063265877998,1991.3469487896414,951.7194750467856,968.5681541170877
37.390924469491395,41.01581832392395,45.15344157067299,36.52222200949382,975.7715898661443,1016.9134016528583,1969.8583834473504,1015.1161932651819
39.67895110974413,39.58596009128062,41.5711383543185,37.0143554773056,993.2679871612795,985.8970901576921,1058.3675944010015,1036.2801523095263
41.3620892048147,40.637296597814824,40.76232246396171,39.49704178156692,990.7623267128022,950.9803025877072,1017.8486063223082,1011.6753438310174
41.62361364144133,36.82969539724053,41.12049192594279,40.615523921367014,961.1660758915041,982.330334384139,1000.6095162717713,983.6031979905047
43.03577805808503,34.67108557646455,44.579701684310386,35.87097189945773,981.3120963267429,1013.3828278976561,937.4965240802424,983.7399378786595
44.09953003399565,39.07915349004632,42.263728871468416,34.81127825356315,992.8438779890279,1009.0725631842129,931.9423089061887,1004.06821799082
42.69050945601573,39.0764135915693,43.4201110957558,38.505698121204034,984.9408597238175,994.5597688141554,1025.2369905027126,1010.0371695710795
38.201581049888915,38.65486970645338,45.74284384364711,36.79614775605527,987.557147542341,1006.983102606948,1038.7126354805719,2063.6098756811716
39.67801831983688,37.258026279441054,43.9123811383199,35.80466004382944,993.3261347192863,1009.562912166634,1999.5606757102926,1012.4572121304868
43.85876328742606,38.48129752473027,44.029213958962586,36.32165046568554,997.5726392375093,988.4748610137071,972.3723009425786,968.6308820591291
42.41950031309746,43.24429941873271,42.80115620518674,34.29388247854018,1008.5680928894785,1007.4410855918766,1015.1669462721977,1001.6469121267936
42.11636032447881,42.45879794082706,40.262292008786474,33.72960861817448,993.5503255704937,984.6987004371184,1018.0758499123564,1948.9629564309876
46.30706650062603,41.329019632052855,39.301790093555994,34.915772602096396,968.7067835634384,966.662104794148,2015.4358539134753,1028.5521169664823
44.47610993228959,40.67244051984285,37.882880749374294,37.70168124217666,999.9406379215354,996.8802502939004,2051.3481227913826,1020.825604669365
40.31010657921173,39.81239833972306,39.449202550916624,38.61090957867353,1033.7198662385456,990.7735794035536,2006.9403515078916,1002.495591584902
40.6656961637711,38.79473986898209,43.06232746943391,34.70855488487252,1008.5067285255911,1984.022576254895,999.4490032735404,993.385645083918
37.878543984387065,39.55545413803905,42.73117367063303,33.71530955360289,1002.7420890935684,1007.895176790275,1016.1280384986455,983.7996862332676
39.217806611119656,39.635229164054344,42.73960838776095,35.150678489849895,996.9296740951561,975.0462168566387,1971.7457074649478,1000.9230710732943
96.43676751050171,37.910499694887235,44.07005204715657,34.15270415953962,979.5936867730741,1924.27265609575,976.9090877735462,1033.9774715957806
38.52234190066076,36.619723412290554,44.23410956254037,35.82353274475501,1000.4219920166197,1006.8742595112615,944.6032685161244,989.9516882955531
41.8274410005083,39.38254374052312,41.770253431650076,37.70485742934284,1005.4825531020688,1016.5653184543949,981.1363309165117,951.2536252563551
44.88391145447454,42.406876349052425,40.61674325963599,36.71588821889176,1001.4327919156533,1000.1274437658028,2008.8454773881915,976.7076384540959
96.80870524441848,38.408336879728154,38.23031679683948,37.41419020461515,973.0484405727782,954.8836784570988,993.5756580036181,981.2779439926431
91.42101748197398,91.52194743386472,36.24763321178748,41.25340417261724,935.9418005608898,965.0085962770947,979.7355872835273,1002.793836285394
38.19564904380374,39.57433804409503,38.15392958649302,41.62923226365238,972.9484090623057,1015.9057861073363,1001.37213775785,997.7251159072607
40.75711981805912,42.53601952376596,41.34563619312293,38.99210233144336,1008.6258700756057,997.2870187885154,1984.576132659779,1001.23672835415
41.74422838701232,41.84199418965154,40.29478693464672,35.53727954376188,970.9202316657827,970.3880413153485,1972.4312592755596,987.116537189589
43.449290671095895,40.95852018099612,39.675732292646614,36.02316476278615,1001.3345654055582,991.6014158751747,1018.4107229052667,987.1744026809811
45.364486762184754,40.03869416499456,40.561077816026824,36.090472973031154,1035.8124366511238,1018.9316344281278,1011.4565066773557,1031.0274100929435
43.86135527937759,38.45510397134976,39.593128157640656,34.8757009739644,997.2539490427034,1015.7586825529681,993.0661230502183,1029.8399656803806
40.824395046486174,38.577383568759146,41.759605628745035,35.15772497459619,1006.8689021073269,1001.2901013317017,957.049710244386,1003.0534073352187
43.68061648108457,38.706358621709626,42.94951403132861,35.351686531701944,1040.3226279621767,991.5477657778206,954.295125429579,1006.0780238363132
44.168807462007464,38.2285905205417,40.68392976162311,38.532362674842574,1026.6006179798985,994.0714095050846,978.3017037874996,980.1623142307432
41.68085398029068,37.593632624963035,41.27997166649054,39.736185603372505,1994.669909591758,2013.326056332683,956.6781530358171,2048.7529563758203
41.75250294574252,38.79537530072915,42.906955556923755,36.42293119337597,1978.8279179180201,1028.6734513053912,968.6795878941502,1001.0526865653868
39.65570829606436,39.43330720064715,43.505083819096924,34.326846511923065,999.1893855982846,987.8356697748484,1019.6233134162317,983.9135268653017
43.02546252794645,38.424747055874846,42.56530275372339,33.27359596228178,1006.3042586513391,2006.5543960508357,1025.302223175996,970.0131352813933
43.84472262313866,39.24771666954328,41.581829554011335,36.334698422923196,990.0738584523383,988.7599669165861,1015.3615820379543,978.2611949391028
41.76162130072481,39.72109145846272,42.52260151342411,39.58813235646885,972.0844878795002,1002.2603003091313,1045.125732829753,1977.4417829151232
42.62778896354652,39.64834657803402,41.808703925560906,36.7789737195755,2013.842725275343,1002.5330582647618,1033.8153071627212,976.2178163809738
43.68158642232497,36.95667291232857,44.2489044185958,35.22177562810114,1023.8318008415811,975.9720071366214,1012.3115376536516,964.7884246035921
45.49180898054446,38.358445247639466,42.84661498483399,36.813586974952,1002.96022750411,980.4036221535307,1015.6170152328782,984.7949308413132
45.99515929787232,39.56675946783839,36.83063922620238,37.09288108747633,999.5588631572259,1003.5681071904136,981.6110329545795,963.3516556637476
42.86750000898225,35.9010192627305,38.31182990752801,36.0624743111721,1007.6458452826625,1962.78170769737,970.1183295947493,985.9457022791901
40.429427685441496,36.22529618668527,40.35922157177792,37.37228046958789,997.7894663332428,1017.606029578872,1023.6408351656028,1015.9743756082823
39.69252535778037,39.29693540533338,41.648218152581734,40.262906620072386,975.5351853601744,1003.2262654998021,1019.3418195732318,1008.6069526014082
40.66457006981253,40.6531894705066,41.4962760120474,40.38536558276033,972.4795579664672,967.7779252568189,1000.904558987899,1004.4985070097828
40.99153453334877,36.19932995702022,42.72864392325576,37.87074384479224,1004.4061166334934,996.6820183947451,1000.5539518158596,2042.6365125061982
44.05646415116736,35.48163096263981,43.67892795440031,38.548821648307666,1022.7309575869986,1024.272107077605,993.7205229005697,1056.1340089873888
44.01166154712246,38.273356917351016,41.24592038445436,36.672150177943514,1018.3140069296367,1008.8918037953847,1009.1358089522445,995.0111623653017
36.00012583010091,37.90222971137909,39.932501836641265,34.98943201087313,999.5338659773846,990.0979936560896,1004.8189435290163,2051.551569890196
35.27662722333518,39.210502087899066,40.586428118406715,36.780016998037794,1012.3675738863668,1985.3562950744874,957.837997892392,964.1890455202756
40.321745856030795,39.546958205852015,93.31853778552572,38.92568880969971,2004.7544634290473,1992.2005402402103,951.0080514610245,1017.4548557770066
42.50737452226346,38.11629654859982,44.49589975710109,37.4906647393917,1003.5759123090097,1011.9803613628051,1024.1648919794216,1951.6700893063196
41.76870641062078,97.50171627797434,42.61861677442134,38.317125409485755,997.9806144423449,1012.2507201796598,1021.2439466207654,990.2029017252491
41.19658363250967,37.03452077570664,39.14994739871305,37.34705704123175,988.3308798652646,1969.8314018186172,967.5611370895665,1999.294381768726
41.290013139143376,40.409860816645676,39.97686427658873,88.88870690368715,1012.8640751452676,1012.6782265911006,1969.877273290846,1054.3478089817686
44.490225165655296,38.87107732005188,44.79155327416437,36.19272165947652,996.7901231144443,1012.5015051151615,1000.1968867666878,1028.1651019350707
47.287537849986634,92.02378644516808,43.466361056193875,41.536966564416716,1011.3106989542014,1009.5324601082941,985.2269106144328,972.9095142855961
42.60657075533189,38.46658059172964,40.760062999401754,38.35059466740312,1004.6065791952317,997.6826647298576,1017.943702900986,1986.8047576220943
41.69656006127116,37.14603574331804,45.892848760204515,33.8638786558434,1011.8150693282078,1000.0522284745853,1008.6433030216631,2002.216208903179
43.88995418948126,37.384742075917615,46.86578575745809,32.54199144234414,997.0488021500855,1964.729620568436,2036.9099328558304,937.0668548212504
43.368668030762834,38.0512487715113,41.48852562561754,33.867692074993165,996.2377519441013,993.57952542521,1037.7439351494431,956.2175829275532
90.25542977437861,37.79409948198523,39.14321991921637,95.81609700085455,1024.7648779116255,1008.8168385131261,1040.8271806421044,989.1983890398965
42.91648742934698,37.968374370707295,39.31928896522275,37.896998713008244,1007.4219574085653,1006.8037136322649,1026.1481122926095,998.3616712179526
44.80105479742028,40.967706016563056,41.533605237970285,34.6173980495921,1027.8110424221172,1024.2008828366515,1050.3421035083506,992.127213147302
46.568365198751934,40.356587725936606,39.93306226219818,32.57624038598,1003.6207986279506,1044.5786081876695,1058.5823272288542,988.8334441019913
45.97949470484588,37.881268704979064,39.75564111457281,36.81306676084159,952.8243164761191,1018.9561360012696,1038.1818680879815,1021.760537967755
43.252739634359365,38.358891370724365,42.424370269876135,40.96067655073884,958.5183389730591,2038.4655083697803,1035.8209427275078,1026.6986553992865
38.58094771283092,41.51453346986412,42.54408053223632,41.014177172100055,1014.4735176287352,1006.6062693447066,1005.3158041643155,1002.1761432209435
41.341080373120626,41.730704871697995,43.018458213398205,36.95253763046735,1977.95034887169,2030.1160725124741,990.288435551247,994.1763749965402
45.5266996176057,41.12958507447595,41.25924508162104,36.826683944226446,992.0013265874559,991.9064595460428,998.6597088813456,1006.1247265836948
48.9353197181396,37.66302604584553,41.24064289276873,36.50100525975558,977.3733082383583,1014.9968698795474,982.5659657292609,1004.5179211524351
48.97148710685421,37.099851821836914,42.96179279065723,35.80591153199332,1018.5685037154608,1033.264940854119,956.0496435938685,979.4175196894956
43.84032170861374,39.00659829818792,40.58850522419563,37.232649858721345,1028.9758782318363,1041.6978306203896,989.0805023082451,996.227297061715
44.62033857488597,38.82759655145716,39.86220860098191,36.427014479972044,977.0402128607982,1037.8180026516848,983.6935146857272,1007.0586758363731
