TempSensor0,TempSensor1,TempSensor2,TempSensor3,VibraSensor0,VibraSensor1,VibraSensor2,VibraSensor3
45.82906030183519,42.82228942965925,40.33065611956158,39.61403358933901,971.0487310658464,996.3161225035417,989.8131123697146,1972.028778300316
42.42635933272594,40.71893658308177,40.290901086889875,43.38136475585078,1013.2196224505022,1002.377066708395,1962.6815717639797,968.470712112822
39.80704446448524,39.736683339986726,41.35615182420641,42.45138456401578,1009.5566805346681,1002.5481840740965,1025.8725499084612,1017.4084152421535
39.81562351538211,41.86702845220475,40.851613371117054,43.099159204541095,987.2991633263721,1011.0661818239579,1018.1564930145234,1032.6278965029724
96.03485367027736,43.3063634736896,41.566214121405366,44.141597361359466,970.0183140097249,1015.4558569072544,982.2595257332539,1007.4785602282398
41.29722264405055,42.105900480024644,42.36583387367784,45.67588572047309,1015.1187975857586,982.7300392208751,1970.8619866600463,996.5111060084039
43.62186026458444,40.1701342928137,41.47032531451555,43.86629184347091,1972.8989267608438,987.4865335323716,989.3446831336687,1007.6742800345135
45.31536842432732,40.72938503107477,39.63071978418661,39.918288817044676,977.7008250571625,1002.0388136377039,981.6454335441603,1041.9323924398168
43.412337470961006,41.43290505089232,40.16203500018367,40.9785707453995,996.2632788200127,978.8413450130095,995.747036928685,1036.213691491998
42.40404490795285,40.94143990635027,40.56756602976288,41.737588687907916,2057.124109952802,980.7233505069963,985.9228471189858,995.3082581284716
39.51249734476477,38.998552482728535,43.21338655887405,39.637728378324454,1014.3563806446192,1000.9663995278468,986.0509176195258,1001.7076934492336
39.10463455671629,38.16466079072072,45.3898327474722,33.72553743823046,989.2621890620503,1006.9398468028094,1006.2673930368948,1021.3978276320083
41.397620690740126,39.33882590084097,41.73905526490364,34.10439717520971,963.5455708988588,1006.197059934052,1015.0169781031925,2014.3290113352775
43.017063596374996,39.58539833553419,42.43274504701509,40.167471495198626,1999.5399045837198,985.8342711170203,993.7218697131945,1001.0058530545277
41.60527860955804,38.39698002030159,42.835214759166035,41.11407557941226,990.8646777431882,999.915037938161,972.0930848007927,973.856431866521
41.68255468862078,36.35696387659883,40.0572215580989,39.87363205380308,993.7607505985529,1020.1549073410423,998.4190696339231,2044.6088323450856
43.715701470221774,36.7064470117281,40.87155277712422,38.828417442446586,984.4396289603487,1004.8092026488112,1003.1320979308622,974.3197547516086
43.81567675892802,37.657720626671015,41.963788602158175,40.004781691344746,1958.1330063624914,985.4308897512182,976.7755806558862,964.0201423241338
43.00594330599223,38.17373860097541,42.555360717453574,40.49859045226969,987.5486492173236,977.898482977804,978.8509212763197,1004.5287844202969
41.1251554315054,89.73801477987007,44.83272828333031,41.12749358168148,1007.8881965563291,988.0415237238168,1005.7566863063837,1010.2044879305597
41.159787923566384,42.28321990593777,46.27734927623227,41.19724420632264,1001.482389228242,982.7712931907092,1005.5997802275781,1009.429198369089
41.22454290912738,41.018020547442205,41.979564879068604,41.88736328384057,984.5928597498976,984.7094956367537,985.6706229611531,1029.1061806585876
37.80953926537907,40.06234090292928,40.93987848560306,41.04201427960682,2026.1318999421767,1001.560715853534,998.8402113262352,1015.5236872231467
40.092731895629,38.25030113545323,43.96423556518815,39.516145156220226,1007.3709512595138,979.8513916076731,1013.9414309173884,1007.7824805590773
45.592549266301376,36.99726003383636,42.93446411835425,39.89181962917192,1054.2915674028695,983.3052302022245,1982.6620059292757,999.7193127100097
44.44979109061349,38.39754552971222,39.881748875543224,93.99828276398527,2024.7755831024142,1017.8345240107799,979.8303287982967,1002.5978247518697
42.01971283709743,38.50722466227703,40.891204204557624,41.89393795738124,1973.6339360974675,1018.3189807439547,994.8869247993672,981.5847112630661
41.90304649510827,39.35403174576942,42.94019150683455,42.53785833308917,2017.9045436608162,1007.0058005672865,1003.5592833221033,959.9862836850692
42.50277726067415,42.52795653099844,43.83279784286351,43.27383692197391,1989.459042189169,2028.3628355094793,977.7682621283448,975.1152526352231
36.52045829960956,41.94640582640366,43.48808242703223,40.034372420343196,1001.9620219071918,976.707611645968,993.7599217497989,990.2431306479634
36.04185747571914,40.06616325320536,97.10202735095004,35.88384282666645,1027.7937318777804,983.375335395194,1985.697500215098,990.9487000017996
42.96701379746134,39.308406777032786,47.41918342629495,36.58467833245601,1034.6185288486868,2028.6934723791617,979.9204188621935,986.4044100968147
43.16189509924148,40.019424757663565,42.93499016984193,42.002721968849904,999.218172671239,986.0384547160122,987.2529457937114,1004.3575140679834
43.21841032389731,38.82171926748615,39.141485500080684,38.86653348013371,1009.0312559629915,1002.3802923436785,987.1825700298723,1953.0747816381331
40.52005925045578,37.567295320119456,38.338092796879934,36.21377676544045,1953.333425581389,985.660786084746,971.1156204900476,999.0897735470223
39.200378738629794,39.99277426747409,42.8490113530336,39.0442130295024,1002.957092597979,1020.6130890343957,961.4810954403474,1014.6227285754001
42.47576474568007,38.67266931147344,44.956741261733384,40.55259884584192,976.7313211900706,1026.767388411636,965.8597704244337,1005.7671387719214
39.16613621857781,36.84847215519717,41.448374956422185,45.32151222845384,995.1716496214408,1016.1245946695442,996.4540800615288,1002.684980799984
36.278808400887016,39.66625497277501,40.04450392656601,44.79665978164293,984.2652997290911,1020.7356677724157,1016.822714414726,994.9580993792754
41.685075616938335,40.24869799120184,41.37155052896544,41.021672976161064,1007.6171081908444,1003.1900597323811,1010.9028130840327,985.8526844483663
45.341297957514016,40.09359098004697,42.32241677469693,38.447904498671974,1012.5406077067755,981.3678244297976,1024.7807608561218,984.0655361754102
45.1168935175135,41.19380377531378,41.01693619128878,38.20119946923218,990.5148163789921,953.9071033750877,2028.761120998877,993.0528955012776
46.907575851594444,40.01510805209318,41.121887380534645,40.3270389603822,985.1023789083304,968.2715892741627,1004.4508351239554,992.6547673885221
44.405393164962845,42.45992678946005,42.25712868810951,40.46622123000062,975.2232343960741,988.9681585451431,1010.5413506786363,1024.5924938840144
40.58321523141643,41.80462369063213,38.53558689703368,39.58511183135414,956.0774664752039,1010.5669103333869,1000.6324715230376,1033.0315386206719
41.23322485317294,39.866640049174336,38.15780076493829,38.66020453426984,972.1380716780441,1018.8652268726051,2019.5750729102501,1000.2590598537947
41.36850720256237,39.742446816442104,42.68819249679671,39.65950339371237,1020.8778017406655,1005.0824154952666,993.2093468248554,998.222114267848
40.97002083587035,36.435164734770964,43.43819574402205,40.69133443379933,1012.8965513014584,1011.9331165855958,1006.2008638936072,993.475361671621
43.7036344885702,34.439870822241176,41.86027064924501,39.190614722598184,984.5903082481127,1010.396437733961,1036.7563978150097,980.2243024915133
43.86844472475309,37.05410910352173,42.24022565334303,39.04229010364291,987.588040838419,996.7082903228779,995.8286191514758,974.019192080622
40.14437128121202,41.54402339968161,43.54926250885324,40.80317321590712,1019.7390355581235,992.1191907340612,947.2697077954451,996.6289060394552
42.253655103594866,38.14765340048386,40.76015683049678,41.90974053218022,989.3131102446894,1016.0873892046508,970.5124324515899,1015.0791125440751
43.38040841029524,38.54302526797033,35.74154988872913,42.800534661413586,997.9913303291887,1003.7248503357782,1004.4698434921195,1005.6596886442494
42.289724200271266,40.562327805545195,37.10567751415397,41.78473715200175,1015.6357930950196,973.6469006693931,1019.0797186738672,984.9212941209976
43.703041850308615,38.108289800415065,42.66197250481173,40.564338534168904,1004.6583001223275,979.8786021861076,1034.6393596994044,997.1184343750757
44.88515681228934,38.55411263176313,42.90224858420804,40.840382470835735,1005.4961003637654,991.9931527803128,2046.375779734449,1008.106677318199
41.43468522117699,40.56804441520026,42.40890794587554,40.722124398111404,1966.294888423102,1007.7150108394338,1001.0560568635899,995.8590308421929
39.09054230500704,92.76769130585156,43.89379744041029,41.0239344378965,983.5355928255126,1002.8257044194784,1005.0385657807675,2027.963000959148
42.14042376666918,40.03327510407493,39.97323078794031,38.85644789087041,1012.7852940575297,976.2528129457853,1980.7562570389691,1003.6292484876664
42.73753530150731,39.56860809716143,38.7750562033947,41.508277978506904,1009.8585731013748,976.6155843342214,1004.6576293695734,966.1784760037217
41.66746592628597,41.12105497459612,41.166379396080856,45.93761166947221,1001.9260832838179,988.9471266860066,1994.4126235270817,954.1136776772357
93.35968432291388,44.059053995791565,41.48790360674633,46.40620079547744,1016.7054967918962,995.3290005165968,1006.2775680455483,972.7937624726612
42.75883089110333,42.38604100604842,43.83782609957322,43.88754215309643,1005.1387349802026,990.6239994687376,1021.473749075464,2016.9869074272094
44.422224646655316,39.4883286677932,41.37521762956668,39.6517589081276,1036.6060332451766,991.0558470779165,987.3811548899396,1019.8794019249292
43.189285332972204,40.879137165860314,40.506764409779876,39.913174570882134,1054.6588370714835,1008.6604129613312,983.1332077719023,1018.006343848414
43.053102957694065,41.43962218241851,44.620697648705786,41.533578208628896,1031.924689661339,993.7127230071517,981.394784329526,1002.3038601771455
46.76095440353993,37.18158083633374,43.20210582046907,41.83388603991624,1020.4393500273387,978.1910965062598,986.3340724817845,998.648689155435
46.821428795046586,36.5869430387126,42.43618533600524,40.28563607869883,1020.5253020951769,976.4639377301719,995.649548183924,1025.2795605185088
44.14421168576981,39.58747457408214,44.158836205432536,39.42460079287085,1035.2428443414356,960.8438675916868,983.1966654552657,1025.6006974324384
42.26842949028852,36.09400119759437,46.01715576422153,41.468465938249324,1022.9015921121379,990.0560488854528,1008.7100015353443,997.1866481409809
41.088308312635135,34.433747255818865,45.87503816671131,40.23241806250059,1011.4203433360697,1001.7753101331818,1037.655925450735,1004.9882721655401
43.36699647540416,36.57913577542406,41.936317990614675,36.51668595083207,1038.9250684978592,975.9732532098302,1027.1010663409802,1002.6031227503504
43.93602048049779,40.87524187283443,40.896896171770166,41.21519868896284,1023.8426598780468,998.496365516891,1013.9297277989283,990.11940483867
41.66269678049984,41.39967592816237,41.05188007354428,45.08565183204012,992.7680799789946,983.8310960876752,1024.4460572460505,1003.7243981729947
37.17263783800735,37.396094096176896,40.505746922431534,40.294082072248,1002.0665025954786,955.6785108550541,1019.4211254212605,999.0728718061816
37.82023688662666,36.22574147001616,38.86088592531591,37.7999372562189,2047.586483494575,1013.2714467995404,1018.9490690590687,983.4799920384737
39.56848550716791,37.01129874951529,39.60974902572332,40.59410437455695,1997.455173141389,2027.0045281514476,1029.6840613542763,979.0088404165341
40.896396167458335,38.65418079375215,41.293049873865904,39.18216705224977,998.8223620622747,979.6402047474212,1002.225757717466,985.8484248995912
42.74590985924141,39.859151638660244,42.501790093078256,39.065836148536306,956.41830978297,987.1009125263217,2033.269301454534,990.8822038212418
41.24747382393196,39.4271868844269,43.42700293034479,39.55702504934965,979.026752225858,1027.880143737209,992.6790706938376,993.7248132609029
44.96792055774367,40.32604231721152,44.28230758668418,35.32315358081421,2031.9442135573154,1001.43713901206,1017.2907299992874,1993.4139631488201
43.60750311269923,43.2576105233354,44.5919556305232,36.33699513316252,956.0786972399587,970.4941377110135,2040.3762021056386,986.599745081952
41.13563478424451,46.18319623971978,44.23773782310343,37.88984409239403,2004.8515187820515,1030.9511255703746,1013.5378725450714,991.8960727673166
91.38708276487857,46.11694273465952,44.12409510673049,42.44260283825574,962.7001135342306,1013.1835696764003,1962.0161577830513,1014.3921271366092
39.91137003863637,41.39144581256786,46.46868771300114,41.73332478728173,975.6362924896077,966.8826682944548,998.7984552055783,1010.4482614928634
39.551698539675755,41.06060275622534,47.5301680079537,84.76690247600474,981.9599164797776,982.9236324926205,1001.3395793190067,995.2089237638293
40.38799307227225,39.94013410282456,42.20690602813795,34.686279556767296,996.4317944245564,986.6183141104168,998.6063232371341,999.2773117108532
42.43519160228647,36.85686247325504,44.09057236341722,35.226228719414706,991.5910895918605,975.7995755064692,1999.0396633877203,1023.9091751673329
44.6289899682024,37.701056765040434,47.32827643756863,36.23917682201052,990.6370870658506,981.7255744709176,983.1557648753783,1022.1048655050051
44.095887727888865,37.33465077185586,44.91224931200938,38.15072263262027,995.3333083488077,998.7679238723302,987.9608040403547,1015.2546584113754
42.61356530892386,37.00526465436675,43.87662778216638,37.05945883755898,1010.3132207192043,1006.922733664652,1008.8222634356346,1020.362362450557
40.71939146782089,36.14558215670669,43.56436068174125,39.085156780168205,1008.7519611463034,963.6700692372552,1006.962114263565,2022.9023706107384
42.63225069756301,37.97024819888692,44.2176213947306,39.957188074780824,982.0188978392632,1004.7117549718262,975.6867184376217,1934.4929158775192
44.831159213142215,41.624014690678635,43.885584261693026,38.97173143782531,1001.3674981099623,1040.542922844006,999.3933976376727,990.8296303879035
42.46157841351512,42.08909313983535,43.185728062229984,38.55027565480452,998.6361475905894,1027.4849250336908,2021.0388647484447,985.6795476364231
43.20945519843577,41.70313414654893,44.374716033178075,39.55648374730245,1005.113451182846,1045.5756843265328,1003.5992120170108,1003.449001702257
45.37341731701507,38.81997453113178,42.60830219261975,42.663921647568145,1020.898066492058,2010.2649167914242,973.1567801893236,994.001842470271
42.1982347703005,37.51329317935617,37.624098306718714,42.89967189111821,1016.615532128773,1000.8271109444445,989.2807410623119,999.6844597787881
40.72701827079421,40.56535243732412,38.36266031797693,41.54495431819657,1013.1846821727174,1004.8844714285581,1011.4743090840294,995.9484687126742
39.92437079097308,42.2626855657833,42.72964973365667,44.04655638733447,1010.4445681027553,1006.3870769756875,1005.4825910248446,987.8394085824448
37.519069464524286,37.80672408092414,45.02183132223121,41.729768741449945,1014.4225642785628,983.5423178606659,1048.040189335503,965.0371260322456
39.94160721805677,38.12072415450031,42.33660836858397,38.25659323864073,1005.3182654970433,981.1865125618799,1053.1135047310368,972.7316823356681
42.17479063339049,42.79024474415152,38.426880535864726,42.83454674411762,1001.174016512178,999.0936278329741,996.6263450417989,1029.3159892252584
43.600934966383065,42.09217779410541,39.94465124900617,42.47461426302107,992.5348500170294,2051.885707462982,1006.1759597170555,1023.1861165077348
44.42565773970906,38.4095829233615,44.43990374798457,36.250971534561195,2041.3864310306587,1014.5330662518068,975.7084009059427,1018.0084004153589
42.2416772992794,38.77163427243738,44.47751723341835,40.368398996881965,1007.2575474245147,1016.6747395589887,957.1582763552996,1021.0239510053323
87.05104673221484,41.05513975958321,43.801149311571805,44.48589025249071,1017.9813858490029,1025.1317375182825,996.6889549961559,1983.1942844010139
42.549749210023464,42.65413557263753,43.16568588437374,40.888002594550635,1018.723245757019,1015.0196734735099,2063.3041724020723,990.8793600467027
45.33864304216987,40.83641731701162,45.55148144702492,40.647028116512544,994.7767092706015,983.3574993310849,1000.3493018501515,985.6878454590756
43.10004970691605,86.22710620183136,42.30776857218463,41.36517191860973,1016.1372621733639,1002.4283395491254,977.2876209815549,998.3400895619843
41.308065680672186,38.617019021180305,38.14698540784961,41.05074303464568,1049.8918258425656,1009.2880013065833,998.0845112332584,999.9731383333442
40.96544923475018,40.902893018312376,43.57931773007367,40.77211985332505,1981.5219790975314,986.5122401270537,1016.8606752477488,1005.0942401476884
41.99347766548961,40.20133933901448,42.58291556262793,40.76163068970324,1037.3503462090907,988.4004728193777,978.715601683086,1033.3580520909488
44.31233724992751,39.65304460655602,39.58751550808119,39.100178961267794,1027.879483052886,976.0551225398974,944.2896080168088,1013.5976871165885
41.988991110827186,39.18432000835476,39.644850462496365,42.59560644323908,996.4339467014968,957.9370311397496,955.8450611517356,985.7364954837319
39.453384586396396,37.758265970750585,41.570052096127654,46.23574717116036,2044.5847279343484,966.2392361116629,1970.0430142908792,986.496353188304
41.52678086783336,36.50880106081453,42.85536324738707,39.342753574452715,970.0330295334891,964.4223360265041,988.494234678534,989.3225169096493
39.212548653361175,37.187947432709585,42.515130248777425,36.53682531058759,2035.1707230810953,981.5646439785676,1007.4623018180866,1963.727091029918
38.06993909333656,38.71647742705392,42.02982154370805,40.1340189097703,2016.1299386996577,1011.5454058197791,1036.2728721605604,961.0438974148503
41.26702580844085,37.706920829156715,41.96498349262497,42.83456493316238,964.6030145717234,1030.8852972166378,1004.4257463099511,2010.59438255614
88.95093544202669,40.06109241313429,39.87823502633905,42.546954373216664,967.8359887329855,1005.1378863177574,984.1675057100554,979.5716961303813
42.07424614739803,42.22145378624122,94.39816699497754,41.75935996507822,985.5398693868148,979.3641616611219,1013.2987806500613,964.5890352177067
42.05413208788376,40.72236359587505,41.5559378688813,42.449215880009504,992.3730854770804,990.1766274887452,1017.4637850569868,987.4104314454582
39.601839894164186,38.57012132364554,40.1323896972627,39.954459588271504,983.9869271082746,965.1872952179972,2005.3615707815254,981.1561857548963
41.98686897821083,38.23395294011789,42.61373614865858,40.07225017451894,976.982440898301,1016.1140452453365,996.8955259095203,950.2170818460002
43.61130404238835,41.600233216796866,45.29853762280233,39.75578246220458,977.3565959027788,1072.2659563643197,1004.5952382964927,980.9031294185659
44.211184625315056,46.088585800948835,44.978262430845255,39.77438758812093,982.4597527201065,1002.8990479212712,1016.9686060841643,2003.4798003535584
44.92789583318343,41.64008636023683,43.299340571674904,92.65322440164184,986.0088101252643,967.6207008186792,1007.7110325871672,1029.748690580714
43.71983641909735,37.19402166656193,40.05557050562794,40.938093570914035,994.4586970869971,1007.3231455984478,1008.0806032893909,1041.8289208760361
44.30120607297711,39.13856900410222,38.67284829367472,39.54423027337846,989.6368426906326,1000.188091262443,1004.5672132673068,1985.2785462493932
42.5314729480737,40.41061981926174,42.77485203665371,38.19125728991513,991.7473517854115,973.4632222532709,977.454717896321,1011.8411731862584
43.14514456180105,40.70022349038163,43.40723866342104,40.95172660521328,984.8815595233573,1005.6918824742705,952.5559754743388,1013.6232992277643
44.63480892408634,39.65824639376719,43.905273693584256,41.65598277188149,980.8268785489392,1984.3321947279203,964.0310981115581,976.5289451798174
44.46999852204942,39.61801701363632,41.8972841441592,41.769204395137365,1010.0193487737565,1003.4215761968927,1014.9033862678261,1974.7086379655643
42.768621009712646,41.69177405864502,37.34614426003799,42.758012818797525,991.3346932300866,1009.4196563769226,1046.0093040445536,982.6382780464179
40.8332857222385,42.38294766867974,40.1674080514356,41.18195026831117,974.2119883433342,996.105693926038,1028.316182126655,977.4850495979053
43.72614064788636,41.183965337680796,44.00676126337518,40.2319543863169,2007.535892147009,1006.4100936391994,1023.8558867404654,1007.7135371830148
41.56593311650193,40.61160175319527,43.6376223118498,39.49520555134076,1045.405711226543,2049.761932399947,1016.4493793076897,1018.0932821836648
39.64331298048756,90.90071114702896,43.35769093437699,41.76680235273645,991.6059337189225,995.3356186562164,1002.0193480424724,1025.315266370453
42.339020855110974,38.16102689064866,44.62157845305275,41.447232692472255,965.9531514590806,997.6859406187606,975.3867218530607,1030.0640161014123
42.122510085605754,42.08678364080738,44.649923968430514,37.61194315384335,958.6837871237308,981.4968262692595,953.4098832524802,995.4039847269846
